PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNAJB1_3337.wgt.RDat	DNAJB1	19	14625582	14640049	0.0427	rs1803768	 -2.355	rs10409467	 0.008809	 0.0000	 0.270	 47	 47	blup	0.022	0.0023	-1.13610	2.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF333_84449.wgt.RDat	ZNF333	19	14800613	14831770	0.1348	rs11085906	  1.957	rs8113491	 0.103044	 0.0000	-0.429	 60	  5	lasso	0.17	4.6e-17	-1.56681	1.17e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EMR2_30817.wgt.RDat	EMR2	19	14843205	14889353	0.1945	rs11085906	  1.957	rs10420894	 0.078281	 0.0000	 0.174	 75	 25	enet	0.14	2.8e-14	 1.36019	1.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ILVBL_10994.wgt.RDat	ILVBL	19	15225787	15236577	0.0662	rs12975625	 -2.569	rs6512008	 0.003055	 0.0000	-0.421	 61	 61	blup	0.0046	0.096	-0.71004	4.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F8_11283.wgt.RDat	CYP4F8	19	15726029	15740445	0.3727	rs2683043	  2.976	rs17708130	 0.229339	 0.0000	 2.153	126	126	blup	0.24	1e-24	-1.10107	2.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F3_4051.wgt.RDat	CYP4F3	19	15751707	15771569	0.1302	rs2683043	  2.976	rs8100857	 0.026599	 0.0000	 1.126	155	 14	enet	0.061	5.3e-07	-1.17023	2.42e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F12_66002.wgt.RDat	CYP4F12	19	15783886	15807984	0.2413	rs2683043	  2.976	rs10405202	 0.130846	 0.0000	-1.770	153	  6	lasso	0.15	9.7e-16	 0.06364	9.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR10H5_284433.wgt.RDat	OR10H5	19	15904859	15905805	0.1553	rs7248867	  1.402	rs1859355	 0.085288	 0.0000	 0.279	 45	  4	lasso	0.11	3.5e-11	-0.10452	9.17e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR10H1_26539.wgt.RDat	OR10H1	19	15917817	15918936	0.1720	rs7248867	  1.402	rs7248867	 0.161581	 0.0000	 1.402	 45	  7	lasso	0.17	3.6e-17	-0.12535	9.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UCA1_652995.wgt.RDat	UCA1	19	15939757	15946230	0.3371	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.36	1.1e-38	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F2_8529.wgt.RDat	CYP4F2	19	15988834	16008884	0.3385	rs2018454	 -1.655	rs7255437	 0.178497	 0.0000	-1.299	 65	 25	enet	0.19	9.4e-20	-1.77459	7.60e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F11_57834.wgt.RDat	CYP4F11	19	16023180	16045676	0.5745	rs2018454	 -1.655	rs16980881	 0.487921	 0.0000	-1.110	 63	 63	blup	0.57	2e-72	 0.44776	6.54e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP1M1_8907.wgt.RDat	AP1M1	19	16308665	16346156	0.0352	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.034	0.00018	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf44_84167.wgt.RDat	C19orf44	19	16607205	16632163	0.2335	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.27	1.6e-28	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HAUS8_93323.wgt.RDat	HAUS8	19	17160573	17186343	0.1298	rs11666569	 -4.522	rs4808064	 0.094993	 0.0000	-0.639	 55	 55	blup	0.11	7.8e-12	 2.61585	8.90e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYO9B_4650.wgt.RDat	MYO9B	19	17186591	17324103	0.1406	rs11666569	 -4.522	rs4808069	 0.068289	 0.0000	 0.667	103	103	blup	0.1	5e-11	 3.36533	7.65e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OCEL1_79629.wgt.RDat	OCEL1	19	17337055	17340027	0.1562	rs9676419	  1.759	rs7259292	 0.051600	 0.0000	-0.493	 53	 53	blup	0.099	1.6e-10	 1.51985	1.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKLE1_126549.wgt.RDat	ANKLE1	19	17392454	17398454	0.1658	rs9676419	  1.759	rs2014686	 0.065145	 0.0000	 1.296	 50	 50	blup	0.088	1.8e-09	 0.31835	7.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL34_64981.wgt.RDat	MRPL34	19	17416477	17417652	0.2097	rs4808625	  2.366	rs9676419	 0.261807	 0.0000	 1.759	 54	  4	lasso	0.27	2.6e-28	-1.06359	2.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANO8_57719.wgt.RDat	ANO8	19	17434032	17445638	0.0678	rs4808625	  2.366	rs10403581	 0.014674	 0.0000	-0.545	 63	  9	enet	0.032	0.00026	-0.39251	6.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GTPBP3_84705.wgt.RDat	GTPBP3	19	17445809	17453539	0.2399	rs4808625	  2.366	rs751599	 0.094153	 0.0000	-0.534	 55	  3	lasso	0.12	9.4e-13	 0.09350	9.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLT25D1_79709.wgt.RDat	GLT25D1	19	17666511	17693965	0.0496	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.053	2.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC13A_23025.wgt.RDat	UNC13A	19	17712138	17799401	0.0913	rs8101400	  2.066	rs34631213	 0.018177	 0.0000	-0.251	 72	  2	lasso	0.022	0.002	-0.38933	6.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GNT3_10331.wgt.RDat	B3GNT3	19	17905658	17924385	0.1296	rs7245564	 -2.622	rs8101609	 0.088284	 0.0000	-0.240	 62	  7	lasso	0.097	2.7e-10	 1.88206	5.98e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC5A5_6528.wgt.RDat	SLC5A5	19	17982782	18005982	0.1050	rs7245564	 -2.622	rs2382987	 0.044529	 0.0000	 1.653	 44	  4	lasso	0.049	6.7e-06	 1.02284	3.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL12RB1_3594.wgt.RDat	IL12RB1	19	18170371	18209626	0.0950	rs375947	  3.874	rs7255640	 0.005975	 0.0000	 0.021	 58	 58	blup	0.047	1.1e-05	-2.54548	1.09e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1683_80726.wgt.RDat	KIAA1683	19	18367906	18385319	0.0593	rs7254275	  2.713	rs7259012	 0.020446	 0.0000	-2.254	 65	 65	blup	0.042	3.2e-05	-1.10717	2.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGPEP1_54858.wgt.RDat	PGPEP1	19	18451408	18480763	0.0638	rs17724992	  2.975	rs11086103	 0.030988	 0.0000	-0.847	 56	 56	blup	0.065	2.4e-07	-0.57489	5.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC25_126364.wgt.RDat	LRRC25	19	18501955	18508421	0.0323	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.044	1.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSBP4_170463.wgt.RDat	SSBP4	19	18530221	18545371	0.0427	rs11668719	 -1.483	rs7226	 0.077070	 0.0000	-0.545	 37	 13	enet	0.081	8.4e-09	-0.12580	9.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ELL_8178.wgt.RDat	ELL	19	18553475	18632937	0.0284	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.026	0.00083	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf50_79036.wgt.RDat	C19orf50	19	18668604	18680184	0.0430	rs10409528	  2.810	rs4808136	 0.015586	 0.0000	 0.228	 43	  5	enet	0.025	0.0011	-0.46546	6.42e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBA52_7311.wgt.RDat	UBA52	19	18682614	18688269	0.0466	rs10409528	  2.659	rs4808814	 0.045544	 0.0000	-1.146	 41	 14	enet	0.047	1.1e-05	-0.82863	4.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL26_55295.wgt.RDat	KLHL26	19	18747838	18781302	0.0610	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.06	6.3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC729991-MEF2B_4207.wgt.RDat	LOC729991-MEF2B	19	19256376	19303400	0.0530	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.02	0.0034	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GATAD2A_54815.wgt.RDat	GATAD2A	19	19496642	19619740	0.0377	NA	     NA	NA	       NA	     NA	    NA	 62	  0	lasso	0.031	0.00029	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.YJEFN3_374887.wgt.RDat	YJEFN3	19	19639720	19648393	0.0377	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.055	2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC284440_284440.wgt.RDat	LOC284440	19	19867183	19887222	0.2521	rs8110856	  1.867	rs8112048	 0.121025	 0.0000	-0.740	 57	  5	lasso	0.13	1.8e-13	-0.10644	9.15e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF506_440515.wgt.RDat	ZNF506	19	19896651	19932560	0.1248	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.12	2.3e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF253_56242.wgt.RDat	ZNF253	19	19976714	20005458	0.0425	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.027	7e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF682_91120.wgt.RDat	ZNF682	19	20115229	20150277	0.0862	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.1	7.4e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF737_100129842.wgt.RDat	ZNF737	19	20720799	20748626	0.0802	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.078	1.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF626_199777.wgt.RDat	ZNF626	19	20802745	20844402	0.0291	rs4442934	 -0.851	rs12971592	 0.018308	 0.0000	-0.845	  7	  7	enet	0.021	0.0028	-0.68305	4.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF85_7639.wgt.RDat	ZNF85	19	21106080	21133501	0.1802	rs12980935	 -0.994	rs8104485	 0.071871	 0.0000	 0.509	  7	  7	blup	0.079	1.2e-08	 0.55180	5.81e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF714_148206.wgt.RDat	ZNF714	19	21264971	21307881	0.0430	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.037	7.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF738_148203.wgt.RDat	ZNF738	19	21541735	21571383	0.1581	rs7258086	 -1.866	rs627522	 0.170306	 0.0000	 0.727	 27	 27	blup	0.2	4.7e-21	 1.18328	2.37e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF493_284443.wgt.RDat	ZNF493	19	21579921	21610294	0.0862	rs7258086	 -1.866	rs7258086	 0.058338	 0.0000	-1.866	 26	 26	blup	0.068	1.2e-07	-0.15547	8.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF100_163227.wgt.RDat	ZNF100	19	21906844	21950430	0.2626	rs11085493	 -1.468	rs12982134	 0.052098	 0.0000	 0.252	 19	 11	enet	0.25	2.9e-26	 0.13001	8.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC641367_641367.wgt.RDat	LOC641367	19	21933547	21936240	0.0638	rs11085493	 -1.468	rs12982134	 0.022238	 0.0000	 0.252	 19	 19	blup	0.048	8.7e-06	-0.39961	6.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF208_7757.wgt.RDat	ZNF208	19	22115760	22193745	0.1521	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.11	2e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF257_113835.wgt.RDat	ZNF257	19	22235266	22273901	0.2187	rs10417916	 -1.203	rs2359815	 0.114873	 0.0000	-0.693	 40	  6	lasso	0.19	9.1e-20	-0.53907	5.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF98_148198.wgt.RDat	ZNF98	19	22573899	22605148	0.0357	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.033	0.00022	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF492_57615.wgt.RDat	ZNF492	19	22817126	22850472	0.0739	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.059	7.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF675_171392.wgt.RDat	ZNF675	19	23835709	23870017	0.1073	rs4932879	  0.974	rs11085589	 0.070055	 0.0000	 0.299	 10	  8	enet	0.085	3.5e-09	-1.03539	3.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100101266_100101266.wgt.RDat	LOC100101266	19	24344995	24346249	0.0457	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.031	0.00032	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DKFZp566F0947_94023.wgt.RDat	DKFZp566F0947	19	31640783	31641309	0.3306	rs10853910	 -3.230	rs10500250	 0.136749	 0.0000	 1.538	 36	 13	enet	0.25	1.9e-25	 1.20833	2.27e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF507_22847.wgt.RDat	ZNF507	19	32836514	32878571	0.0812	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.092	7.4e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPY19L3_147991.wgt.RDat	DPY19L3	19	32896677	32975236	0.0419	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.046	1.2e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDCD5_9141.wgt.RDat	PDCD5	19	33072104	33078322	0.1157	rs2868146	 -1.959	rs981110	 0.073743	 0.0000	-0.492	 59	 12	enet	0.088	1.6e-09	-1.22554	2.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC7A9_11136.wgt.RDat	SLC7A9	19	33321421	33360683	0.2140	rs1036217	 -1.468	rs11881633	 0.105154	 0.0000	-0.035	 59	 25	enet	0.2	1.1e-20	-0.25444	7.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC123_84902.wgt.RDat	CCDC123	19	33369906	33462869	0.1022	rs7253624	  1.771	rs17272183	 0.066695	 0.0000	-0.425	 73	 73	blup	0.086	3e-09	-0.74976	4.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf40_91442.wgt.RDat	C19orf40	19	33463148	33467955	0.0604	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.045	1.5e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH1_55094.wgt.RDat	GPATCH1	19	33571786	33621318	0.2669	rs10422125	  2.251	rs12463345	 0.195021	 0.0000	-0.069	 63	  4	lasso	0.25	2e-25	 0.89589	3.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR88_126248.wgt.RDat	WDR88	19	33622998	33666701	0.0501	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.029	0.00048	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PEPD_5184.wgt.RDat	PEPD	19	33877865	34012801	0.0819	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.036	0.00011	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHST8_64377.wgt.RDat	CHST8	19	34112861	34264413	0.0798	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.059	8e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPI_2821.wgt.RDat	GPI	19	34855698	34891236	0.0345	rs8191378	 -1.426	rs4806010	 0.001545	 0.0000	-1.415	 43	 43	blup	0.019	0.0041	-0.07968	9.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF302_55900.wgt.RDat	ZNF302	19	35168567	35177302	0.1665	rs8108094	 -2.151	rs6510439	 0.108364	 0.0000	 1.170	 37	 37	blup	0.12	9.7e-13	-1.02888	3.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF181_339318.wgt.RDat	ZNF181	19	35225151	35233774	0.3023	rs4806050	  1.995	rs17704366	 0.275936	 0.0000	 1.030	 45	 16	enet	0.32	2.1e-34	-2.02358	4.30e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF792_126375.wgt.RDat	ZNF792	19	35447258	35454953	0.0564	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.083	4.6e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRAMD1A_57655.wgt.RDat	GRAMD1A	19	35485688	35517373	0.0556	rs2607236	  1.919	rs1053213	 0.030266	 0.0000	-1.078	 61	  7	enet	0.039	6.1e-05	 0.37625	7.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FXYD5_53827.wgt.RDat	FXYD5	19	35645627	35660785	0.0461	rs2451995	 -1.703	rs10422803	 0.011561	 0.0000	-1.175	 67	  3	lasso	0.012	0.017	-0.42898	6.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAG_4099.wgt.RDat	MAG	19	35783038	35820133	0.6651	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.47	9.9e-56	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD22_933.wgt.RDat	CD22	19	35820079	35838262	0.4078	rs7252182	 -2.658	rs7256866	 0.270057	 0.0000	-0.039	 61	  4	lasso	0.27	1.9e-28	 0.47495	6.35e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FFAR3_2865.wgt.RDat	FFAR3	19	35849488	35851387	0.0660	rs7252182	 -2.658	rs12185485	 0.017765	 0.0000	-0.225	 50	 50	blup	0.027	0.00073	-0.30752	7.58e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ETV2_2116.wgt.RDat	ETV2	19	36132647	36135773	0.1158	rs7254601	 -3.577	rs8101766	 0.133676	 0.0000	-0.950	 39	  4	lasso	0.16	4.8e-16	-2.04752	4.06e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UPK1A_11045.wgt.RDat	UPK1A	19	36157715	36169365	0.1538	rs7254601	 -3.577	rs16970586	 0.115674	 0.0000	 0.051	 41	 12	enet	0.12	1.6e-12	 1.03157	3.02e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZBTB32_27033.wgt.RDat	ZBTB32	19	36203830	36207939	0.1233	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.2	4e-20	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM149_79713.wgt.RDat	TMEM149	19	36230152	36236336	0.2726	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.27	7.3e-28	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.U2AF1L4_199746.wgt.RDat	U2AF1L4	19	36233430	36236336	0.2911	rs8106959	 -3.628	rs7257917	 0.235514	 0.0000	-0.174	 46	  5	lasso	0.29	9.9e-31	-0.76718	4.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLIP3_25999.wgt.RDat	CLIP3	19	36505563	36523775	0.0365	rs17639286	 -1.895	rs8105993	 0.049201	 0.0000	 0.520	 34	  8	enet	0.053	3.3e-06	-1.02112	3.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THAP8_199745.wgt.RDat	THAP8	19	36525887	36545664	0.0310	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.031	0.00031	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF565_147929.wgt.RDat	ZNF565	19	36673188	36705986	0.0477	rs11672374	 -2.096	rs12984982	 0.014320	 0.0000	-0.980	 47	 47	blup	0.026	0.00088	 0.00341	9.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP14_57677.wgt.RDat	ZFP14	19	36827162	36870098	0.1292	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.09	1.1e-09	      NA	      NA
