PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNRNP27_11017.wgt.RDat	SNRNP27	2	70121090	70132348	0.0896	rs6756513	-1.640	rs6546551	 0.014612	 0.000	 0.2900	 31	 31	blup	0.029	0.00051	 1.34057	1.80e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ASPRV1_151516.wgt.RDat	ASPRV1	2	70187226	70314147	0.0244	rs7558246	-2.357	rs6546558	 0.015621	 0.000	 0.0130	 58	 58	blup	0.017	0.0054	 0.12792	8.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLEC4F_165530.wgt.RDat	CLEC4F	2	71035779	71047732	0.0656	rs722896	 2.097	rs2287101	 0.042501	 0.000	 0.8850	  6	  3	lasso	0.045	1.7e-05	-0.53463	5.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAX2_25806.wgt.RDat	VAX2	2	71127720	71160573	0.0373	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.042	3.3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP6V1B1_525.wgt.RDat	ATP6V1B1	2	71162998	71192560	0.0276	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.023	0.0018	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCEE_84693.wgt.RDat	MCEE	2	71336806	71357394	0.0396	rs417263	 1.454	rs9636398	 0.009610	 0.000	 0.9700	 65	 65	blup	0.018	0.0048	 0.83386	4.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EXOC6B_23233.wgt.RDat	EXOC6B	2	72406445	73053177	0.0403	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.021	0.0026	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALMS1P_200420.wgt.RDat	ALMS1P	2	73872046	73912692	0.1967	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.17	6.7e-18	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TPRKB_51002.wgt.RDat	TPRKB	2	73956957	73964517	0.0189	rs7606947	 1.572	rs7599323	 0.016453	 0.000	 0.6100	 30	 30	blup	0.017	0.0056	-0.84814	3.96e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DGUOK_1716.wgt.RDat	DGUOK	2	74153953	74186086	0.0410	rs862792	-2.607	rs10188058	-0.002337	 0.000	-0.8080	 84	 84	blup	0.008	0.044	-0.83629	4.03e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC4A5_57835.wgt.RDat	SLC4A5	2	74438733	74590554	0.0631	rs11126426	-1.848	rs828891	 0.015899	 0.000	-1.3230	 88	 88	blup	0.018	0.0047	 1.18419	2.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf81_388963.wgt.RDat	C2orf81	2	74641303	74644844	0.0350	rs6718621	 1.559	rs909177	 0.011490	 0.000	 0.1690	 31	  5	lasso	0.014	0.011	 0.25139	8.02e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL53_116540.wgt.RDat	MRPL53	2	74699110	74699923	0.0278	rs2158830	-1.232	rs3732293	 0.030344	 0.000	-0.0330	 32	 32	blup	0.043	2.3e-05	-0.15484	8.77e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC151534_151534.wgt.RDat	LOC151534	2	74729744	74732192	0.0339	rs13430658	-1.884	rs6746854	 0.016822	 0.000	-0.3080	 30	 30	blup	0.023	0.0016	-0.02873	9.77e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TACR1_6869.wgt.RDat	TACR1	2	75273590	75426645	0.0357	rs4853126	-2.179	rs17563336	-0.002427	 0.000	-0.5930	127	127	blup	0.0094	0.032	-1.42862	1.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf3_6936.wgt.RDat	C2orf3	2	75889834	75938111	0.0788	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.053	2.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf89_129293.wgt.RDat	C2orf89	2	85048798	85108252	0.0308	rs1192364	 1.567	rs1192375	 0.022797	 0.000	 1.5550	 53	  6	lasso	0.028	6e-04	 0.46696	6.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TGOLN2_10618.wgt.RDat	TGOLN2	2	85545147	85555374	0.1297	rs13001442	 2.762	rs10201489	 0.199753	 0.000	 0.8780	 64	 10	enet	0.22	3.1e-22	-2.55805	1.05e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RETSAT_54884.wgt.RDat	RETSAT	2	85569079	85581821	0.0931	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.075	2.8e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPG_822.wgt.RDat	CAPG	2	85621871	85641170	0.0764	rs6886	 1.720	rs3770099	 0.030676	 0.000	-0.4260	 43	 43	blup	0.077	2e-08	-1.18839	2.35e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SH2D6_284948.wgt.RDat	SH2D6	2	85646054	85664150	0.0489	rs11695848	-3.806	rs6716601	 0.013580	 0.000	-0.2610	 44	 44	blup	0.025	0.0011	-1.69888	8.93e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GGCX_2677.wgt.RDat	GGCX	2	85776193	85788657	0.0382	NA	    NA	NA	       NA	    NA	     NA	 44	  0	blup	0.021	0.0027	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP8_8673.wgt.RDat	VAMP8	2	85804648	85809155	0.0668	NA	    NA	NA	       NA	    NA	     NA	 39	  0	blup	0.064	3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP5_10791.wgt.RDat	VAMP5	2	85811531	85820511	0.1036	NA	    NA	NA	       NA	    NA	     NA	 39	  0	blup	0.061	5.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM150A_129303.wgt.RDat	TMEM150A	2	85825671	85829821	0.0617	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.052	3.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP39_10713.wgt.RDat	USP39	2	85829979	85876405	0.0863	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.12	2.6e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNLY_10578.wgt.RDat	GNLY	2	85921414	85925874	0.1713	rs2118177	-4.327	rs17508843	 0.146719	 0.000	-3.4157	 56	 56	blup	0.15	1e-15	-0.53521	5.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST3GAL5_8869.wgt.RDat	ST3GAL5	2	86066271	86116157	0.1310	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.11	1.9e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC90784_90784.wgt.RDat	LOC90784	2	86247339	86250991	0.1140	rs311579	 2.002	rs1561330	 0.048044	 0.000	 1.2753	 32	 11	enet	0.073	4.5e-08	 0.17406	8.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR1A_25885.wgt.RDat	POLR1A	2	86253453	86333278	0.1709	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.086	3e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IMMT_10989.wgt.RDat	IMMT	2	86371056	86422893	0.0957	rs17618119	 2.315	rs715334	 0.055906	 0.000	-1.6740	 81	  4	lasso	0.065	2.3e-07	 1.67220	9.45e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL35_51318.wgt.RDat	MRPL35	2	86426556	86440476	0.1095	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.082	6.5e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.REEP1_65055.wgt.RDat	REEP1	2	86441122	86564777	0.1649	rs17438451	 2.059	rs1424516	 0.173147	 0.000	 0.2370	109	109	blup	0.19	2.1e-19	-0.44537	6.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC285074_285074.wgt.RDat	LOC285074	2	87257799	87303536	0.2057	rs10203656	-1.395	rs10203656	 0.192582	 0.000	-1.3950	  2	  2	enet	0.25	4.1e-26	 0.95434	3.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THNSL2_55258.wgt.RDat	THNSL2	2	88469835	88486145	0.6823	rs12995491	-1.686	rs2919867	 0.551542	 0.000	 0.1570	 63	 22	enet	0.67	3.1e-94	 0.07053	9.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPIA_22934.wgt.RDat	RPIA	2	88991176	89050451	0.0469	rs17037607	-0.736	rs2365106	 0.011407	 0.000	 0.2720	 34	 34	blup	0.019	0.004	 0.50119	6.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF514_84874.wgt.RDat	ZNF514	2	95813400	95825263	0.6408	rs12471385	 1.398	rs10184772	 0.178672	 0.000	-0.1800	 19	  5	lasso	0.29	5.2e-30	 1.26987	2.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNIP3_30818.wgt.RDat	KCNIP3	2	95963072	96051824	0.0344	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.049	7.4e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPAT2_150763.wgt.RDat	GPAT2	2	96687695	96701722	0.0337	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.036	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM127_55654.wgt.RDat	TMEM127	2	96916314	96931732	0.0588	rs4907304	 1.646	rs17419569	 0.051442	 0.000	 0.1750	 21	  1	lasso	0.052	3.8e-06	 1.58000	1.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITPRIPL1_150771.wgt.RDat	ITPRIPL1	2	96991062	96994090	0.0318	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.035	0.00014	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LMAN2L_81562.wgt.RDat	LMAN2L	2	97371669	97405813	0.0537	rs34409923	 1.699	rs17634791	 0.010166	 0.000	 1.1464	 23	 23	blup	0.03	0.00034	 0.52257	6.01e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNNM4_26504.wgt.RDat	CNNM4	2	97426639	97477626	0.0255	rs2276654	-1.148	rs3731940	 0.001541	 0.000	-0.7871	 24	 24	blup	0.006	0.069	-0.50200	6.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD36B_57730.wgt.RDat	ANKRD36B	2	98109130	98206428	0.2520	rs3906948	 0.217	rs6718109	 0.023935	 0.000	 0.1740	  2	  1	enet	0.027	0.00078	 0.21700	8.28e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VWA3B_200403.wgt.RDat	VWA3B	2	98703595	98929408	0.0421	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.043	2.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC50_25972.wgt.RDat	UNC50	2	99225042	99234975	0.0284	rs13021375	 2.689	rs3754878	 0.012417	 0.000	 1.9820	 37	 37	blup	0.013	0.013	-1.19090	2.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSGA10_80705.wgt.RDat	TSGA10	2	99613725	99771187	0.1950	rs988825	-1.630	rs1453564	 0.246114	 0.000	 0.5610	 59	 20	enet	0.25	3e-26	 0.66514	5.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf15_150590.wgt.RDat	C2orf15	2	99758185	99767926	0.0666	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.09	1e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL30_51263.wgt.RDat	MRPL30	2	99758185	99939196	0.0836	rs6722617	-2.355	rs6728723	 0.053092	 0.000	-1.2990	 77	 77	blup	0.072	5.2e-08	 0.00849	9.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIPT1_51601.wgt.RDat	LIPT1	2	99771418	99779611	0.1055	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.16	9.1e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AFF3_3899.wgt.RDat	AFF3	2	100163718	100759037	0.0634	rs12998444	 3.471	rs2122749	-0.002459	 0.000	-0.5480	244	244	blup	0.013	0.014	-2.16739	3.02e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF149_284996.wgt.RDat	RNF149	2	101887684	101925152	0.0692	rs11887349	 1.589	rs17025337	 0.030010	 0.000	 0.0893	 46	 46	blup	0.039	5.7e-05	-0.69709	4.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL1R1_3554.wgt.RDat	IL1R1	2	102686836	102796333	0.3565	rs1997503	 4.202	rs2072476	 0.190754	 0.000	-0.3930	159	 28	enet	0.23	1.1e-23	-0.11324	9.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TGFBRAP1_9392.wgt.RDat	TGFBRAP1	2	105883542	105946148	0.0312	rs11685266	-3.083	rs11694694	 0.008286	 0.000	-0.1750	 91	 91	blup	0.016	0.0074	-0.80455	4.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCK2_8440.wgt.RDat	NCK2	2	106361354	106510726	0.0427	rs4627591	 2.447	rs1007918	 0.002807	 0.000	 0.3040	153	  8	enet	0.015	0.0092	-1.11808	2.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf40_84417.wgt.RDat	C2orf40	2	106682113	106694601	0.3011	rs1647689	 2.249	rs1647681	 0.079566	 0.000	 0.0510	 79	 27	enet	0.14	6.4e-15	-1.02363	3.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SULT1C2_6819.wgt.RDat	SULT1C2	2	108905095	108926370	0.0870	rs17821546	-2.428	rs2123693	 0.092998	 0.000	-1.0190	 81	 10	lasso	0.1	4.9e-11	 0.10285	9.18e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GCC2_9648.wgt.RDat	GCC2	2	109065577	109125853	0.0701	rs10169264	-1.752	rs13424670	 0.039731	 0.000	 1.5260	 43	 43	blup	0.07	8.3e-08	 0.78621	4.32e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIMS1_3987.wgt.RDat	LIMS1	2	109150857	109300887	0.0278	rs12104502	-1.737	rs2577594	 0.012688	 0.000	 0.5950	 54	 54	blup	0.029	0.00044	-0.95491	3.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC138_165055.wgt.RDat	CCDC138	2	109403219	109492847	0.1045	rs11675329	-1.243	rs826546	 0.053109	 0.000	 0.0450	 49	 10	lasso	0.067	1.5e-07	 0.25483	7.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SH3RF3_344558.wgt.RDat	SH3RF3	2	109745997	110262207	0.0493	rs10195867	-2.364	rs7562362	 0.035156	-4.693	-0.1900	210	  1	top1	0.035	0.00013	 0.19000	8.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD57_65124.wgt.RDat	ANKRD57	2	110371911	110376563	0.0472	rs34821058	-2.301	rs6732116	 0.032598	 0.000	 0.2370	 31	  3	lasso	0.036	0.00012	-0.48358	6.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCRNA00116_205251.wgt.RDat	NCRNA00116	2	110969106	110980516	0.0433	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.029	0.00043	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCL2L11_10018.wgt.RDat	BCL2L11	2	111878491	111926022	0.0445	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.018	0.005	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MERTK_10461.wgt.RDat	MERTK	2	112656191	112786945	0.1796	rs11887259	 2.374	rs4535048	 0.186835	-2.638	-1.5980	115	  3	lasso	0.19	9.5e-20	-0.41231	6.80e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBLN7_129804.wgt.RDat	FBLN7	2	112895962	112945791	0.0922	rs2067928	 2.153	rs954521	 0.043627	 0.837	 0.7450	 62	 62	blup	0.051	4.1e-06	 0.94256	3.46e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTL_150465.wgt.RDat	TTL	2	113239743	113290218	0.0477	rs7569407	-2.294	rs6542056	-0.002522	 0.000	-1.2210	 44	 44	blup	0.027	0.00065	-0.08444	9.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR1B_84172.wgt.RDat	POLR1B	2	113299492	113334727	0.1359	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.12	6.2e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL1RN_3557.wgt.RDat	IL1RN	2	113856937	113891592	0.0584	rs2515406	 2.926	rs1992761	 0.078506	 0.000	-0.5090	137	  2	lasso	0.082	6.7e-09	-0.96304	3.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAX8_7849.wgt.RDat	PAX8	2	113973575	114036498	0.2015	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.29	8.4e-31	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC654433_654433.wgt.RDat	LOC654433	2	113993107	114024579	0.2712	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.39	1e-42	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX11L2_84771.wgt.RDat	DDX11L2	2	114356606	114359153	0.1832	rs1631611	-0.701	rs3982819	 0.048387	 0.000	 0.0930	  5	  4	enet	0.15	2.5e-15	-0.12712	8.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPL23AP7_118433.wgt.RDat	RPL23AP7	2	114368816	114384715	0.4404	rs17046611	-0.976	rs1631611	 0.057073	 0.000	-0.7010	 11	 10	enet	0.23	1.8e-23	-0.01226	9.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABL2A_11159.wgt.RDat	RABL2A	2	114384817	114400974	0.0364	rs17046611	-0.976	rs3982465	 0.002611	 0.000	 0.4500	 13	 13	blup	0.021	0.0025	 0.47828	6.32e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTR3_10096.wgt.RDat	ACTR3	2	114647537	114716167	0.0616	rs13023671	 2.042	rs4571059	 0.000724	 0.000	 1.3260	 58	 17	enet	0.03	0.00038	-1.81157	7.01e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INSIG2_51141.wgt.RDat	INSIG2	2	118846050	118867596	0.1595	rs7589375	-2.027	rs17526301	 0.046081	 0.000	 0.5770	 74	 74	blup	0.12	2.7e-12	 1.08211	2.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MARCO_8685.wgt.RDat	MARCO	2	119699745	119752236	0.0779	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.059	8.4e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DBI_1622.wgt.RDat	DBI	2	120124504	120130120	0.0404	rs2244135	 2.468	rs6721130	 0.018958	 0.000	 0.5980	 44	 44	blup	0.021	0.0025	-0.97332	3.30e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM177_80775.wgt.RDat	TMEM177	2	120436743	120481191	0.1328	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.14	4.9e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RALB_5899.wgt.RDat	RALB	2	120997640	121052283	0.1993	rs11897635	 2.757	rs12618213	 0.213420	 0.000	 2.1560	 39	  7	lasso	0.22	3.1e-22	-1.01058	3.12e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP27C1_339761.wgt.RDat	CYP27C1	2	127941412	127963343	0.0479	rs1866236	 3.975	rs744373	 0.021974	 0.000	 1.2080	 68	  3	lasso	0.042	3e-05	 2.24592	2.47e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ERCC3_2071.wgt.RDat	ERCC3	2	128014866	128051752	0.0423	rs4359587	 2.209	rs1504136	 0.034913	 0.000	 0.3310	 45	 45	blup	0.037	9.1e-05	-0.93817	3.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR17_2840.wgt.RDat	GPR17	2	128403439	128410212	0.2622	rs10185637	-1.999	rs777437	 0.092399	 0.000	-0.0340	 42	  3	lasso	0.11	4.3e-11	 0.93521	3.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SFT2D3_84826.wgt.RDat	SFT2D3	2	128458597	128461405	0.2430	rs10185637	-1.999	rs13021001	 0.001582	 0.000	-1.0863	 33	 11	enet	0.035	0.00014	-0.33919	7.34e-01
