PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLPI_6590.wgt.RDat	SLPI	20	43880879	43883206	0.0321	rs6017525	-1.178	rs6032055	 0.037035	 0.000	 0.19300	 45	  2	lasso	0.039	6.2e-05	 0.06598	9.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MATN4_8785.wgt.RDat	MATN4	20	43922087	43937169	0.0500	rs6104118	 1.800	rs12480619	 0.022446	 0.000	-0.74900	 65	  9	enet	0.03	0.00038	 0.60459	5.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDC4_6385.wgt.RDat	SDC4	20	43953931	43977064	0.1011	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.071	6.2e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYS1_90196.wgt.RDat	SYS1	20	43991701	44004724	0.0811	rs6104118	 1.800	rs2235227	 0.098692	 0.000	-0.10000	 63	  3	lasso	0.11	1.8e-11	-0.22562	8.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WFDC3_140686.wgt.RDat	WFDC3	20	44402847	44420547	0.4477	rs7263437	-2.414	rs6032474	 0.571250	 0.000	-2.05100	 55	  9	lasso	0.58	1.6e-73	 1.95171	5.10e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNTTIP1_116092.wgt.RDat	DNTTIP1	20	44420576	44440064	0.1257	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.092	6.8e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNX21_90203.wgt.RDat	SNX21	20	44462470	44471914	0.2141	rs7268221	-2.579	rs11698785	-0.002050	 0.000	 1.06300	 45	 45	blup	0.039	5.1e-05	-1.41507	1.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACOT8_10005.wgt.RDat	ACOT8	20	44470361	44486035	0.1573	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.025	0.001	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZSWIM3_140831.wgt.RDat	ZSWIM3	20	44486262	44507767	0.0194	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.031	0.00029	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZSWIM1_90204.wgt.RDat	ZSWIM1	20	44509848	44513904	0.0398	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.066	2.1e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDH22_64405.wgt.RDat	CDH22	20	44802376	44937137	0.1511	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.073	4.8e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100240726_100240726.wgt.RDat	LOC100240726	20	45092301	45093931	0.4594	rs1000383	-2.036	rs84839	 0.248146	 0.000	-1.00500	 44	  7	lasso	0.33	3.7e-35	 0.58678	5.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF334_55713.wgt.RDat	ZNF334	20	45129709	45142194	0.1186	rs6017883	 2.109	rs624422	 0.141541	 0.000	-1.04100	 64	  6	enet	0.14	1.1e-14	 0.06440	9.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SULF2_55959.wgt.RDat	SULF2	20	46286151	46415360	0.0574	rs4810694	-3.143	rs6066406	 0.016619	 0.000	 0.73200	129	  9	enet	0.026	0.00093	-0.39186	6.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PREX1_57580.wgt.RDat	PREX1	20	47240793	47444420	0.1946	rs2145839	 2.509	rs6012481	 0.203611	 0.000	-0.80100	172	  6	lasso	0.22	1e-22	-0.88068	3.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CSE1L_1434.wgt.RDat	CSE1L	20	47662838	47713484	0.0453	rs6095396	 1.723	rs6125521	 0.052910	 0.000	-0.09300	 50	  3	lasso	0.059	8.1e-07	 1.44043	1.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf199_441951.wgt.RDat	C20orf199	20	47894715	47905793	0.0818	rs7266044	 1.872	rs6122768	 0.002529	 0.000	-1.19500	 46	 46	blup	0.037	8.7e-05	-1.54506	1.22e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC9A8_23315.wgt.RDat	SLC9A8	20	48429250	48508772	0.1228	rs6020085	 2.053	rs12625137	 0.074919	 0.000	 0.21000	 82	  5	lasso	0.12	2.3e-12	-0.17048	8.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPATA2_9825.wgt.RDat	SPATA2	20	48519931	48532080	0.0815	rs2038127	-0.954	rs596195	 0.091965	 0.000	-0.39300	 42	  5	lasso	0.097	2.7e-10	 0.40018	6.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP9A_10079.wgt.RDat	ATP9A	20	50213314	50384908	0.0548	rs6021325	-2.992	rs6126251	 0.011663	 0.000	-0.83600	153	153	blup	0.032	0.00025	-0.20498	8.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SALL4_57167.wgt.RDat	SALL4	20	50400585	50419048	0.0682	rs13043248	 2.624	rs1211945	 0.029034	 0.000	 0.14300	 52	  4	lasso	0.056	1.7e-06	 1.09908	2.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCAS1_8537.wgt.RDat	BCAS1	20	52560079	52687304	0.1309	rs209968	 2.728	rs6097659	 0.071565	 0.000	 1.60300	186	186	blup	0.097	2.7e-10	 0.64011	5.22e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP24A1_1591.wgt.RDat	CYP24A1	20	52769988	52790516	0.1161	rs209968	 2.728	rs6022965	 0.040955	 0.000	 1.03400	110	110	blup	0.047	1e-05	-0.94621	3.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf43_51507.wgt.RDat	C20orf43	20	55043647	55093942	0.0271	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAPB_9217.wgt.RDat	VAPB	20	56964245	57021961	0.1065	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.05	5.1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APCDD1L_164284.wgt.RDat	APCDD1L	20	57034426	57089949	0.1477	rs17544336	 2.655	rs2284883	 0.006320	 0.000	-0.26500	 85	 85	blup	0.069	1e-07	 0.03541	9.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TH1L_51497.wgt.RDat	TH1L	20	57556311	57570186	0.3221	rs16982339	-2.452	rs6100282	 0.124817	 0.000	 1.47200	 47	 47	blup	0.27	1.8e-28	 0.76089	4.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TUBB1_81027.wgt.RDat	TUBB1	20	57594309	57601707	0.5119	rs6070698	-1.730	rs235195	 0.055544	 0.000	-0.53600	 51	 16	enet	0.13	5.2e-13	 0.40980	6.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYCP2_10388.wgt.RDat	SYCP2	20	58438619	58507209	0.0286	rs171842	 1.499	rs6128702	 0.012483	 0.000	-0.22600	 46	 46	blup	0.015	0.0093	-0.85497	3.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SS18L1_26039.wgt.RDat	SS18L1	20	60718822	60757566	0.0447	rs1135961	 1.701	rs13043478	 0.023163	 0.000	 0.69000	 68	 68	blup	0.025	0.0011	-1.33018	1.83e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GTPBP5_26164.wgt.RDat	GTPBP5	20	60758081	60777808	0.2679	rs1135961	 1.701	rs2057170	 0.196524	 0.000	 1.32600	 67	 67	blup	0.21	1.4e-21	 1.30247	1.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CABLES2_81928.wgt.RDat	CABLES2	20	60963686	60982339	0.0742	rs1570023	-3.034	rs6142738	 0.014780	 0.000	 0.38700	 79	 79	blup	0.019	0.0038	-3.23321	1.22e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TCFL5_10732.wgt.RDat	TCFL5	20	61472468	61493115	0.0992	rs12479676	-2.836	rs6122279	 0.004167	 0.000	 1.40500	 72	  2	enet	0.021	0.0028	 2.52837	1.15e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DIDO1_11083.wgt.RDat	DIDO1	20	61509090	61569274	0.0491	rs12479676	-2.836	rs12481719	 0.056254	 0.000	-0.57700	 95	  3	lasso	0.059	9.3e-07	 1.42928	1.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SRMS_6725.wgt.RDat	SRMS	20	62172163	62178857	0.1919	rs311497	-5.444	rs1613590	 0.002317	 0.000	 0.70600	 68	 18	enet	0.12	3.8e-12	 1.50978	1.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRIC285_85441.wgt.RDat	PRIC285	20	62189439	62205592	0.0407	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.048	7.8e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARFRP1_10139.wgt.RDat	ARFRP1	20	62329996	62339355	0.0282	rs1058319	-6.743	rs6089949	 0.021103	 0.000	-0.57669	 51	  2	lasso	0.025	0.0012	 4.90038	9.57e-07
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZGPAT_84619.wgt.RDat	ZGPAT	20	62338794	62370459	0.0544	rs1058319	-6.743	rs6089953	 0.055591	 0.000	-3.88600	 60	  3	lasso	0.061	5.5e-07	 5.14400	2.69e-07
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIME1_54923.wgt.RDat	LIME1	20	62367053	62370459	0.0425	rs1058319	-6.743	rs4809324	 0.046135	 0.000	 3.41600	 47	 47	blup	0.048	9e-06	-5.71384	1.10e-08
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC2A4RG_56731.wgt.RDat	SLC2A4RG	20	62371211	62375401	0.0549	rs1058319	-6.743	rs2297441	 0.006500	 0.000	-4.96600	 48	 48	blup	0.022	0.002	 4.86527	1.14e-06
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C20orf135_140701.wgt.RDat	C20orf135	20	62492566	62494341	0.1277	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.063	3.8e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SAMD10_140700.wgt.RDat	SAMD10	20	62605466	62611362	0.0388	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.048	8.1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRPF6_24148.wgt.RDat	PRPF6	20	62612431	62664451	0.1060	rs817370	-2.234	rs11554629	 0.008575	 0.000	-1.03400	 73	 73	blup	0.038	7.7e-05	 1.35292	1.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS19_10287.wgt.RDat	RGS19	20	62704537	62711324	0.0736	rs6062340	-1.863	rs816931	 0.049263	 0.000	 0.42900	 48	 48	blup	0.069	1.1e-07	 0.04563	9.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OPRL1_4987.wgt.RDat	OPRL1	20	62711488	62731991	0.0746	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.084	4.3e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PCMTD2_55251.wgt.RDat	PCMTD2	20	62887048	62907578	0.0850	NA	    NA	NA	       NA	    NA	      NA	  0	  0	top1	0.043	2.6e-05	      NA	      NA
