PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRISP2_7180.wgt.RDat	CRISP2	6	49660072	49681299	0.1840	NA	   NA	NA	       NA	    NA	    NA	 52	  0	blup	0.15	2.3e-15	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRISP3_10321.wgt.RDat	CRISP3	6	49695092	49712056	0.2035	NA	   NA	NA	       NA	    NA	    NA	 53	  0	blup	0.17	4.2e-17	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAQR8_85315.wgt.RDat	PAQR8	6	52226926	52272574	0.0396	NA	   NA	NA	       NA	    NA	    NA	 90	  0	enet	0.027	0.00069	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC730101_730101.wgt.RDat	LOC730101	6	52529199	52533951	0.2225	NA	   NA	NA	       NA	    NA	    NA	 55	  0	blup	0.21	6.3e-22	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTA1_2938.wgt.RDat	GSTA1	6	52656179	52668664	0.0436	NA	   NA	NA	       NA	    NA	    NA	 34	  0	blup	0.056	1.5e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL21A1_81578.wgt.RDat	COL21A1	6	55921389	56258892	0.1543	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	3.1e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BEND6_221336.wgt.RDat	BEND6	6	56819773	56892138	0.1473	NA	   NA	NA	       NA	    NA	    NA	 44	  0	lasso	0.29	8.9e-31	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1586_57691.wgt.RDat	KIAA1586	6	56911384	56920021	0.1346	NA	   NA	NA	       NA	    NA	    NA	 29	  0	lasso	0.098	1.8e-10	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRIM2_5558.wgt.RDat	PRIM2	6	57182422	57513375	0.1099	NA	   NA	NA	       NA	    NA	    NA	 42	  0	enet	0.079	1.2e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GUSBL2_375513.wgt.RDat	GUSBL2	6	58246159	58287724	0.2674	NA	   NA	NA	       NA	    NA	    NA	 16	  0	lasso	0.36	7.1e-39	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGSN_51557.wgt.RDat	LGSN	6	63985857	64029882	0.1877	NA	   NA	NA	       NA	    NA	    NA	 44	  0	enet	0.14	2.6e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM135A_57579.wgt.RDat	FAM135A	6	71123107	71270875	0.0759	NA	   NA	NA	       NA	    NA	    NA	 63	  0	lasso	0.097	2.8e-10	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf57_135154.wgt.RDat	C6orf57	6	71276625	71298606	0.0276	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	0.0048	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GAT2_135152.wgt.RDat	B3GAT2	6	71568019	71666788	0.0370	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.037	9e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OGFRL1_79627.wgt.RDat	OGFRL1	6	71998477	72011973	0.0281	NA	   NA	NA	       NA	    NA	    NA	 45	  0	blup	0.025	0.0012	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNQ5_56479.wgt.RDat	KCNQ5	6	73331571	73908571	0.1039	NA	   NA	NA	       NA	    NA	    NA	291	  0	blup	0.021	0.0027	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KHDC1_80759.wgt.RDat	KHDC1	6	73919471	74019938	0.0640	NA	   NA	NA	       NA	    NA	    NA	 76	  0	blup	0.061	5.2e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX43_55510.wgt.RDat	DDX43	6	74104285	74127282	0.0306	NA	   NA	NA	       NA	    NA	    NA	 26	  0	lasso	0.005	0.087	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM30A_55754.wgt.RDat	TMEM30A	6	75962638	75994632	0.0296	NA	   NA	NA	       NA	    NA	    NA	 52	  0	blup	0.018	0.0045	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYO6_4646.wgt.RDat	MYO6	6	76458909	76629254	0.0400	NA	   NA	NA	       NA	    NA	    NA	105	  0	blup	0.049	7e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DOPEY1_23033.wgt.RDat	DOPEY1	6	83777385	83881063	0.0710	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	8.9e-12	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGM3_5238.wgt.RDat	PGM3	6	83878630	83903633	0.0338	NA	   NA	NA	       NA	    NA	    NA	 35	  0	enet	0.027	0.00074	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RIPPLY2_134701.wgt.RDat	RIPPLY2	6	84562985	84567232	0.0425	NA	   NA	NA	       NA	    NA	    NA	 33	  0	blup	0.026	0.00089	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNHG5_387066.wgt.RDat	SNHG5	6	86386726	86388451	0.6566	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.63	4e-85	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf162_57150.wgt.RDat	C6orf162	6	88032306	88052043	0.2102	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	1.5e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf164_63914.wgt.RDat	C6orf164	6	88032306	88109459	0.1328	NA	   NA	NA	       NA	    NA	    NA	 95	  0	blup	0.11	1.5e-11	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf163_206412.wgt.RDat	C6orf163	6	88057220	88075180	0.0355	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.021	0.0025	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf165_154313.wgt.RDat	C6orf165	6	88117721	88205858	0.1800	NA	   NA	NA	       NA	    NA	    NA	 83	  0	enet	0.26	1.2e-27	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC35A1_10559.wgt.RDat	SLC35A1	6	88146444	88222051	0.0503	NA	   NA	NA	       NA	    NA	    NA	 72	  0	blup	0.049	6.8e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GABRR1_2569.wgt.RDat	GABRR1	6	89887223	89927496	0.0692	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.062	4.2e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBE2J1_51465.wgt.RDat	UBE2J1	6	90036345	90062619	0.0622	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00052	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LYRM2_57226.wgt.RDat	LYRM2	6	90277863	90348474	0.1259	NA	   NA	NA	       NA	    NA	    NA	 74	  0	blup	0.067	1.6e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MANEA_79694.wgt.RDat	MANEA	6	96025413	96057326	0.0713	NA	   NA	NA	       NA	    NA	    NA	 58	  0	enet	0.054	2.5e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf167_253714.wgt.RDat	C6orf167	6	97590038	97731061	0.0926	NA	   NA	NA	       NA	    NA	    NA	 75	  0	blup	0.083	5.1e-09	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXL4_26235.wgt.RDat	FBXL4	6	99321601	99395849	0.0987	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.054	2.3e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf168_84553.wgt.RDat	C6orf168	6	99720794	99797531	0.0989	NA	   NA	NA	       NA	    NA	    NA	 87	  0	blup	0.04	4.7e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP45_85015.wgt.RDat	USP45	6	99880184	99963312	0.1031	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.043	2.3e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HACE1_57531.wgt.RDat	HACE1	6	105175968	105307794	0.0424	NA	   NA	NA	       NA	    NA	    NA	 72	  0	lasso	0.03	0.00038	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RTN4IP1_84816.wgt.RDat	RTN4IP1	6	107018905	107078366	0.0718	NA	   NA	NA	       NA	    NA	    NA	 99	  0	enet	0.032	0.00027	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.QRSL1_55278.wgt.RDat	QRSL1	6	107077441	107116290	0.1889	NA	   NA	NA	       NA	    NA	    NA	 59	  0	blup	0.19	3.1e-19	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SESN1_27244.wgt.RDat	SESN1	6	109307647	109415277	0.0247	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.036	9.9e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMPD2_6610.wgt.RDat	SMPD2	6	109761931	109765121	0.0800	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.13	7.4e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDO_8528.wgt.RDat	DDO	6	110713384	110736753	0.0878	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	2e-11	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMD1_262.wgt.RDat	AMD1	6	111135824	111216913	0.0475	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.041	4.1e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPF2_84154.wgt.RDat	RPF2	6	111303291	111346793	0.1800	NA	   NA	NA	       NA	    NA	    NA	 52	  0	lasso	0.14	1.4e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1919_91749.wgt.RDat	KIAA1919	6	111580482	111590259	0.1790	NA	   NA	NA	       NA	    NA	    NA	 50	  0	lasso	0.2	4.6e-21	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WISP3_8838.wgt.RDat	WISP3	6	112375278	112390885	0.1325	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	5.6e-14	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TUBE1_51175.wgt.RDat	TUBE1	6	112391861	112408751	0.0727	NA	   NA	NA	       NA	    NA	    NA	  4	  0	enet	0.041	3.6e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf225_619208.wgt.RDat	C6orf225	6	112408674	112423992	0.1147	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.078	1.4e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ34503_285759.wgt.RDat	FLJ34503	6	114225551	114242806	0.1150	NA	   NA	NA	       NA	    NA	    NA	 52	  0	blup	0.042	3.2e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HDAC2_3066.wgt.RDat	HDAC2	6	114257327	114292354	0.0388	NA	   NA	NA	       NA	    NA	    NA	 57	  0	lasso	0.016	0.0067	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FRK_2444.wgt.RDat	FRK	6	116262693	116381921	0.1010	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	2.6e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NT5DC1_221294.wgt.RDat	NT5DC1	6	116421999	116566852	0.1005	NA	   NA	NA	       NA	    NA	    NA	 86	  0	blup	0.041	3.8e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM26F_441168.wgt.RDat	FAM26F	6	116782556	116784933	0.6855	NA	   NA	NA	       NA	    NA	    NA	 48	  0	enet	0.29	5.8e-30	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZUFSP_221302.wgt.RDat	ZUFSP	6	116956784	116989957	0.0274	NA	   NA	NA	       NA	    NA	    NA	 34	  0	enet	0.016	0.0068	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KPNA5_3841.wgt.RDat	KPNA5	6	117002367	117063029	0.0811	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.064	3e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUS1_116150.wgt.RDat	NUS1	6	117996617	118031884	0.0713	NA	   NA	NA	       NA	    NA	    NA	 45	  0	blup	0.033	0.00018	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCM9_254394.wgt.RDat	MCM9	6	119231764	119256303	0.0863	NA	   NA	NA	       NA	    NA	    NA	 36	  0	enet	0.038	7.2e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSF2_3298.wgt.RDat	HSF2	6	122720696	122754264	0.0722	NA	   NA	NA	       NA	    NA	    NA	 68	  0	blup	0.0011	0.24	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FABP7_2173.wgt.RDat	FABP7	6	123100646	123105216	0.2096	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	3.5e-12	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMPDL3A_10924.wgt.RDat	SMPDL3A	6	123109971	123130862	0.1061	NA	   NA	NA	       NA	    NA	    NA	 63	  0	lasso	0.058	1.1e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLVS2_134829.wgt.RDat	CLVS2	6	123317582	123385063	0.0449	NA	   NA	NA	       NA	    NA	    NA	 55	  0	enet	0.0074	0.05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF217_154214.wgt.RDat	RNF217	6	125283862	125404657	0.0391	NA	   NA	NA	       NA	    NA	    NA	102	  0	enet	0.045	1.6e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TPD52L1_7164.wgt.RDat	TPD52L1	6	125474879	125584644	0.1055	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	3.9e-11	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HDDC2_51020.wgt.RDat	HDDC2	6	125596496	125623282	0.0815	NA	   NA	NA	       NA	    NA	    NA	 63	  0	blup	0.1	8e-11	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRMT11_60487.wgt.RDat	TRMT11	6	126307576	126360418	0.0274	NA	   NA	NA	       NA	    NA	    NA	 33	  0	blup	0.013	0.013	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RSPO3_84870.wgt.RDat	RSPO3	6	127440048	127518910	0.0562	NA	   NA	NA	       NA	    NA	    NA	 60	  0	blup	0.037	9.3e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENPP3_5169.wgt.RDat	ENPP3	6	131949582	132068549	0.0567	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.024	0.0015	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VNN1_8876.wgt.RDat	VNN1	6	133001998	133035194	0.0979	NA	   NA	NA	       NA	    NA	    NA	 96	  0	blup	0.12	2.5e-12	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VNN3_55350.wgt.RDat	VNN3	6	133043929	133055904	0.1228	NA	   NA	NA	       NA	    NA	    NA	 89	  0	lasso	0.087	2.4e-09	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VNN2_8875.wgt.RDat	VNN2	6	133065010	133084598	0.1927	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.17	5.1e-17	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALDH8A1_64577.wgt.RDat	ALDH8A1	6	135238529	135271244	0.2377	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.31	2.4e-32	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYB_4602.wgt.RDat	MYB	6	135502453	135540313	0.0405	NA	   NA	NA	       NA	    NA	    NA	 52	  0	blup	0.023	0.0018	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AHI1_54806.wgt.RDat	AHI1	6	135605112	135818903	0.0716	NA	   NA	NA	       NA	    NA	    NA	 72	  0	enet	0.027	0.00075	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf217_100131814.wgt.RDat	C6orf217	6	135818939	136037192	0.0682	NA	   NA	NA	       NA	    NA	    NA	 81	  0	blup	0.095	4.3e-10	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PEX7_5191.wgt.RDat	PEX7	6	137143702	137235071	0.2177	NA	   NA	NA	       NA	    NA	    NA	 56	  0	lasso	0.15	6.6e-16	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OLIG3_167826.wgt.RDat	OLIG3	6	137813336	137815531	0.1689	NA	   NA	NA	       NA	    NA	    NA	 53	  0	enet	0.12	2.8e-12	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ECT2L_345930.wgt.RDat	ECT2L	6	139134309	139225207	0.0656	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.07	8.1e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf115_58527.wgt.RDat	C6orf115	6	139349819	139364439	0.0842	NA	   NA	NA	       NA	    NA	    NA	 44	  0	blup	0.064	3.2e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VTA1_51534.wgt.RDat	VTA1	6	142468410	142542083	0.0290	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0041	0.11	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAT2_134637.wgt.RDat	ADAT2	6	143743970	143771841	0.0606	NA	   NA	NA	       NA	    NA	    NA	 79	  0	blup	0.038	7e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf72_116254.wgt.RDat	C6orf72	6	149887528	149912067	0.0427	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.036	9.7e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP43_348995.wgt.RDat	NUP43	6	150045453	150067688	0.2035	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.33	1.3e-35	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAET1E_135250.wgt.RDat	RAET1E	6	150204512	150217195	0.0510	NA	   NA	NA	       NA	    NA	    NA	 46	  0	enet	0.03	0.00037	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAET1G_353091.wgt.RDat	RAET1G	6	150238014	150244214	0.0388	NA	   NA	NA	       NA	    NA	    NA	 43	  0	blup	0.013	0.013	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ULBP2_80328.wgt.RDat	ULBP2	6	150263136	150270366	0.1029	NA	   NA	NA	       NA	    NA	    NA	 43	  0	lasso	0.074	3.2e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ULBP3_79465.wgt.RDat	ULBP3	6	150383341	150390283	0.0651	NA	   NA	NA	       NA	    NA	    NA	 69	  0	blup	0.018	0.005	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RMND1_55005.wgt.RDat	RMND1	6	151725989	151773316	0.2223	NA	   NA	NA	       NA	    NA	    NA	 57	  0	enet	0.26	2.3e-27	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf97_80129.wgt.RDat	C6orf97	6	151815175	151942327	0.0981	NA	   NA	NA	       NA	    NA	    NA	133	  0	blup	0.065	2.6e-07	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTRF1L_54516.wgt.RDat	MTRF1L	6	153308401	153323925	0.2022	NA	   NA	NA	       NA	    NA	    NA	 79	  0	lasso	0.24	5.9e-25	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS17_26575.wgt.RDat	RGS17	6	153332041	153452389	0.3362	NA	   NA	NA	       NA	    NA	    NA	121	  0	lasso	0.29	5.7e-31	      NA	    NA
