PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAN1C1_57134.wgt.RDat	MAN1C1	1	25943959	26111258	0.1027	rs3767879	 2.942	rs2072748	 4.29e-02	 -4.31	-2.617	106	  1	top1	0.043	2.5e-05	 2.61700	8.87e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEPN1_57190.wgt.RDat	SEPN1	1	26126667	26144713	0.1338	rs2072748	-2.617	rs6694897	 1.64e-02	 -4.39	-0.772	 66	 13	enet	0.045	1.7e-05	 0.45609	6.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM54B_56181.wgt.RDat	FAM54B	1	26146397	26159432	0.0835	rs2072748	-2.617	rs2565032	 7.67e-02	 -5.90	-0.400	 63	  1	top1	0.077	2e-08	 0.40000	6.89e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAQR7_164091.wgt.RDat	PAQR7	1	26187976	26197744	0.0219	rs12037513	 1.198	rs2782824	 2.00e-02	 -3.57	 0.379	 58	  1	top1	0.02	0.0032	-0.37900	7.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDIK1L_149420.wgt.RDat	PDIK1L	1	26437656	26452024	0.0309	rs2232647	 1.323	rs2232648	 2.57e-02	  3.64	-0.840	 37	  1	top1	0.026	0.00093	-0.84000	4.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRRP1_79927.wgt.RDat	GRRP1	1	26485511	26489118	0.0815	rs2297711	 1.750	rs12565228	 5.29e-02	  5.19	-0.425	 52	  1	top1	0.053	3e-06	-0.42500	6.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF593_51042.wgt.RDat	ZNF593	1	26496388	26497362	0.2029	rs2297711	 1.750	rs12145714	 1.73e-01	  8.31	-1.379	 52	  5	lasso	0.18	5.1e-18	-1.17643	2.39e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNKSR1_10256.wgt.RDat	CNKSR1	1	26503981	26516373	0.4176	rs2297711	 1.750	rs4585968	 3.34e-02	 -4.75	-0.352	 57	 26	enet	0.18	1.4e-18	-0.05918	9.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC21_64793.wgt.RDat	CCDC21	1	26560693	26605299	0.0574	rs4471263	 1.943	rs6598955	 1.95e-02	  4.49	 0.630	 80	 80	blup	0.04	4.7e-05	 0.89914	3.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SH3BGRL3_83442.wgt.RDat	SH3BGRL3	1	26606213	26608012	0.0501	rs4471263	 1.943	rs4233458	 2.63e-02	  3.96	-0.530	 60	  1	top1	0.026	0.00081	-0.53000	5.96e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DHDDS_79947.wgt.RDat	DHDDS	1	26758802	26797793	0.0447	rs9438549	 2.606	rs3811461	 3.08e-03	 -3.32	-0.813	 50	 50	blup	0.017	0.0057	 1.00958	3.13e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIGV_55650.wgt.RDat	PIGV	1	27114455	27124886	0.0878	rs34885854	-1.483	rs34502618	 8.91e-02	 -6.24	-1.158	 19	  1	top1	0.089	1.4e-09	 1.15800	2.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUDC_10726.wgt.RDat	NUDC	1	27248224	27272887	0.0827	rs34460334	-1.555	rs11810321	 1.33e-02	 -2.56	-1.290	 34	 34	blup	0.029	0.00044	-0.30559	7.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM46B_115572.wgt.RDat	FAM46B	1	27331513	27339333	0.0410	rs12730312	-1.630	rs11576827	-2.10e-03	  2.41	 0.116	 23	 23	blup	0.009	0.035	-0.01994	9.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC9A1_6548.wgt.RDat	SLC9A1	1	27425301	27481451	0.1055	rs12125221	 2.533	rs12123077	 4.01e-02	 -5.80	-2.135	 38	  3	lasso	0.11	3e-11	 1.29679	1.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAP3K6_9064.wgt.RDat	MAP3K6	1	27681670	27693337	0.1703	rs11247639	 3.271	rs4970520	 1.37e-01	 -7.35	 1.259	 30	  1	top1	0.14	4e-14	-1.25900	2.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WASF2_10163.wgt.RDat	WASF2	1	27730735	27816669	0.0331	rs12569127	-2.364	rs6598886	 3.84e-02	  4.36	 1.279	 46	  1	top1	0.038	6.4e-05	 1.27900	2.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPA2_6118.wgt.RDat	RPA2	1	28218049	28241236	0.1682	rs3753393	 1.491	rs10902678	 9.02e-02	  5.99	-0.447	 46	 46	blup	0.094	4.9e-10	-1.75925	7.85e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNHG3_8420.wgt.RDat	SNHG3	1	28835902	28837381	0.0338	rs6656720	 1.802	rs12090855	 2.99e-02	  3.76	 1.229	 29	  1	top1	0.03	0.00038	 1.22900	2.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPB41_2035.wgt.RDat	EPB41	1	29213628	29446958	0.0656	rs157216	-2.312	rs11581096	 5.03e-02	 -4.84	 1.296	123	  3	lasso	0.055	1.8e-06	-1.69164	9.07e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MECR_51102.wgt.RDat	MECR	1	29519385	29557454	0.2080	rs16838010	-2.462	rs12057666	 5.31e-02	 -4.78	-0.711	 56	 16	enet	0.09	1.2e-09	 1.62132	1.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYNC_81493.wgt.RDat	SYNC	1	33145507	33168361	0.0318	rs2934766	 3.076	rs12039939	 1.52e-02	 -3.39	 3.074	 22	  1	top1	0.015	0.0088	-3.07400	2.11e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZSCAN20_7579.wgt.RDat	ZSCAN20	1	33938232	33961993	0.0535	rs2641953	 2.257	rs6425820	 2.55e-02	 -4.37	-0.404	 63	  4	lasso	0.046	1.3e-05	 0.67161	5.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GJB5_2709.wgt.RDat	GJB5	1	35220721	35224112	0.0906	rs10489658	 1.909	rs2093185	 9.58e-02	  6.26	-1.487	 51	  1	top1	0.096	3.2e-10	-1.48700	1.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GJB4_127534.wgt.RDat	GJB4	1	35225342	35229325	0.1125	rs10489658	 1.909	rs2093185	 1.20e-01	  6.90	-1.487	 49	  1	top1	0.12	1.6e-12	-1.48700	1.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GJB3_2707.wgt.RDat	GJB3	1	35246790	35252849	0.0575	rs1741971	-1.890	rs2093185	-2.51e-03	  2.99	-1.487	 50	 50	blup	0.021	0.0026	-0.22929	8.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf212_113444.wgt.RDat	C1orf212	1	35319124	35325392	0.1393	rs4653112	-2.473	rs6703979	 1.27e-01	  7.09	 1.076	 39	  1	top1	0.13	3.2e-13	 1.07600	2.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf216_127703.wgt.RDat	C1orf216	1	36179477	36184790	0.0432	rs677661	 0.755	rs7530222	 3.01e-02	 -4.04	 0.020	 21	  1	top1	0.03	0.00037	-0.02000	9.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZC3H12A_80149.wgt.RDat	ZC3H12A	1	37940119	37949976	0.0419	rs2245873	-2.777	rs12133933	 4.38e-03	 -3.37	-1.323	 43	 43	blup	0.022	0.0019	 2.10196	3.56e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MEAF6_64769.wgt.RDat	MEAF6	1	37958176	37980364	0.0909	rs11264072	 3.080	rs12119795	 3.57e-02	 -4.88	-1.276	 45	 45	blup	0.036	0.00011	 2.07011	3.84e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNIP1_79753.wgt.RDat	SNIP1	1	38002145	38019903	0.0631	rs11264072	 3.080	rs4653300	 1.42e-02	  4.65	-0.622	 48	  5	enet	0.068	1.2e-07	 0.03325	9.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNALI1_7802.wgt.RDat	DNALI1	1	38022520	38032457	0.0498	rs12404717	 3.189	rs11586828	 8.03e-03	 -3.33	 0.721	 41	 41	blup	0.024	0.0015	 0.24776	8.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RSPO1_284654.wgt.RDat	RSPO1	1	38076951	38100491	0.0988	rs12404717	 3.189	rs12023270	 2.95e-02	 -4.62	-0.354	 52	 52	blup	0.047	1.1e-05	 0.20202	8.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INPP5B_3633.wgt.RDat	INPP5B	1	38326369	38412729	0.1995	rs28411352	 2.460	rs28411034	-4.20e-04	 -3.67	 0.329	 71	 71	blup	0.091	9.6e-10	 0.97918	3.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SF3A3_10946.wgt.RDat	SF3A3	1	38422654	38455761	0.0333	rs11211383	 1.951	rs16824518	 1.02e-02	  3.79	-1.506	 55	 55	blup	0.012	0.019	-1.36070	1.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FHL3_2275.wgt.RDat	FHL3	1	38462444	38471234	0.0869	rs11211383	 1.951	rs12138115	 3.22e-02	  4.74	-0.874	 45	 11	enet	0.041	3.6e-05	-1.51946	1.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UTP11L_51118.wgt.RDat	UTP11L	1	38478384	38490496	0.0470	rs11211383	 1.951	rs12095900	-9.85e-04	  2.97	 0.415	 46	 46	blup	0.01	0.025	-0.93050	3.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AKIRIN1_79647.wgt.RDat	AKIRIN1	1	39456916	39471735	0.0557	rs12756255	-2.821	rs7537437	 3.55e-02	 -4.06	 0.410	 29	  1	top1	0.035	0.00012	-0.41000	6.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFS5_4725.wgt.RDat	NDUFS5	1	39492006	39500286	0.3869	rs12756255	-2.821	rs10888650	 4.25e-01	-12.91	-0.100	 30	  6	enet	0.43	2.1e-49	 0.41745	6.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BMP8A_353500.wgt.RDat	BMP8A	1	39957318	39995537	0.0702	rs2296173	 3.444	rs1727098	 5.93e-02	  5.94	 2.202	 48	  7	enet	0.072	5.8e-08	 2.79443	5.20e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPIEL_728448.wgt.RDat	PPIEL	1	39987953	40025370	0.0356	rs4617393	 3.264	rs3738676	 2.36e-02	  3.93	 2.299	 41	  1	top1	0.024	0.0014	 2.29900	2.15e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PABPC4_8761.wgt.RDat	PABPC4	1	40026485	40042521	0.1367	rs1180343	-3.220	rs12037222	 2.89e-02	 -5.21	 2.741	 31	  8	enet	0.076	2.3e-08	-2.96553	3.02e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HPCAL4_51440.wgt.RDat	HPCAL4	1	40144652	40157089	0.1091	rs17561720	-2.313	rs784600	 6.87e-02	  5.71	-0.863	 56	 56	blup	0.11	7.7e-12	 0.04646	9.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPIE_10450.wgt.RDat	PPIE	1	40204530	40229585	0.0410	rs17561720	-2.313	rs14528	 3.25e-02	  4.27	 0.066	 55	  8	lasso	0.033	0.00021	 0.77721	4.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BMP8B_656.wgt.RDat	BMP8B	1	40223903	40254533	0.0652	rs501523	-2.104	rs11590717	 2.17e-02	  4.08	 0.116	 56	  5	lasso	0.04	4.7e-05	 1.15554	2.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIT1_54802.wgt.RDat	TRIT1	1	40306708	40349177	0.4881	rs10889022	-2.081	rs12123609	 2.41e-01	 -9.85	 0.142	 59	 15	enet	0.37	3.6e-41	-0.33921	7.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYCL1_4610.wgt.RDat	MYCL1	1	40361098	40367687	0.3292	rs3131644	 1.408	rs10789049	 2.35e-01	  9.71	-0.711	 38	  6	enet	0.27	1.1e-28	-0.73068	4.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPT1_5538.wgt.RDat	PPT1	1	40538382	40563142	0.0433	rs12118846	-3.719	rs4660390	 7.86e-02	  5.61	 1.822	 57	  1	top1	0.079	1.3e-08	 1.82200	6.85e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZMPSTE24_10269.wgt.RDat	ZMPSTE24	1	40723733	40759855	0.0496	rs10489432	-2.832	rs10489432	 3.93e-02	 -4.37	-2.832	 58	 58	blup	0.055	2e-06	 3.07838	2.08e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMAP2_64744.wgt.RDat	SMAP2	1	40839728	40888992	0.0468	rs2982510	-2.435	rs381231	 2.36e-02	 -3.84	 0.520	 59	 59	blup	0.026	0.00091	-0.45572	6.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF642_339559.wgt.RDat	ZNF642	1	40943302	40962014	0.0550	rs12117222	-1.860	rs4604685	 4.24e-02	 -4.81	 0.605	 48	  5	lasso	0.063	3.8e-07	-0.86514	3.87e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DEM1_64789.wgt.RDat	DEM1	1	40974433	40982212	0.1517	rs12117222	-1.860	rs12049435	 1.23e-01	  7.15	 0.628	 46	 46	blup	0.13	3.3e-13	 0.34583	7.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFYC_4802.wgt.RDat	NFYC	1	41157242	41237273	0.0738	rs11208830	-3.761	rs965949	 3.81e-02	 -5.05	 2.671	 78	 78	blup	0.059	7.8e-07	-2.14335	3.21e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CITED4_163732.wgt.RDat	CITED4	1	41326729	41328018	0.1176	rs3754175	-3.154	rs17361735	 9.57e-02	  6.96	-0.976	 49	  2	lasso	0.11	1.2e-11	-0.73122	4.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCMH1_22955.wgt.RDat	SCMH1	1	41492875	41707788	0.0310	rs3766322	 2.440	rs6678816	 2.62e-02	 -4.04	 0.714	 97	  1	top1	0.026	0.00084	-0.71400	4.75e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EDN2_1907.wgt.RDat	EDN2	1	41944449	41950344	0.0611	rs11210199	-2.898	rs12043801	 6.91e-03	 -3.36	 0.295	 53	 13	enet	0.029	0.00048	 0.53480	5.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZMYND12_84217.wgt.RDat	ZMYND12	1	42896003	42921938	0.0556	rs12131762	-3.161	rs10493108	 1.45e-02	 -4.44	 1.382	 49	 49	blup	0.046	1.3e-05	-0.46484	6.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC30_728621.wgt.RDat	CCDC30	1	42929025	43120335	0.0710	rs12131762	-3.161	rs2762697	 2.04e-02	  4.97	-1.811	102	102	blup	0.055	2.1e-06	-0.05507	9.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPIH_10465.wgt.RDat	PPIH	1	43124048	43142428	0.0449	rs12081092	-2.635	rs12410860	 1.52e-02	  4.15	-0.752	 35	 11	enet	0.021	0.0023	-0.17022	8.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LEPRE1_64175.wgt.RDat	LEPRE1	1	43212006	43232755	0.0748	rs11210712	-1.790	rs11210712	 7.71e-03	 -3.86	-1.790	 46	 46	blup	0.024	0.0015	 1.98811	4.68e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC23_374969.wgt.RDat	CCDC23	1	43272723	43283059	0.0778	rs11210712	-1.790	rs655741	 8.51e-02	  6.52	-0.847	 45	  1	top1	0.085	3.2e-09	-0.84700	3.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ERMAP_114625.wgt.RDat	ERMAP	1	43282776	43310660	0.2315	rs11210712	-1.790	rs12406279	 9.20e-02	 -6.67	-1.043	 49	 49	blup	0.097	2.6e-10	 1.71046	8.72e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM183A_440585.wgt.RDat	FAM183A	1	43613594	43622064	0.0678	rs11811512	-2.445	rs545220	 9.30e-03	  3.65	-1.251	 59	 12	enet	0.017	0.0065	-1.69064	9.09e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EBNA1BP2_10969.wgt.RDat	EBNA1BP2	1	43629846	43736607	0.0368	rs11811512	-2.445	rs1010621	 1.83e-03	  3.01	 0.540	122	122	blup	0.017	0.0065	 0.64620	5.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM125_128218.wgt.RDat	TMEM125	1	43735696	43739672	0.1440	rs41509745	-1.976	rs7536340	 1.74e-03	  3.35	 0.646	 57	 57	blup	0.035	0.00012	 0.39176	6.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf210_149466.wgt.RDat	C1orf210	1	43747559	43751250	0.0345	rs41509745	-1.976	rs7549876	 5.53e-03	 -3.53	-1.320	 51	  9	enet	0.01	0.026	 0.95012	3.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIE1_7075.wgt.RDat	TIE1	1	43766664	43788778	0.0240	rs7527092	 1.806	rs3768046	 8.78e-03	 -3.67	-0.871	 45	  1	top1	0.0088	0.037	 0.87100	3.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf84_149469.wgt.RDat	C1orf84	1	43855556	43878462	0.0213	rs11541153	-1.585	rs11587504	 2.41e-02	 -3.47	-1.347	 45	  1	top1	0.024	0.0013	 1.34700	1.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HYI_81888.wgt.RDat	HYI	1	43916831	43919918	0.2153	rs839769	-1.211	rs1999674	 1.44e-01	  7.56	 0.829	 34	  1	top1	0.14	7.6e-15	 0.82900	4.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPH2_1802.wgt.RDat	DPH2	1	44435653	44439044	0.0345	rs2906596	-1.551	rs7556565	 3.10e-02	  4.33	-0.082	 53	  7	enet	0.039	5.8e-05	-0.06210	9.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC6A9_6536.wgt.RDat	SLC6A9	1	44457172	44497134	0.0371	rs6693689	-2.816	rs17413167	 5.28e-03	 -3.79	 2.238	 77	 77	blup	0.012	0.017	-0.60032	5.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DMAP1_55929.wgt.RDat	DMAP1	1	44679125	44686351	0.1173	rs11590157	 2.530	rs10890294	 1.07e-01	  6.63	-0.833	 26	  1	top1	0.11	2.8e-11	-0.83300	4.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf228_339541.wgt.RDat	C1orf228	1	45140394	45191263	0.1560	rs11211031	 1.666	rs7539312	 8.83e-02	  6.15	-0.994	 43	  1	top1	0.088	1.6e-09	-0.99400	3.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS8_6202.wgt.RDat	RPS8	1	45241246	45244411	0.0258	rs7525308	 2.001	rs17883049	 6.87e-03	 -3.52	 1.691	 30	 30	blup	0.015	0.0085	-1.44184	1.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EIF2B3_8891.wgt.RDat	EIF2B3	1	45316450	45452282	0.0797	rs9988451	 2.216	rs263998	 8.24e-02	  6.24	 1.563	 74	  2	lasso	0.087	2.1e-09	 1.56821	1.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HECTD3_79654.wgt.RDat	HECTD3	1	45468221	45477027	0.0442	rs264011	 1.612	rs12141099	-2.03e-03	 -3.20	 0.282	 35	 35	blup	0.017	0.006	-1.71925	8.56e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UROD_7389.wgt.RDat	UROD	1	45477830	45481341	0.0638	rs264011	 1.612	rs264011	 4.37e-02	 -4.30	 1.612	 34	  1	top1	0.044	2.1e-05	-1.61200	1.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MUTYH_4595.wgt.RDat	MUTYH	1	45794915	45806142	0.3706	rs3219463	-2.540	rs10890324	 9.49e-02	 -6.19	 0.895	 36	 17	enet	0.21	3.3e-21	 0.95016	3.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC163P_126661.wgt.RDat	CCDC163P	1	45960581	45965646	0.3730	rs4660858	-2.241	rs4660862	 6.21e-01	 15.49	 1.429	 37	  1	top1	0.62	6.6e-83	 1.42900	1.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MMACHC_25974.wgt.RDat	MMACHC	1	45965856	45976737	0.0748	rs12049503	-2.357	rs937291	 4.86e-02	 -5.61	 0.033	 41	 12	enet	0.085	3.1e-09	 0.10356	9.18e-01
