PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRSS45_377047.wgt.RDat	PRSS45	3	46783582	46790130	0.1117	rs4683306	-1.712	rs4075012	 0.044295	  4.39	 0.4540	 35	  1	top1	0.044	1.9e-05	 0.4540	6.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC12_151903.wgt.RDat	CCDC12	3	46963220	47018270	0.0335	rs13092573	-1.876	rs7610636	 0.000989	  3.27	 0.6700	 32	  3	enet	0.0064	0.063	 0.9868	3.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NBEAL2_23218.wgt.RDat	NBEAL2	3	47021173	47051193	0.0528	rs13092573	-1.876	rs2278963	 0.073737	  5.69	 0.4930	 24	 24	blup	0.074	3.7e-08	 0.3141	7.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL18_23276.wgt.RDat	KLHL18	3	47324330	47388305	0.0208	rs10490798	-1.419	rs13094438	 0.009017	  3.43	 0.5560	 36	 36	blup	0.0092	0.033	 0.5931	5.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTPN23_25930.wgt.RDat	PTPN23	3	47422491	47454931	0.0253	rs4858889	 1.589	rs6780013	 0.020725	  3.46	 0.3850	 27	  1	top1	0.021	0.0027	 0.3850	7.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCAP_22937.wgt.RDat	SCAP	3	47455184	47517445	0.0253	rs3192	-1.912	rs13075233	 0.018211	  3.79	 0.7010	 31	  1	top1	0.018	0.0046	 0.7010	4.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf75_54859.wgt.RDat	C3orf75	3	47537131	47555199	0.0673	rs3192	-1.912	rs11711265	 0.094294	  6.42	 0.8130	 17	  1	top1	0.094	4.5e-10	 0.8130	4.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDC25A_993.wgt.RDat	CDC25A	3	48198668	48229801	0.2170	rs2889854	 4.230	rs745116	 0.302809	 11.12	-2.8330	 21	  1	top1	0.3	4.5e-32	-2.8330	4.61e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF589_51385.wgt.RDat	ZNF589	3	48282596	48329113	0.1347	rs2889854	 4.230	rs17647717	 0.101555	  6.96	-2.8240	 32	 32	blup	0.11	3.2e-11	-2.5386	1.11e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME6_10201.wgt.RDat	NME6	3	48335591	48342886	0.0507	rs6442112	 4.068	rs3197223	 0.047855	 -5.03	-2.6880	 33	 33	blup	0.053	2.8e-06	 3.2534	1.14e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPINK8_646424.wgt.RDat	SPINK8	3	48348336	48369831	0.0933	rs6442112	 4.068	rs13090538	 0.149772	  7.74	-2.7490	 45	  1	top1	0.15	2e-15	-2.7490	5.98e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATRIP_84126.wgt.RDat	ATRIP	3	48488141	48507708	0.2783	rs730566	 2.788	rs3135941	 0.178771	 -8.38	-1.1880	 30	  1	top1	0.18	2.4e-18	 1.1880	2.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TREX1_11277.wgt.RDat	TREX1	3	48501186	48509043	0.0827	rs730566	 2.788	rs11797	 0.080655	 -6.27	-1.0520	 26	  1	top1	0.081	8.5e-09	 1.0520	2.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SHISA5_51246.wgt.RDat	SHISA5	3	48509197	48542228	0.0433	rs730566	 2.788	rs11797	 0.042504	 -4.71	-1.0520	 37	  6	lasso	0.048	7.9e-06	 1.1552	2.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCKIPSD_51517.wgt.RDat	NCKIPSD	3	48711280	48723334	0.1900	rs6806356	 2.775	rs12493578	 0.183144	 -8.74	 1.8110	 38	  1	top1	0.18	8.5e-19	-1.8110	7.01e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.P4HTM_54681.wgt.RDat	P4HTM	3	49027341	49044579	0.0300	rs7100	 2.677	rs7628719	 0.027711	 -4.00	 1.7580	 20	  7	enet	0.029	0.00043	-2.8382	4.54e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR6_11180.wgt.RDat	WDR6	3	49044637	49053386	0.0995	rs7100	 2.677	rs4974080	 0.137752	  7.44	 1.7400	 17	  1	top1	0.14	3.1e-14	 1.7400	8.19e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC36_339834.wgt.RDat	CCDC36	3	49235861	49295537	0.1008	rs7429661	 2.904	rs4955420	 0.089670	 -6.09	 1.9890	 50	 19	enet	0.1	1.1e-10	-2.1831	2.90e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RHOA_387.wgt.RDat	RHOA	3	49396581	49449526	0.0649	rs3811699	-4.068	rs1464569	-0.001783	  2.73	 3.0130	 37	 11	enet	0.014	0.012	 2.0366	4.17e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMIGO3_386724.wgt.RDat	AMIGO3	3	49754268	49757238	0.2564	rs11709680	 4.102	rs4855882	 0.337655	 11.47	 3.4710	 40	  9	lasso	0.34	1.5e-36	 3.3909	6.97e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GMPPB_29925.wgt.RDat	GMPPB	3	49758932	49761384	0.3842	rs11709680	 4.102	rs4855882	 0.528828	 14.27	 3.4710	 40	  1	top1	0.53	8.8e-65	 3.4710	5.19e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IP6K1_9807.wgt.RDat	IP6K1	3	49761728	49823975	0.0330	rs6802890	 4.112	rs6809879	 0.039097	  4.30	 3.4510	 55	  1	top1	0.039	5.5e-05	 3.4510	5.59e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBA7_7318.wgt.RDat	UBA7	3	49842639	49851391	0.0494	rs6802890	 4.112	rs6775384	 0.042670	 -5.24	 4.0760	 30	  7	enet	0.045	1.6e-05	-4.4279	9.51e-06
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBM6_10180.wgt.RDat	RBM6	3	49977592	50137484	0.0875	rs17657688	 3.695	rs6772095	 0.145559	  7.83	-2.9900	 79	 16	enet	0.15	1.2e-15	-2.9327	3.36e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEMA3F_6405.wgt.RDat	SEMA3F	3	50192848	50226507	0.0810	rs1138536	 3.586	rs2624839	 0.047226	  5.51	 0.4640	 39	 11	enet	0.069	1.1e-07	 1.8249	6.80e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HYAL3_8372.wgt.RDat	HYAL3	3	50330262	50336899	0.4201	NA	    NA	NA	       NA	    NA	     NA	 12	  0	top1	0.24	1.2e-24	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAT6_24142.wgt.RDat	NAT6	3	50333834	50336899	0.0415	NA	    NA	NA	       NA	    NA	     NA	 12	  0	top1	0.013	0.013	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HYAL1_3373.wgt.RDat	HYAL1	3	50337321	50349812	0.0431	rs2073498	 1.805	rs2073498	 0.002987	  3.48	 1.8050	 13	 13	blup	0.012	0.018	 1.5589	1.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYB561D2_11068.wgt.RDat	CYB561D2	3	50388289	50391494	0.0804	rs2236950	 2.011	rs2073499	 0.070229	 -6.49	 1.0287	 18	  2	lasso	0.088	1.6e-09	-1.4396	1.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CACNA2D2_9254.wgt.RDat	CACNA2D2	3	50400233	50540892	0.0421	rs2236950	 2.020	rs34762184	 0.065666	 -5.17	 1.3470	 67	  1	top1	0.066	2.1e-07	-1.3470	1.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEMK1_51409.wgt.RDat	HEMK1	3	50606583	50622419	0.0530	rs2040397	-2.254	rs201198	 0.059029	 -5.15	 1.3050	 31	  1	top1	0.059	8.4e-07	-1.3050	1.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAD54L2_23132.wgt.RDat	RAD54L2	3	51575596	51697610	0.0511	rs904145	 1.607	rs11928276	 0.035406	  4.03	 1.1600	 15	  1	top1	0.035	0.00012	 1.1600	2.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TEX264_51368.wgt.RDat	TEX264	3	51705222	51738338	0.0280	rs904145	 1.607	rs6775666	 0.035537	  4.36	 1.0300	 18	  1	top1	0.036	0.00012	 1.0300	3.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IQCF1_132141.wgt.RDat	IQCF1	3	51840729	51937386	0.0719	rs323868	 1.906	rs1587922	 0.000885	  3.15	 0.3440	 35	 35	blup	0.013	0.013	 1.0033	3.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACY1_95.wgt.RDat	ACY1	3	52009042	52023217	0.0614	rs323895	 1.976	rs9848727	-0.001388	  2.86	 0.1810	 18	  6	enet	0.024	0.0013	-0.1010	9.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DUSP7_1849.wgt.RDat	DUSP7	3	52082939	52090461	0.0370	rs6446166	 1.889	rs9873175	 0.000703	  3.74	 0.1120	 33	 33	blup	0.0076	0.048	-0.0989	9.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPM1M_132160.wgt.RDat	PPM1M	3	52279841	52284614	0.1096	rs352140	 1.728	rs6793317	 0.065585	  5.75	 0.2650	 41	  4	lasso	0.12	2.7e-12	 0.8246	4.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BAP1_8314.wgt.RDat	BAP1	3	52435027	52444009	0.0319	rs648514	 1.955	rs1541495	 0.035984	  4.16	 0.4210	 38	  1	top1	0.036	0.00011	 0.4210	6.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STAB1_23166.wgt.RDat	STAB1	3	52529356	52558509	0.0187	rs4687626	-2.189	rs2251219	 0.006351	  3.33	-1.3170	 63	 63	blup	0.014	0.011	-1.2650	2.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NT5DC2_64943.wgt.RDat	NT5DC2	3	52558386	52569093	0.0342	rs4687626	-2.189	rs1010554	 0.030006	  4.12	 1.8510	 51	  1	top1	0.03	0.00038	 1.8510	6.42e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC440957_440957.wgt.RDat	LOC440957	3	52570621	52574586	0.0512	rs4687626	-2.189	rs13063160	 0.016740	 -3.43	-1.0220	 46	  9	lasso	0.019	0.0043	 0.1356	8.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNL3_26354.wgt.RDat	GNL3	3	52719936	52728508	0.0362	rs2028216	-1.487	rs11130310	 0.054604	 -4.97	-1.0300	 47	  1	top1	0.055	2.1e-06	 1.0300	3.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NEK4_6787.wgt.RDat	NEK4	3	52744803	52804951	0.1282	rs2071508	-1.899	rs2289247	 0.074276	 -5.68	-1.0740	 69	  1	top1	0.074	3.3e-08	 1.0740	2.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITIH4_3700.wgt.RDat	ITIH4	3	52847007	52866554	0.1347	rs2071508	-1.899	rs2276817	 0.066807	  5.48	-1.5140	 53	  1	top1	0.067	1.6e-07	-1.5140	1.30e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM110_375346.wgt.RDat	TMEM110	3	52867139	52931547	0.1950	rs2071508	-1.899	rs10510761	 0.055238	  6.33	 0.5950	 59	 59	blup	0.1	1.2e-10	 1.0272	3.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SFMBT1_51460.wgt.RDat	SFMBT1	3	52938628	53080070	0.2721	rs2336669	-1.918	rs1346719	 0.067906	  5.25	 0.7820	 66	  1	top1	0.068	1.3e-07	 0.7820	4.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RFT1_91869.wgt.RDat	RFT1	3	53122503	53164470	0.1763	rs6805298	-1.656	rs750474	 0.094585	  6.55	 0.8270	 45	  1	top1	0.095	4.2e-10	 0.8270	4.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHDH_55349.wgt.RDat	CHDH	3	53850388	53880419	0.0812	rs893367	-2.776	rs6445612	 0.000590	  3.90	-1.8900	 78	 78	blup	0.036	1e-04	-1.0165	3.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTR8_93973.wgt.RDat	ACTR8	3	53901156	53916187	0.0940	rs893367	-2.776	rs3017	 0.178288	 -8.44	-1.7040	 59	  1	top1	0.18	2.7e-18	 1.7040	8.84e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SELK_58515.wgt.RDat	SELK	3	53919227	53925989	0.0272	rs893367	-2.776	rs9864389	 0.003893	  3.29	-2.2040	 51	 51	blup	0.014	0.011	-2.7335	6.27e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WNT5A_7474.wgt.RDat	WNT5A	3	55499744	55521331	0.0633	rs570374	 2.489	rs3913369	 0.054539	  5.45	 0.0430	 60	  1	top1	0.055	2.2e-06	 0.0430	9.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC66_285331.wgt.RDat	CCDC66	3	56591184	56655846	0.1464	rs17288852	 2.177	rs3172355	 0.099792	  6.36	 1.9090	 56	 11	enet	0.13	7.3e-14	 1.0810	2.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ASB14_142686.wgt.RDat	ASB14	3	57302379	57326686	0.0598	rs508398	-2.161	rs11544593	 0.063490	  5.17	-1.4430	 32	  1	top1	0.063	3.3e-07	-1.4430	1.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLNB_2317.wgt.RDat	FLNB	3	57994127	58157982	0.0381	rs3935428	 2.767	rs6764510	 0.026928	 -4.53	 0.4340	128	  6	enet	0.031	3e-04	-0.3068	7.59e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNASE1L3_1776.wgt.RDat	DNASE1L3	3	58178354	58200853	0.0429	rs3935428	 2.767	rs12494813	 0.010872	 -3.91	 1.0540	 58	  4	enet	0.02	0.0034	 0.0295	9.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABHD6_57406.wgt.RDat	ABHD6	3	58223259	58280459	0.0968	rs7626509	-1.904	rs6802482	 0.088697	 -6.06	 0.5740	 82	  1	top1	0.089	1.5e-09	-0.5740	5.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPP14_11102.wgt.RDat	RPP14	3	58291972	58305919	0.0369	rs6775710	 1.382	rs12633937	 0.030534	 -3.98	-0.2960	 51	  1	top1	0.031	0.00034	 0.2960	7.67e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PXK_54899.wgt.RDat	PXK	3	58318617	58410878	0.1233	rs11714389	 1.522	rs11706920	 0.009744	  4.03	-0.9840	 86	 17	enet	0.064	2.9e-07	 0.4986	6.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDHB_5162.wgt.RDat	PDHB	3	58413355	58419565	0.1115	rs11714389	 1.522	rs11714389	 0.151905	  8.05	 1.5220	 40	  1	top1	0.15	1.2e-15	 1.5220	1.28e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM107A_11170.wgt.RDat	FAM107A	3	58549847	58613337	0.0527	rs6762192	 2.152	rs12485661	 0.019631	 -3.99	 1.2700	106	  1	top1	0.02	0.0034	-1.2700	2.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC25A26_115286.wgt.RDat	SLC25A26	3	66119285	66438530	0.1042	rs28687937	 2.075	rs782743	 0.103148	  6.63	-1.8810	 99	  1	top1	0.1	6.6e-11	-1.8810	6.00e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUCLG2_8801.wgt.RDat	SUCLG2	3	67425145	67705038	0.3218	rs9816677	-3.026	rs13076634	 0.100428	  6.30	-0.2030	190	 30	enet	0.15	4.9e-15	-0.7868	4.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf64_285203.wgt.RDat	C3orf64	3	69024369	69062774	0.0406	rs17048233	-1.877	rs11128110	 0.004088	 -3.54	 0.1430	 49	 49	blup	0.011	0.022	-0.2399	8.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBA3_9039.wgt.RDat	UBA3	3	69103882	69129524	0.0269	rs937859	 1.299	rs2118539	 0.003978	  3.57	 0.8820	 39	  1	top1	0.004	0.11	 0.8820	3.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL6IP5_10550.wgt.RDat	ARL6IP5	3	69134090	69155237	0.2356	rs1463957	 1.190	rs11128111	 0.159992	  8.11	 1.0690	 38	  1	top1	0.16	1.9e-16	 1.0690	2.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EIF4E3_317649.wgt.RDat	EIF4E3	3	71728442	71803924	0.0540	rs9877458	 2.743	rs6772104	 0.038636	  4.39	 1.3410	 87	  1	top1	0.039	6.1e-05	 1.3410	1.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR27_2850.wgt.RDat	GPR27	3	71803201	71804327	0.0620	rs13098806	 2.666	rs13073428	 0.015044	  4.44	 1.0340	 49	 49	blup	0.044	2.2e-05	 0.4481	6.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GXYLT2_727936.wgt.RDat	GXYLT2	3	72937385	73024520	0.1492	rs9856066	-3.087	rs1052278	 0.201187	 -8.95	-0.4550	 70	  3	lasso	0.2	9.5e-21	-0.0203	9.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ10213_55096.wgt.RDat	FLJ10213	3	73110810	73112469	0.0316	rs2035809	-3.859	rs1060584	 0.016435	 -4.31	 2.8140	 38	 38	blup	0.029	0.00046	-2.7017	6.90e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNTN3_5067.wgt.RDat	CNTN3	3	74311722	74570343	0.0656	rs6809915	-2.241	rs4131441	-0.001829	 -2.88	 0.9150	164	164	blup	0.031	0.00031	 0.4882	6.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM86D_692099.wgt.RDat	FAM86D	3	75470705	75484266	0.1135	rs11708170	 1.146	rs11708170	 0.012915	 -3.47	 1.1460	  6	  6	enet	0.057	1.3e-06	-1.7907	7.33e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF717_100131827.wgt.RDat	ZNF717	3	75758794	75834670	0.0760	rs7429750	 1.688	rs7429750	 0.052517	  4.86	 1.6880	  6	  1	top1	0.053	3.3e-06	 1.6880	9.14e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CGGBP1_8545.wgt.RDat	CGGBP1	3	88101106	88199035	0.0854	rs2163424	 2.609	rs12629581	 0.040511	  4.17	-1.2540	 51	  7	enet	0.042	2.8e-05	-1.5601	1.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf38_285237.wgt.RDat	C3orf38	3	88198893	88207113	0.0298	rs6551277	 2.174	rs13063511	 0.049219	 -4.61	 2.1180	 24	  1	top1	0.049	6.6e-06	-2.1180	3.42e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRYBG3_131544.wgt.RDat	CRYBG3	3	97595819	97663810	0.0631	rs6780855	-1.585	rs13068614	 0.055825	  4.81	-1.4150	 55	  1	top1	0.056	1.6e-06	-1.4150	1.57e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MINA_84864.wgt.RDat	MINA	3	97660661	97691295	0.0966	rs17376145	 1.685	rs1532206	 0.064682	 -5.42	 0.5190	 52	  3	lasso	0.074	3.2e-08	-0.7961	4.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CPOX_1371.wgt.RDat	CPOX	3	98298292	98312441	0.0650	rs11921054	-3.223	rs1729963	 0.033930	 -4.37	-0.4610	 54	 54	blup	0.039	5.9e-05	 1.1725	2.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST3GAL6_10402.wgt.RDat	ST3GAL6	3	98451152	98513234	0.0698	rs7625179	-3.199	rs828600	 0.032337	  4.41	 2.2820	 68	 68	blup	0.039	5.3e-05	 1.5984	1.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCBLD2_131566.wgt.RDat	DCBLD2	3	98514815	98620533	0.0850	rs278365	 3.179	rs35006699	 0.010351	  3.99	 1.6680	 73	 16	enet	0.036	9.6e-05	 1.1172	2.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf26_84319.wgt.RDat	C3orf26	3	99536681	99897446	0.0296	rs17314998	 1.719	rs1718235	 0.011891	  3.78	 1.2320	163	163	blup	0.022	0.0021	 1.0720	2.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBC1D23_55773.wgt.RDat	TBC1D23	3	99979686	100044078	0.0361	rs2316701	-1.347	rs7637157	 0.001611	  3.54	 0.2600	 54	 54	blup	0.015	0.0086	 0.6786	4.97e-01
