PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO15A_51168.wgt.RDat	MYO15A	17	18012020	18083115	0.01931	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0041	0.041	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALKBH5_54890.wgt.RDat	ALKBH5	17	18086867	18113265	0.06075	rs2071241	 -2.442	rs2280777	 0.020321	 0.000	 0.160	 63	 63	blup	0.024	7.2e-06	-0.35035	7.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LLGL1_3996.wgt.RDat	LLGL1	17	18128936	18148186	0.08917	rs12946752	 -3.455	rs860568	 0.013205	 0.000	-0.290	 52	 52	blup	0.023	1.1e-05	 1.45341	1.46e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLII_2314.wgt.RDat	FLII	17	18148153	18162055	0.03895	rs12946752	 -3.455	rs12936694	 0.007483	 0.000	-0.300	 47	 47	blup	0.019	7.2e-05	 1.92136	5.47e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMCR7_125170.wgt.RDat	SMCR7	17	18163848	18169093	0.06087	rs1563634	 -3.508	rs2360234	 0.003206	 0.000	-0.301	 33	  7	enet	0.023	1.5e-05	 2.41389	1.58e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOP3A_7156.wgt.RDat	TOP3A	17	18177235	18218321	0.04779	rs1563634	 -3.508	rs2605135	 0.024595	 0.000	-1.528	 49	  8	enet	0.034	1.3e-07	 1.93248	5.33e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMCR8_140775.wgt.RDat	SMCR8	17	18218594	18231369	0.02104	rs1563634	 -3.508	rs2605144	 0.005255	 0.000	-3.424	 34	 34	blup	0.0063	0.015	 1.96418	4.95e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SHMT1_6470.wgt.RDat	SHMT1	17	18231195	18266856	0.05772	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.053	3.9e-11	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EVPLL_645027.wgt.RDat	EVPLL	17	18281079	18292958	0.01427	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0098	0.0032	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF286B_729288.wgt.RDat	ZNF286B	17	18561742	18585572	0.05601	rs2530005	  2.108	rs16941466	 0.010985	 0.000	-0.161	 13	  6	enet	0.024	7.8e-06	 0.86807	3.85e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM18B_51030.wgt.RDat	FAM18B	17	18684582	18710026	0.04885	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.046	8.5e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFAP4_4239.wgt.RDat	MFAP4	17	19286757	19290503	0.01166	rs2072119	 -2.727	rs12602286	 0.001418	 0.000	 0.406	 24	 24	blup	0.0054	0.022	-1.57334	1.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC47A1_55244.wgt.RDat	SLC47A1	17	19437167	19482346	0.03812	rs2245639	 -1.448	rs2428584	 0.023041	 0.000	 0.796	 42	  5	enet	0.028	1.8e-06	-0.61256	5.40e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYTSB_92521.wgt.RDat	CYTSB	17	19912614	20218065	0.02504	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	8.5e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC144C_348254.wgt.RDat	CCDC144C	17	20224487	20305504	0.01457	rs10491107	 -1.185	rs9897328	 0.001200	 0.000	 0.793	 22	 22	blup	0.0026	0.081	 0.72807	4.67e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC144NL_339184.wgt.RDat	CCDC144NL	17	20766710	20799453	0.05674	rs17763869	 -1.845	rs2993352	 0.047944	 0.000	 0.642	 32	 32	blup	0.062	1.3e-12	-0.03761	9.70e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHRS7B_25979.wgt.RDat	DHRS7B	17	21030258	21094835	0.01421	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.01	0.0029	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf103_256302.wgt.RDat	C17orf103	17	21142186	21156578	0.03447	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	1e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGALS9_3965.wgt.RDat	LGALS9	17	25958174	25976585	0.01536	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	3.9e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOS2_4843.wgt.RDat	NOS2	17	26083793	26220409	0.08977	rs3730017	 -1.760	rs12948602	 0.019211	 0.000	-0.616	 84	 21	enet	0.022	1.7e-05	 0.01180	9.91e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf108_201229.wgt.RDat	C17orf108	17	26205341	26220409	0.04589	rs1889023	  1.544	rs1889023	 0.061250	 0.000	 1.544	 32	  5	lasso	0.062	1.1e-12	-0.00311	9.98e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXN1_8456.wgt.RDat	FOXN1	17	26833278	26865173	0.03797	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	9e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROCA1_147011.wgt.RDat	PROCA1	17	27030534	27038872	0.06380	rs11545699	  1.865	rs9916465	 0.057215	 0.000	-0.875	 29	  8	enet	0.091	5e-18	-1.03689	3.00e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABHD15_116236.wgt.RDat	ABHD15	17	27888311	27894048	0.03547	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	3.5e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TP53I13_90313.wgt.RDat	TP53I13	17	27895739	27900174	0.01185	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	3.9e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CORO6_84940.wgt.RDat	CORO6	17	27941774	27948441	0.02939	rs2303623	  2.289	rs636000	 0.006012	 0.000	-0.936	 36	 10	enet	0.011	0.0017	-2.44394	1.45e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSH2_85464.wgt.RDat	SSH2	17	27952965	28257018	0.01282	rs2002094	  2.447	rs601364	 0.008417	 0.000	 0.896	111	111	blup	0.013	0.001	 1.91065	5.60e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFCAB5_374786.wgt.RDat	EFCAB5	17	28256874	28435469	0.02378	rs12938819	  2.110	rs7226121	 0.035876	 0.000	 1.870	 80	  4	lasso	0.039	1.9e-08	 1.68756	9.15e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BLMH_642.wgt.RDat	BLMH	17	28575223	28619074	0.02559	rs11653777	 -4.002	rs9303628	 0.009160	 0.000	 1.163	 55	  8	enet	0.017	0.00019	 1.16805	2.43e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPD_1362.wgt.RDat	CPD	17	28705984	28795699	0.03729	rs17803815	 -4.362	rs3110095	 0.009234	 0.000	-2.378	 64	 64	blup	0.01	0.0026	 2.08991	3.66e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOSR1_9527.wgt.RDat	GOSR1	17	28804426	28853831	0.01717	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0093	0.0041	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37B2_147172.wgt.RDat	LRRC37B2	17	28903483	28992715	0.03800	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	3.5e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUZ12P_440423.wgt.RDat	SUZ12P	17	29035714	29097067	0.09123	rs8081187	 -5.234	rs9904033	 0.070571	 0.000	-2.107	 29	 11	enet	0.083	1.3e-16	-0.80655	4.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRLF3_51379.wgt.RDat	CRLF3	17	29109703	29151778	0.01829	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.025	5.5e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf42_79736.wgt.RDat	C17orf42	17	29226001	29233286	0.04122	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.068	7.6e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OMG_4974.wgt.RDat	OMG	17	29621669	29624380	0.03208	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	9.5e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EVI2A_2123.wgt.RDat	EVI2A	17	29644676	29648717	0.02880	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.032	2.8e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf79_55352.wgt.RDat	C17orf79	17	30178885	30186326	0.01625	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	2.7e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf75_64149.wgt.RDat	C17orf75	17	30658392	30669189	0.01882	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	4.7e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK5R1_8851.wgt.RDat	CDK5R1	17	30814105	30818270	0.03882	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.044	1.7e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM98_26022.wgt.RDat	TMEM98	17	31254928	31268665	0.01752	rs28917	  1.882	rs2466859	 0.003728	 0.000	 0.686	 48	 48	blup	0.011	0.0017	 0.04389	9.65e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL13_6357.wgt.RDat	CCL13	17	32683471	32685628	0.05674	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	9.9e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCT6B_10693.wgt.RDat	CCT6B	17	33254940	33288506	0.09195	rs234815	  1.859	rs234815	 0.026554	 0.000	 1.859	 39	 12	enet	0.084	9.4e-17	 1.70962	8.73e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIG3_3980.wgt.RDat	LIG3	17	33307538	33332088	0.02773	rs11656268	  1.769	rs12452225	 0.007055	 0.000	-0.302	 29	 29	blup	0.015	0.00032	-0.22059	8.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UNC45B_146862.wgt.RDat	UNC45B	17	33474836	33516363	0.15693	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.17	3.5e-34	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN5_162394.wgt.RDat	SLFN5	17	33570086	33594754	0.09572	rs1480945	 -2.243	rs17547201	 0.134545	 0.000	-1.089	 56	 18	enet	0.2	1.4e-39	-0.32640	7.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN13_146857.wgt.RDat	SLFN13	17	33762115	33775856	0.02179	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	5.1e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN12L_342615.wgt.RDat	SLFN12L	17	33801926	33864880	0.05487	rs1001441	 -1.793	rs997655	 0.027997	 0.000	-0.251	 78	 24	enet	0.04	1.1e-08	-0.40053	6.89e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf50_146853.wgt.RDat	C17orf50	17	34087916	34092097	0.01540	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00033	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RDM1_201299.wgt.RDat	RDM1	17	34245087	34257780	0.05596	rs2735475	  2.041	rs9904675	 0.028793	 0.000	 1.859	 25	  3	lasso	0.035	7.4e-08	-0.97642	3.29e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL14_6358.wgt.RDat	CCL14	17	34310692	34313764	0.03544	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	1e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL18_6362.wgt.RDat	CCL18	17	34391643	34398840	0.01701	rs854633	 -2.584	rs854656	 0.004457	 0.000	 1.716	 60	 60	blup	0.0062	0.016	 0.67871	4.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL3_6348.wgt.RDat	CCL3	17	34415605	34417506	0.02632	rs854633	 -2.584	rs9893947	 0.016933	 0.000	 0.510	 43	 43	blup	0.02	5.4e-05	-0.73767	4.61e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL4_6351.wgt.RDat	CCL4	17	34431220	34433014	0.01864	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.017	0.00014	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNHIT3_9326.wgt.RDat	ZNHIT3	17	34842473	34855154	0.01337	rs12601380	 -1.710	rs4796223	 0.004823	 0.000	-1.248	 26	  3	lasso	0.0092	0.0042	-0.04289	9.66e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GGNBP2_79893.wgt.RDat	GGNBP2	17	34900804	34946274	0.02015	rs8068351	 -1.912	rs2306590	 0.004404	 0.000	-1.588	 30	 13	enet	0.013	0.001	-1.11468	2.65e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TADA2A_6871.wgt.RDat	TADA2A	17	35766981	35837224	0.05382	rs12453417	  2.353	rs829156	 0.017998	 0.000	-0.438	 54	 54	blup	0.029	1.1e-06	-0.73252	4.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNRG_11276.wgt.RDat	SYNRG	17	35874901	35969486	0.01467	rs9906814	  2.383	rs853207	 0.000682	 0.000	-0.487	 57	 57	blup	0.0019	0.12	 2.04140	4.12e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCGF2_7703.wgt.RDat	PCGF2	17	36890150	36904631	0.05792	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.058	6.8e-12	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STARD3_10948.wgt.RDat	STARD3	17	37793412	37819722	0.04174	rs4252612	 -3.379	rs11654954	 0.013021	 0.000	 0.756	 50	 50	blup	0.026	4.2e-06	-0.85842	3.91e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGAP3_93210.wgt.RDat	PGAP3	17	37827376	37844310	0.08039	rs4252612	 -3.379	rs879606	 0.069854	 0.000	 1.413	 41	 41	blup	0.081	2.8e-16	-0.78647	4.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GSDMA_284110.wgt.RDat	GSDMA	17	38119226	38134019	0.60728	rs3859192	 -3.266	rs7216389	 0.491860	 0.000	-0.968	 47	  5	lasso	0.51	5e-124	 2.89283	3.82e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMARCE1_6605.wgt.RDat	SMARCE1	17	38783976	38804103	0.01513	rs2694130	  1.808	rs608517	 0.013843	 0.000	 1.062	 42	 42	blup	0.017	0.00013	-1.44335	1.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KRT222_125113.wgt.RDat	KRT222	17	38804829	38821416	0.03925	rs874889	 -1.930	rs11656173	 0.008498	 0.000	-1.157	 44	 44	blup	0.02	5e-05	-0.12100	9.04e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM99_147184.wgt.RDat	TMEM99	17	38975374	38992526	0.02771	rs2071398	  1.945	rs4243256	 0.020434	 0.315	 0.280	 43	 43	blup	0.025	5.5e-06	-0.59517	5.52e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KRT16_3868.wgt.RDat	KRT16	17	39766033	39769079	0.00948	rs7405662	  2.690	rs7209138	 0.005613	 0.000	-0.225	 34	 34	blup	0.0057	0.02	-1.17092	2.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NT5C3L_115024.wgt.RDat	NT5C3L	17	39981424	39992491	0.10340	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	4.6e-24	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX58_79132.wgt.RDat	DHX58	17	40253422	40264751	0.01438	rs3785900	  1.682	rs16967493	 0.002945	 0.000	-0.981	 20	 20	blup	0.011	0.0017	 1.29103	1.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAGLU_4669.wgt.RDat	NAGLU	17	40687951	40696464	0.19116	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	6.4e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBG2_27175.wgt.RDat	TUBG2	17	40811266	40819023	0.01705	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0068	0.012	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAT1_10493.wgt.RDat	VAT1	17	41166622	41174459	0.02990	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.012	0.0012	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RND2_8153.wgt.RDat	RND2	17	41177258	41184057	0.02406	rs9912587	  2.134	rs6503721	 0.038124	 0.000	 1.198	 34	  1	lasso	0.038	2.2e-08	-1.17800	2.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NBR2_10230.wgt.RDat	NBR2	17	41277600	41305687	0.24853	rs8176173	  2.589	rs4793197	 0.396010	 0.000	 1.178	 37	 16	enet	0.4	2e-89	-1.48761	1.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX8_1659.wgt.RDat	DHX8	17	41561334	41604166	0.01459	rs12941944	 -1.621	rs7208829	 0.006150	 0.000	-1.336	 47	 47	blup	0.0065	0.014	-1.17861	2.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf88_23591.wgt.RDat	C17orf88	17	41994576	41995355	0.02711	rs1731898	  1.777	rs231531	 0.022858	 0.000	-0.637	 40	 40	blup	0.024	1e-05	-0.95403	3.40e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf65_339201.wgt.RDat	C17orf65	17	42253354	42264082	0.02145	rs737303	  3.257	rs4239142	 0.011673	 0.000	 0.608	 38	 38	blup	0.016	0.00026	-0.29637	7.67e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf104_284071.wgt.RDat	C17orf104	17	42733982	42755658	0.02648	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.009	0.0046	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DBF4B_80174.wgt.RDat	DBF4B	17	42785976	42829631	0.11221	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.082	2.4e-16	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC103_388389.wgt.RDat	CCDC103	17	42977154	42982758	0.06717	rs1071682	  1.872	rs2231647	 0.050434	 0.000	-1.492	 63	 11	enet	0.067	1.2e-13	 1.56428	1.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DCAKD_79877.wgt.RDat	DCAKD	17	43100706	43138473	0.03686	rs2040558	 -2.670	rs9908256	 0.022144	 0.000	-0.841	 66	  4	lasso	0.025	6.3e-06	-0.50525	6.13e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf46_124783.wgt.RDat	C17orf46	17	43331760	43339479	0.04268	rs12449792	 -1.933	rs1552458	 0.020156	 5.086	 1.669	 36	  5	enet	0.037	4.1e-08	 1.21252	2.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM1_9842.wgt.RDat	PLEKHM1	17	43513267	43568146	0.02987	rs12450413	  2.206	rs8077692	 0.008101	-3.582	 1.641	 38	  5	enet	0.022	1.6e-05	-2.35164	1.87e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC644172_644172.wgt.RDat	LOC644172	17	43677491	43679748	0.14209	rs2129732	  3.536	rs8077692	 0.073746	-3.943	 1.641	 80	 10	enet	0.12	1.2e-23	-2.47808	1.32e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC57346_401884.wgt.RDat	MGC57346	17	43697712	43715327	0.02461	rs12450321	  3.237	rs17630064	 0.003207	-2.943	-0.007	 62	 62	blup	0.022	2.2e-05	-0.03829	9.69e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf69_147081.wgt.RDat	C17orf69	17	43716341	43723594	0.03834	rs12450321	  3.237	rs17630064	 0.009236	-3.494	-0.007	 49	 49	blup	0.024	6.9e-06	-0.86335	3.88e-01
