PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NIPSNAP3B_55335.wgt.RDat	NIPSNAP3B	9	107526451	107553175	0.0525	rs2230808	-2.40	rs6479279	 0.009284	 0.00	 0.866	 82	  8	enet	0.018	9.5e-05	-0.5267	5.98e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAL2_6887.wgt.RDat	TAL2	9	108424738	108425383	0.0473	rs2518105	 2.40	rs11999966	 0.016652	 0.00	 2.330	 52	  4	lasso	0.019	7.8e-05	 2.1835	2.90e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM38B_55151.wgt.RDat	TMEM38B	9	108456825	108537444	0.0539	rs10816292	-2.19	rs4742654	 0.048258	 0.00	-1.968	 66	 66	blup	0.051	1.1e-10	 1.5270	1.27e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IKBKAP_8518.wgt.RDat	IKBKAP	9	111629801	111696608	0.0318	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.017	0.00019	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf5_23731.wgt.RDat	C9orf5	9	111777416	111882225	0.0709	rs12555920	-3.54	rs874863	 0.038821	 0.00	 1.155	 89	 89	blup	0.047	6.4e-10	 0.0464	9.63e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf152_401546.wgt.RDat	C9orf152	9	112961848	112970413	0.0479	rs4135165	 1.76	rs6477743	 0.018748	 0.00	 0.765	 81	 13	enet	0.024	8.6e-06	 0.0163	9.87e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TXN_7295.wgt.RDat	TXN	9	113006310	113018833	0.0422	rs4135165	 1.76	rs7873398	 0.020120	 0.00	-0.418	 64	  4	lasso	0.041	5.9e-09	-0.5065	6.12e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF483_158399.wgt.RDat	ZNF483	9	114287447	114340124	0.0519	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.023	1.2e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTGR1_22949.wgt.RDat	PTGR1	9	114312003	114362135	0.1051	rs10980953	-2.48	rs10980916	 0.001276	 0.00	-0.206	 66	 16	enet	0.057	8.5e-12	-1.0063	3.14e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNG10_2790.wgt.RDat	GNG10	9	114423861	114432524	0.0429	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.043	3.6e-09	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUSD1_64420.wgt.RDat	SUSD1	9	114803062	114937556	0.0326	rs12376779	-2.73	rs12376779	 0.000327	 0.00	-2.726	121	121	blup	0.0092	0.0043	 1.4435	1.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSDL2_84263.wgt.RDat	HSDL2	9	115142351	115234684	0.0585	rs7096	-2.10	rs7040447	 0.029898	 0.00	-0.753	 73	  7	enet	0.043	3.6e-09	 1.2165	2.24e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC46A2_57864.wgt.RDat	SLC46A2	9	115641201	115653193	0.0937	rs3802492	-3.83	rs10739373	 0.027483	 0.00	-0.030	104	104	blup	0.038	2.2e-08	-3.3528	8.00e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC31A2_1318.wgt.RDat	SLC31A2	9	115913238	115926421	0.0146	rs17762224	 2.12	rs7034705	 0.001014	 0.00	-0.752	 85	 85	blup	0.0076	0.0084	 0.1611	8.72e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC31A1_1317.wgt.RDat	SLC31A1	9	115983808	116029215	0.0412	rs17762224	 2.12	rs10739387	 0.014171	 0.00	 1.815	 87	 87	blup	0.016	0.00024	 1.5366	1.24e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDC26_246184.wgt.RDat	CDC26	9	116029290	116037869	0.0934	rs10513202	-1.89	rs6477997	 0.129434	 0.00	-0.181	 58	 14	enet	0.13	3.2e-26	-0.3678	7.13e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR31_114987.wgt.RDat	WDR31	9	116077932	116102567	0.0468	rs818706	 2.53	rs3087548	 0.028905	 0.00	-0.392	 93	 12	enet	0.034	1.5e-07	 0.5952	5.52e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HDHD3_81932.wgt.RDat	HDHD3	9	116135698	116139237	0.0678	rs7870912	-3.35	rs10981733	 0.020105	 0.00	 0.783	 73	 73	blup	0.03	6e-07	-0.9655	3.34e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf43_257169.wgt.RDat	C9orf43	9	116172935	116191877	0.0801	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.1	2e-20	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DFNB31_25861.wgt.RDat	DFNB31	9	117164361	117267730	0.0310	rs10982285	 2.78	rs7866925	-0.000786	 0.00	 0.653	123	123	blup	0.017	0.00014	-2.0687	3.86e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TNFSF15_9966.wgt.RDat	TNFSF15	9	117551613	117568408	0.0195	rs12683136	 2.04	rs2185935	 0.006759	 0.00	-1.047	 54	 54	blup	0.0078	0.0077	-0.7239	4.69e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK5RAP2_55755.wgt.RDat	CDK5RAP2	9	123151148	123342437	0.0201	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.026	3.6e-06	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC253039_253039.wgt.RDat	LOC253039	9	123605320	123616644	0.1765	rs11794516	 3.66	rs1577001	 0.258097	 0.00	-0.363	 38	  6	lasso	0.27	1.4e-54	 2.1397	3.24e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAF1_7185.wgt.RDat	TRAF1	9	123664672	123691479	0.0357	rs11794516	 3.66	rs13291973	 0.042572	 0.00	 1.340	 53	  3	lasso	0.046	7.2e-10	-3.0702	2.14e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GSN_2934.wgt.RDat	GSN	9	123963761	124095120	0.0217	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.012	0.0015	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTLL11_158135.wgt.RDat	TTLL11	9	124584205	124855885	0.0376	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.038	2e-08	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM18_92400.wgt.RDat	RBM18	9	125001834	125027143	0.0200	rs10818679	-2.85	rs870272	 0.010541	 0.00	 0.243	 55	  2	enet	0.022	2.3e-05	 1.0159	3.10e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR1J2_26740.wgt.RDat	OR1J2	9	125230840	125276376	0.1353	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.058	6.3e-12	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEK6_10783.wgt.RDat	NEK6	9	127019886	127114722	0.0379	rs10986285	-3.46	rs7021104	 0.018657	 0.00	 0.929	 87	 87	blup	0.021	2.5e-05	 2.9020	3.71e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPP6C_5537.wgt.RDat	PPP6C	9	127908853	127952218	0.0264	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.03	5.7e-07	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RABEPK_10244.wgt.RDat	RABEPK	9	127962817	127996437	0.0204	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.02	4.4e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM125B_89853.wgt.RDat	FAM125B	9	129089128	129273699	0.0433	rs887651	-3.72	rs12348889	 0.025883	 0.00	 2.197	158	  5	lasso	0.037	3.8e-08	-3.7880	1.52e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GARNL3_84253.wgt.RDat	GARNL3	9	130025941	130155826	0.0309	rs10987639	-4.13	rs2779708	 0.015944	 0.00	-0.414	 89	 89	blup	0.019	8.2e-05	-0.9098	3.63e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC2A8_29988.wgt.RDat	SLC2A8	9	130159465	130170161	0.0498	rs10987639	-4.13	rs7029536	 0.059311	 0.00	-3.034	 56	 12	enet	0.064	4.1e-13	 1.7613	7.82e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF79_7633.wgt.RDat	ZNF79	9	130186653	130207650	0.0642	rs10987639	-4.13	rs10819283	 0.121912	 0.00	-0.098	 50	 50	blup	0.12	3.6e-24	 0.8662	3.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPL12_6136.wgt.RDat	RPL12	9	130209955	130213684	0.0450	rs10987639	-4.13	rs10987635	 0.044935	 0.00	 1.487	 44	 44	blup	0.048	4.7e-10	-1.1237	2.61e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRSAM1_90678.wgt.RDat	LRSAM1	9	130213792	130265778	0.0173	rs10987639	-4.13	rs3824414	 0.009964	 0.00	 1.273	 61	 61	blup	0.016	0.00021	 1.1229	2.61e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTRH1_138428.wgt.RDat	PTRH1	9	130455277	130487152	0.0165	rs4837175	-2.35	rs10117075	 0.016949	 0.00	-1.699	 47	 47	blup	0.02	4.4e-05	 0.3955	6.92e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH2D3C_10044.wgt.RDat	SH2D3C	9	130500597	130541048	0.0216	rs10987742	-2.89	rs36089752	 0.023430	 0.00	 1.023	 61	  2	lasso	0.027	2.5e-06	-1.3437	1.79e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DPM2_8818.wgt.RDat	DPM2	9	130697374	130700763	0.0123	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.019	5.5e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC389791_389791.wgt.RDat	LOC389791	9	130890808	130892911	0.0133	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.013	0.00076	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.URM1_81605.wgt.RDat	URM1	9	131133598	131153015	0.0163	rs4837264	-3.49	rs28636742	 0.011163	 0.00	 1.225	 34	  5	enet	0.017	0.00013	-0.4686	6.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CERCAM_51148.wgt.RDat	CERCAM	9	131174045	131199627	0.0407	rs4837264	-3.49	rs10124204	 0.005601	 0.00	 0.774	 25	 25	blup	0.014	0.00067	-1.0351	3.01e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ODF2_4957.wgt.RDat	ODF2	9	131217466	131263238	0.0113	rs4837264	-3.49	rs12351561	 0.007841	 0.00	-0.317	 34	 34	blup	0.011	0.0017	-2.9095	3.62e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENDOG_2021.wgt.RDat	ENDOG	9	131580779	131584954	0.0383	rs7026432	 1.27	rs7026432	 0.009537	 0.00	 1.274	 33	  7	enet	0.034	1.4e-07	-1.1656	2.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf114_51490.wgt.RDat	C9orf114	9	131584346	131592085	0.0170	rs7026432	 1.27	rs7026432	 0.000358	 0.00	 1.274	 35	 10	enet	0.0024	0.09	-0.8305	4.06e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHYHD1_254295.wgt.RDat	PHYHD1	9	131683174	131704320	0.0204	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.02	4.1e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH3GLB2_56904.wgt.RDat	SH3GLB2	9	131770314	131790579	0.0317	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.039	1.5e-08	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOR1B_27348.wgt.RDat	TOR1B	9	132565432	132573560	0.0721	rs3844048	 3.34	rs7872802	 0.051546	 0.00	-0.256	 53	  5	lasso	0.052	6.4e-11	 0.1663	8.68e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOR1A_1861.wgt.RDat	TOR1A	9	132575222	132586441	0.0191	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.018	0.00012	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf78_51759.wgt.RDat	C9orf78	9	132589565	132597572	0.0487	rs4288464	-2.54	rs11999731	 0.042975	 0.00	-0.774	 64	 64	blup	0.047	5e-10	-0.4464	6.55e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100272217_100272217.wgt.RDat	LOC100272217	9	133452739	133454881	0.0908	rs10901226	 1.78	rs11790031	 0.039957	 0.00	-0.047	 44	 11	enet	0.056	1.6e-11	-1.8654	6.21e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FIBCD1_84929.wgt.RDat	FIBCD1	9	133777826	133814455	0.0326	rs10901310	 2.23	rs1800609	 0.013387	 0.00	-0.925	 88	  4	lasso	0.016	2e-04	 0.3726	7.09e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LAMC3_10319.wgt.RDat	LAMC3	9	133884504	133968446	0.0250	rs2275134	-2.88	rs1544012	 0.003146	 0.00	 2.212	106	 11	enet	0.013	0.00074	-2.2157	2.67e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AIF1L_83543.wgt.RDat	AIF1L	9	133971912	133998539	0.0308	rs10901336	-2.18	rs1414402	 0.011072	 0.00	 0.550	 64	  4	lasso	0.02	5e-05	-0.9468	3.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPAPDC3_84814.wgt.RDat	PPAPDC3	9	134165081	134184649	0.0302	rs2986599	-2.62	rs7041443	 0.022984	 0.00	-0.531	 45	 45	blup	0.026	3.7e-06	 0.2185	8.27e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAT2L1_84726.wgt.RDat	BAT2L1	9	134269600	134375573	0.0412	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.034	1.4e-07	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POMT1_10585.wgt.RDat	POMT1	9	134378289	134399192	0.0398	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.057	9.8e-12	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UCK1_83549.wgt.RDat	UCK1	9	134399184	134406662	0.0264	rs17458486	 2.38	rs17458486	 0.030556	 0.00	 2.380	 66	 66	blup	0.034	1.4e-07	 2.1637	3.05e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NTNG2_84628.wgt.RDat	NTNG2	9	135037334	135118220	0.0448	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.017	0.00015	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTF1_7270.wgt.RDat	TTF1	9	135250939	135282221	0.0274	rs1412272	 1.96	rs1183768	 0.022911	 0.00	-0.568	 64	 28	enet	0.023	1.2e-05	 0.0727	9.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C9orf98_158067.wgt.RDat	C9orf98	9	135600965	135754198	0.0476	rs2809249	 2.79	rs509646	 0.021542	 0.00	-1.205	127	 11	enet	0.04	1.1e-08	-0.7660	4.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OBP2B_29989.wgt.RDat	OBP2B	9	136080667	136084628	0.0263	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.024	1e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABO_28.wgt.RDat	ABO	9	136130563	136150630	0.0706	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.084	8e-17	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SURF6_6838.wgt.RDat	SURF6	9	136197553	136203047	0.0339	rs505922	 3.30	rs500498	 0.037608	 0.00	-1.923	 22	  4	lasso	0.045	1.3e-09	 2.1656	3.03e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SURF1_6834.wgt.RDat	SURF1	9	136218666	136223361	0.2380	rs28602591	 2.71	rs2491	 0.137284	 0.00	-0.534	 30	 12	enet	0.21	2.6e-41	-2.7445	6.06e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.REXO4_57109.wgt.RDat	REXO4	9	136271188	136283164	0.0261	rs28602591	 2.71	rs28615629	 0.007777	 0.00	-0.659	 35	 35	blup	0.023	1.1e-05	 2.2713	2.31e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DBH_1621.wgt.RDat	DBH	9	136501485	136524466	0.0456	rs12343735	-2.37	rs1611114	 0.011559	-3.99	 0.580	107	107	blup	0.021	3.1e-05	-0.2303	8.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SARDH_1757.wgt.RDat	SARDH	9	136528686	136605077	0.1590	rs2251217	 3.43	rs1611114	 0.151971	-2.21	 0.580	137	 13	enet	0.16	5.8e-31	-0.5019	6.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BRD3_8019.wgt.RDat	BRD3	9	136895454	136933655	0.0709	rs11789898	 2.45	rs7018770	 0.114406	 0.00	-1.172	 60	  3	lasso	0.12	4.2e-23	-2.1642	3.05e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FCN1_2219.wgt.RDat	FCN1	9	137801436	137809809	0.0722	rs17570546	 3.45	rs11103552	 0.041830	 0.00	-1.982	 73	  4	lasso	0.046	8.5e-10	 1.3346	1.82e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OBP2A_29991.wgt.RDat	OBP2A	9	138437985	138441814	0.0272	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.022	2.3e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAEP_5047.wgt.RDat	PAEP	9	138453604	138458622	0.0136	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.012	0.001	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.QSOX2_169714.wgt.RDat	QSOX2	9	139098182	139137687	0.0459	rs10122824	-2.87	rs11792632	 0.030319	 0.00	-0.400	 32	 32	blup	0.032	2.8e-07	 0.6017	5.47e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNLZ_728489.wgt.RDat	DNLZ	9	139256352	139258241	0.3992	rs3812577	 3.04	rs28545822	 0.112231	 0.00	 0.680	 44	 22	enet	0.19	8.7e-38	-2.0441	4.09e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SDCCAG3_10807.wgt.RDat	SDCCAG3	9	139296375	139305054	0.0477	rs1127152	 3.18	rs3812550	 0.011255	 0.00	 2.423	 61	 61	blup	0.013	0.00079	-3.3577	7.86e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC16A_9919.wgt.RDat	SEC16A	9	139334549	139377507	0.0219	rs1127152	 3.18	rs11145850	 0.004130	 0.00	 1.202	 69	 69	blup	0.013	0.001	-2.5721	1.01e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNHG7_84973.wgt.RDat	SNHG7	9	139615818	139622636	0.3169	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.2	4.6e-40	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHPT1_29085.wgt.RDat	PHPT1	9	139742434	139745488	0.0219	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.03	8.3e-07	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAF2_7186.wgt.RDat	TRAF2	9	139776385	139821066	0.0113	rs11793787	-2.08	rs12555238	 0.005247	 0.00	 0.841	 48	 48	blup	0.0068	0.012	 0.4114	6.81e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA2_20.wgt.RDat	ABCA2	9	139901686	139923374	0.0102	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.0062	0.016	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FUT7_2529.wgt.RDat	FUT7	9	139924626	139927292	0.0518	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.061	1.7e-12	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100289341_100289341.wgt.RDat	LOC100289341	9	139979398	139981269	0.0487	rs4880213	 1.51	rs12337910	 0.036020	 0.00	-0.666	 44	 44	blup	0.045	1.6e-09	-0.1832	8.55e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOXA1_10811.wgt.RDat	NOXA1	9	140317847	140328857	0.0370	NA	   NA	NA	       NA	   NA	    NA	  0	  0	top1	0.056	1.3e-11	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNPLA7_375775.wgt.RDat	PNPLA7	9	140354405	140444986	0.0329	rs2259657	 2.42	rs6422890	-0.000490	 0.00	-1.031	 53	 53	blup	0.0088	0.005	-1.7282	8.39e-02
