PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NODAL_4838.wgt.RDat	NODAL	10	72191692	72201465	0.02736	rs12354806	-2.592	rs7909303	 7.44e-03	 -4.36	-1.887	 38	  1	top1	0.0074	0.0091	 1.8870	5.92e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAMTS14_140766.wgt.RDat	ADAMTS14	10	72432559	72522193	0.05085	rs10999556	-2.494	rs681286	 2.87e-02	 -6.04	 0.204	165	 17	enet	0.032	3.3e-07	 0.1939	8.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UNC5B_219699.wgt.RDat	UNC5B	10	72972298	73062635	0.03705	rs6480511	-1.952	rs10999739	 1.82e-03	  4.00	 1.002	113	113	blup	0.0086	0.0055	 0.1937	8.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDH23_64072.wgt.RDat	CDH23	10	73156704	73575702	0.04961	rs9415986	-2.908	rs10762459	 4.31e-02	 -6.41	-0.547	369	  1	top1	0.043	2.9e-09	 0.5470	5.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPOCK2_9806.wgt.RDat	SPOCK2	10	73818793	73848790	0.01730	rs1245543	 2.058	rs921361	 1.11e-02	  4.31	 1.904	 66	 66	blup	0.013	0.00078	 1.3612	1.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASCC1_51008.wgt.RDat	ASCC1	10	73856278	73976892	0.02209	rs2394862	-2.247	rs10740396	 7.61e-03	  3.77	-2.144	 58	  1	top1	0.0076	0.0085	-2.1440	3.20e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CBARA1_10367.wgt.RDat	CBARA1	10	74127098	74385899	0.03983	rs12763759	-3.175	rs7896365	 4.42e-03	  3.39	-0.232	109	  9	enet	0.013	0.00068	-1.5298	1.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT13_25961.wgt.RDat	NUDT13	10	74870210	74891580	0.08222	rs6480664	-3.202	rs6480668	 1.75e-01	-12.28	-2.754	 34	 34	blup	0.19	3.7e-37	 2.7813	5.41e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM149B1_317662.wgt.RDat	FAM149B1	10	74927877	75001938	0.00973	rs7900359	-3.119	rs3736519	 7.06e-03	  3.10	-2.728	 46	  1	top1	0.0071	0.011	-2.7280	6.37e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTC18_118491.wgt.RDat	TTC18	10	75013517	75118617	0.01407	rs7090105	-3.484	rs7900359	 1.15e-02	 -3.86	-3.119	 54	  1	top1	0.012	0.0016	 3.1190	1.81e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.USP54_159195.wgt.RDat	USP54	10	75257298	75351298	0.01085	rs12268338	-3.539	rs7069592	 1.35e-02	  3.59	-3.349	 32	  1	top1	0.013	0.00068	-3.3490	8.11e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BMS1P4_729096.wgt.RDat	BMS1P4	10	75458909	75490272	0.02638	rs10824026	-3.182	rs10762563	 2.92e-02	 -5.00	-2.927	 23	  1	top1	0.029	9.7e-07	 2.9270	3.42e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC24C_9632.wgt.RDat	SEC24C	10	75504132	75531917	0.03669	rs2894040	-2.980	rs12256103	 2.16e-02	  4.54	-1.158	 29	 29	blup	0.027	2.6e-06	 0.0659	9.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHCHD1_118487.wgt.RDat	CHCHD1	10	75541808	75543405	0.01650	rs7076585	-2.979	rs12256103	 1.24e-02	  3.88	-1.158	 27	  1	top1	0.012	0.0011	-1.1580	2.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf55_414236.wgt.RDat	C10orf55	10	75669734	75682535	0.01151	rs11000826	-1.839	rs2688623	 5.68e-03	 -3.62	 0.027	 32	 32	blup	0.0088	0.0051	 0.6326	5.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VCL_7414.wgt.RDat	VCL	10	75754951	75879912	0.01861	rs3180427	-2.285	rs4745727	 3.16e-03	 -3.66	 0.167	 57	 57	blup	0.014	0.00057	 1.2007	2.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VDAC2_7417.wgt.RDat	VDAC2	10	76970563	76991204	0.03621	rs879155	-1.953	rs879155	 1.28e-02	 -4.77	-1.953	 41	  4	enet	0.023	1.1e-05	 1.3650	1.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DLG5_9231.wgt.RDat	DLG5	10	79550551	79686348	0.02062	rs11002273	-2.551	rs7903506	 8.00e-03	 -4.50	 0.727	116	  9	enet	0.0096	0.0035	-0.0300	9.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZCCHC24_219654.wgt.RDat	ZCCHC24	10	81142085	81205383	0.02680	rs1351767	-2.864	rs10740507	 8.23e-03	  4.33	-1.735	 89	 89	blup	0.016	2e-04	-1.8009	7.17e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SFTPA2_729238.wgt.RDat	SFTPA2	10	81315609	81320163	0.06298	rs1351767	-2.864	rs10160075	 2.85e-02	 -5.91	-2.015	 26	 12	enet	0.044	2.1e-09	 1.8677	6.18e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC650623_650623.wgt.RDat	LOC650623	10	81442731	81448648	0.03290	rs1650198	-1.553	rs1650187	 3.44e-02	 -5.50	-0.801	  2	  1	top1	0.034	1.1e-07	 0.8010	4.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MBL1P_8512.wgt.RDat	MBL1P	10	81664654	81710783	0.04812	rs12256689	 2.156	rs7072068	 2.65e-02	  5.39	 1.510	 61	  4	lasso	0.037	3.9e-08	 1.3999	1.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC219347_219347.wgt.RDat	LOC219347	10	81805991	81838949	0.15700	rs7911052	-2.592	rs3824727	 1.42e-01	 10.64	-1.497	 44	  4	lasso	0.18	3.5e-35	-1.4878	1.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLAC9_219348.wgt.RDat	PLAC9	10	81892258	81904784	0.05255	rs4399277	-2.500	rs12412762	 1.99e-02	 -5.20	 0.066	 61	 61	blup	0.032	3.4e-07	-0.5669	5.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYDC1_143241.wgt.RDat	DYDC1	10	82095864	82116511	0.01592	rs11595587	-1.947	rs1340376	 1.93e-02	 -5.09	-0.873	 41	 41	blup	0.021	2.8e-05	 0.8710	3.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf58_84293.wgt.RDat	C10orf58	10	82168242	82196869	0.01734	rs10466235	-1.114	rs3195899	 2.81e-02	 -5.24	 0.979	 65	  1	top1	0.028	1.5e-06	-0.9790	3.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH2D4B_387694.wgt.RDat	SH2D4B	10	82297658	82406316	0.04176	rs17107397	 2.409	rs11186370	 2.49e-02	 -5.94	-0.036	147	  1	top1	0.025	5.7e-06	 0.0360	9.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NRG3_10718.wgt.RDat	NRG3	10	83635070	84746935	0.03419	rs10509439	-3.031	rs10786961	 5.42e-03	  4.45	-0.655	632	632	blup	0.012	0.0014	 0.6192	5.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDHR1_92211.wgt.RDat	CDHR1	10	85954517	85979374	0.03148	rs7096124	-1.521	rs7099098	 2.56e-02	  5.58	 0.521	 92	  6	enet	0.03	6.9e-07	 0.4114	6.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRID1_2894.wgt.RDat	GRID1	10	87359312	88126250	0.09397	rs2814320	 2.711	rs2114826	 4.45e-02	  6.36	-1.938	407	  1	top1	0.045	1.6e-09	-1.9380	5.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OPN4_94233.wgt.RDat	OPN4	10	88414314	88426605	0.08098	rs2803567	-2.557	rs11202121	 7.11e-02	 -7.79	 1.475	 65	 17	enet	0.088	1.7e-17	-0.6832	4.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LDB3_11155.wgt.RDat	LDB3	10	88426551	88495822	0.05400	rs2803567	-2.557	rs11202117	 4.93e-02	 -6.60	 1.212	 76	  1	top1	0.049	2.2e-10	-1.2120	2.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM35A_54537.wgt.RDat	FAM35A	10	88854953	88951220	0.03441	rs9421579	 2.683	rs1885932	 9.12e-03	  4.05	 1.380	 31	  6	enet	0.021	2.5e-05	 1.2787	2.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC728190_728190.wgt.RDat	LOC728190	10	88965545	89102315	0.02654	rs7081609	 2.148	rs11816262	 2.09e-02	 -4.18	 0.253	  8	  8	blup	0.023	1.1e-05	 0.5456	5.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANKRD22_118932.wgt.RDat	ANKRD22	10	90579661	90611732	0.02219	rs11202865	 1.449	rs1411780	 4.47e-03	 -3.74	 1.040	 69	  5	enet	0.02	4.8e-05	 0.5479	5.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIPA_3988.wgt.RDat	LIPA	10	90973328	91174382	0.07194	rs1332327	 3.180	rs1051338	 6.29e-02	  7.12	 2.878	155	  1	top1	0.063	7.3e-13	 2.8780	4.00e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IFIT5_24138.wgt.RDat	IFIT5	10	91174325	91180758	0.02894	rs6586196	-2.682	rs304447	 3.08e-02	 -5.81	 0.679	 56	 56	blup	0.033	1.8e-07	-0.4163	6.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ37201_283011.wgt.RDat	FLJ37201	10	91451057	91457685	0.18818	rs8181406	 3.345	rs7098233	 1.07e-01	 -9.18	-1.802	 41	  1	top1	0.11	4e-21	 1.8020	7.15e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100188947_100188947.wgt.RDat	LOC100188947	10	93066720	93371217	0.02545	rs4933670	 2.425	rs4933669	 1.32e-03	  3.41	 0.363	139	139	blup	0.0095	0.0037	-0.3016	7.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYOF_26509.wgt.RDat	MYOF	10	95066187	95242074	0.03268	rs2280605	 4.855	rs11594445	 4.30e-03	 -4.09	 0.860	183	 14	enet	0.022	2.1e-05	-1.1411	2.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf4_118924.wgt.RDat	C10orf4	10	95428329	95462913	0.08225	rs12772131	-2.781	rs10882301	 6.17e-02	  7.49	-1.595	 86	 12	enet	0.074	8e-15	-2.2257	2.60e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGI1_9211.wgt.RDat	LGI1	10	95517566	95557922	0.02552	rs12772131	-2.781	rs7897847	 2.31e-02	  4.77	-1.266	 82	  1	top1	0.023	1.2e-05	-1.2660	2.06e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM20_159371.wgt.RDat	TMEM20	10	95653730	95713998	0.04359	rs2153962	-3.848	rs3088126	 1.81e-02	 -4.09	-1.002	 49	 49	blup	0.02	3.8e-05	-0.5098	6.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLCE1_51196.wgt.RDat	PLCE1	10	95753746	96088146	0.10587	rs2153962	-3.848	rs2209442	 9.06e-02	  9.03	-2.294	166	166	blup	0.1	1.1e-19	-2.2725	2.31e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HELLS_3070.wgt.RDat	HELLS	10	96305543	96361855	0.03698	rs12762067	-1.616	rs10786168	 1.48e-02	  4.77	-0.025	 47	 47	blup	0.029	1.3e-06	 0.0816	9.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENTPD1_953.wgt.RDat	ENTPD1	10	97471536	97637022	0.09149	rs12775598	 2.694	rs2153914	 5.09e-02	 -7.62	 1.309	 91	 91	blup	0.083	1.5e-16	-0.2306	8.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf131_100127889.wgt.RDat	C10orf131	10	97667722	97698414	0.02842	rs4244321	 1.590	rs7908420	 2.58e-02	 -5.26	 0.873	 43	 43	blup	0.035	8.5e-08	-1.0576	2.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLIT1_6585.wgt.RDat	SLIT1	10	98757795	98945683	0.04317	rs12766020	 2.593	rs1468069	 3.69e-02	  5.98	 1.321	167	 15	enet	0.04	1.1e-08	 0.8421	4.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGAP19_84986.wgt.RDat	ARHGAP19	10	98912804	99052413	0.02221	rs11189013	-2.417	rs12770870	 4.02e-03	  4.24	-1.676	129	  7	enet	0.009	0.0047	-1.4711	1.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RRP12_23223.wgt.RDat	RRP12	10	99116459	99161127	0.07276	rs6584123	 2.401	rs2275581	 4.77e-02	  6.86	-0.657	 57	 19	enet	0.052	8.6e-11	-0.5148	6.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MMS19_64210.wgt.RDat	MMS19	10	99218083	99258513	0.02073	rs10786352	 2.386	rs7093946	 1.13e-03	  3.56	-1.510	 55	 55	blup	0.0089	0.0048	-1.2001	2.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PI4K2A_55361.wgt.RDat	PI4K2A	10	99344102	99436187	0.03746	rs11189339	-3.424	rs11189310	 4.13e-02	 -6.08	 0.606	 84	  1	top1	0.041	6.2e-09	-0.6060	5.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MORN4_118812.wgt.RDat	MORN4	10	99374311	99393913	0.07059	rs7912825	 2.325	rs10786360	 1.40e-01	-10.55	 0.549	 53	  7	lasso	0.16	1.6e-31	-0.7242	4.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRTAC1_55118.wgt.RDat	CRTAC1	10	99624758	99790585	0.05307	rs510393	 2.045	rs531676	 4.51e-02	  6.23	-0.647	124	  1	top1	0.045	1.3e-09	-0.6470	5.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PYROXD2_84795.wgt.RDat	PYROXD2	10	100143323	100174978	0.16482	rs17109653	-2.661	rs4345897	 3.40e-01	 16.78	 0.662	 96	 13	lasso	0.4	1e-88	 1.2041	2.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COX15_1355.wgt.RDat	COX15	10	101468507	101492423	0.03904	rs3740078	 1.441	rs3740078	 2.72e-02	 -5.13	 1.441	 35	  1	top1	0.027	2.2e-06	-1.4410	1.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCRNA00093_100188954.wgt.RDat	NCRNA00093	10	101686966	101718755	0.05406	rs7924071	-1.779	rs10159539	 1.00e-02	 -4.32	-1.704	 51	 51	blup	0.014	0.00046	 0.9731	3.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CWF19L1_55280.wgt.RDat	CWF19L1	10	101992055	102027437	0.13431	rs663123	 2.280	rs12784396	 1.30e-01	 10.25	-0.383	 56	  7	enet	0.13	6.2e-26	-1.0939	2.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BLOC1S2_282991.wgt.RDat	BLOC1S2	10	102033713	102046439	0.06290	rs663123	 2.280	rs7912400	 9.17e-02	 -8.72	 0.969	 54	  1	top1	0.092	3.3e-18	-0.9690	3.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PKD2L1_9033.wgt.RDat	PKD2L1	10	102047903	102090243	0.07429	rs663123	 2.280	rs6584356	 7.14e-02	  8.12	 0.736	 81	  6	lasso	0.072	1.6e-14	 0.8648	3.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC31B_25956.wgt.RDat	SEC31B	10	102246403	102289636	0.09276	rs872290	 0.647	rs3750627	 1.34e-01	-10.70	 0.513	 51	 51	blup	0.15	7.1e-29	-0.4909	6.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL43_84545.wgt.RDat	MRPL43	10	102737579	102747272	0.02200	rs10883566	-2.602	rs701835	 2.45e-02	  5.15	 0.665	 51	  4	enet	0.028	1.5e-06	 0.9633	3.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LZTS2_84445.wgt.RDat	LZTS2	10	102756965	102767585	0.02096	rs10883566	-2.602	rs807020	 2.63e-02	 -4.84	 1.845	 49	  1	top1	0.026	3.3e-06	-1.8450	6.50e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HPS6_79803.wgt.RDat	HPS6	10	103825147	103827792	0.04002	rs6584482	 3.614	rs17700149	 1.58e-02	  3.74	 1.542	 14	  1	top1	0.016	0.00026	 1.5420	1.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM180_79847.wgt.RDat	TMEM180	10	104221170	104238858	0.05950	rs1044476	 3.456	rs11191293	 2.84e-02	  5.97	 3.288	 52	 14	enet	0.053	5.7e-11	 2.9069	3.65e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL3_403.wgt.RDat	ARL3	10	104433490	104474190	0.02073	rs11596235	 2.288	rs7923415	 1.22e-02	 -4.08	 2.234	 57	 57	blup	0.023	1e-05	-1.2864	1.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SFXN2_118980.wgt.RDat	SFXN2	10	104474298	104498946	0.12383	rs2482499	-1.989	rs4147155	 9.36e-02	 -8.67	 0.504	 48	  4	lasso	0.096	4.4e-19	-0.7500	4.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf26_54838.wgt.RDat	C10orf26	10	104503727	104591851	0.02572	rs12416687	 2.675	rs10786708	 2.10e-02	  4.92	-1.910	 88	  1	top1	0.021	2.9e-05	-1.9100	5.61e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AS3MT_57412.wgt.RDat	AS3MT	10	104613967	104661653	0.04774	rs12416687	 2.675	rs7096169	 4.83e-02	 -6.84	 1.834	 62	 10	enet	0.053	4.7e-11	-1.5667	1.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf32_119032.wgt.RDat	C10orf32	10	104613967	104624718	0.12334	rs12416687	 2.675	rs9527	 1.37e-01	-10.60	 2.550	 54	  1	top1	0.14	5.3e-27	-2.5500	1.08e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CALHM2_51063.wgt.RDat	CALHM2	10	105206545	105212658	0.02677	rs3014204	 1.930	rs2281860	 1.81e-02	  4.19	-0.915	 49	  1	top1	0.018	9.9e-05	-0.9150	3.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf79_80217.wgt.RDat	C10orf79	10	105889647	105992120	0.04001	rs596229	 2.516	rs726934	 2.69e-02	  5.50	 1.710	 83	 83	blup	0.029	1.1e-06	 1.7659	7.74e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GSTO2_119391.wgt.RDat	GSTO2	10	106028631	106059175	0.03271	rs12356059	 2.015	rs157080	 4.62e-02	  6.94	 1.585	 54	 54	blup	0.048	3.6e-10	 1.1982	2.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.XPNPEP1_7511.wgt.RDat	XPNPEP1	10	111624524	111683202	0.01723	rs602449	-1.679	rs10884915	 1.06e-02	  3.80	-0.815	 56	 56	blup	0.014	0.00055	-0.1752	8.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MXI1_4601.wgt.RDat	MXI1	10	111967363	112047121	0.01395	rs10736206	 1.594	rs7069723	 4.61e-03	  3.91	-0.947	 60	 60	blup	0.0091	0.0043	-0.8032	4.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUSP5_1847.wgt.RDat	DUSP5	10	112257625	112271300	0.13605	rs746946	 3.470	rs10787240	 1.32e-02	 -3.61	 2.031	 34	 34	blup	0.034	1.1e-07	-2.6388	8.32e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC282997_282997.wgt.RDat	LOC282997	10	112628648	112630662	0.02004	rs7072681	 1.881	rs17128067	 5.47e-03	 -3.50	 0.531	 48	 48	blup	0.0086	0.0054	-0.5468	5.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZDHHC6_64429.wgt.RDat	ZDHHC6	10	114190060	114207306	0.05045	rs9971308	-2.179	rs7904918	 5.71e-03	  4.01	 0.352	 58	 58	blup	0.024	7.6e-06	-0.3473	7.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CASP7_840.wgt.RDat	CASP7	10	115438935	115490662	0.06996	rs11196418	-3.570	rs3814231	 8.49e-02	 -8.22	 3.268	107	  1	top1	0.085	6.4e-17	-3.2680	1.08e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf81_79949.wgt.RDat	C10orf81	10	115511213	115543187	0.02014	rs11196448	-3.343	rs11196446	-7.60e-04	 -3.02	 0.729	 79	 79	blup	0.0062	0.016	 0.0444	9.65e-01
