PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM50A_23585.wgt.RDat	TMEM50A	1	25664811	25688850	0.10685	rs3091242	 2.170	rs666686	 2.95e-02	 -5.43	 1.843	  7	  7	blup	0.032	2.8e-07	-2.21288	2.69e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RHCE_6006.wgt.RDat	RHCE	1	25688741	25756683	0.13008	rs35431118	 2.473	rs1053438	 8.32e-02	 -8.63	 2.085	 18	  3	lasso	0.083	1.3e-16	-2.25823	2.39e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM57_55219.wgt.RDat	TMEM57	1	25757388	25826696	0.06488	rs35431118	 2.473	rs666686	 2.10e-02	 -4.45	 1.843	 20	  3	lasso	0.022	2.3e-05	-1.98191	4.75e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LDLRAP1_26119.wgt.RDat	LDLRAP1	1	25870076	25895375	0.03483	rs35941602	 2.179	rs35941602	 1.02e-02	 -3.43	 2.179	 21	  1	top1	0.01	0.0027	-2.17900	2.93e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM54B_56181.wgt.RDat	FAM54B	1	26146397	26159432	0.05991	rs2072748	 2.528	rs2294226	 1.40e-02	 -5.28	 0.850	 63	 63	blup	0.044	1.8e-09	-1.21389	2.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EXTL1_2134.wgt.RDat	EXTL1	1	26348271	26362952	0.01654	rs3008244	 1.724	rs11587475	 1.99e-02	 -4.78	 1.472	 46	 46	blup	0.023	1.5e-05	-1.04699	2.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC30A2_7780.wgt.RDat	SLC30A2	1	26364514	26372604	0.02520	rs3008244	 1.724	rs11247851	 4.11e-02	 -6.10	 1.423	 38	  1	top1	0.041	6.7e-09	-1.42300	1.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM63_84676.wgt.RDat	TRIM63	1	26377798	26394121	0.14941	rs3008244	 1.724	rs2783637	 1.61e-01	 11.43	 0.328	 33	  2	lasso	0.16	2.3e-32	 0.27602	7.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDIK1L_149420.wgt.RDat	PDIK1L	1	26437656	26452024	0.02007	rs4281320	-1.698	rs12088601	 7.66e-03	 -3.96	 0.115	 37	 37	blup	0.019	6.1e-05	-0.34279	7.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRRP1_79927.wgt.RDat	GRRP1	1	26485511	26489118	0.03475	rs12138368	-2.932	rs10794522	 2.36e-02	  4.64	-0.125	 52	  1	top1	0.024	9.8e-06	-0.12500	9.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF593_51042.wgt.RDat	ZNF593	1	26496388	26497362	0.10100	rs12138368	-2.932	rs12145714	 7.95e-02	  9.29	-1.405	 52	 13	enet	0.12	1.5e-24	-1.58885	1.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CNKSR1_10256.wgt.RDat	CNKSR1	1	26503981	26516373	0.10063	rs12138368	-2.932	rs10794522	-8.27e-04	  3.83	-0.125	 57	 17	enet	0.043	3.6e-09	-0.89752	3.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AIM1L_55057.wgt.RDat	AIM1L	1	26648350	26670443	0.01452	rs4436378	 2.498	rs11247900	 1.11e-02	  3.50	 0.786	 73	  2	lasso	0.011	0.0018	 0.90983	3.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF683_257101.wgt.RDat	ZNF683	1	26688125	26699266	0.02467	rs4436378	 2.498	rs7514477	 1.04e-02	 -4.63	-0.580	 69	 12	enet	0.029	1.1e-06	 0.57746	5.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PIGV_55650.wgt.RDat	PIGV	1	27114455	27124886	0.02286	rs12748152	 2.251	rs34924059	 2.00e-02	 -5.03	 0.209	 19	 10	lasso	0.029	1.3e-06	-1.31259	1.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP3K6_9064.wgt.RDat	MAP3K6	1	27681670	27693337	0.08248	rs4970520	-2.580	rs4970520	 7.14e-02	 -7.54	-2.580	 30	  1	top1	0.071	2e-14	 2.58000	9.88e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf38_9473.wgt.RDat	C1orf38	1	28199055	28213192	0.04919	rs1467464	-1.915	rs1467465	 3.36e-02	  5.23	 0.443	 35	  5	lasso	0.037	4.5e-08	 1.35230	1.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPA2_6118.wgt.RDat	RPA2	1	28218049	28241236	0.03378	rs1467464	-1.915	rs10902678	 3.42e-03	  3.61	-1.310	 46	 46	blup	0.013	0.00094	-0.04506	9.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATPIF1_93974.wgt.RDat	ATPIF1	1	28562611	28564609	0.03196	rs519176	-2.025	rs576550	 1.79e-02	  4.35	-0.435	 32	 32	blup	0.02	4e-05	-1.28790	1.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MECR_51102.wgt.RDat	MECR	1	29519385	29557454	0.10697	rs547976	-1.764	rs12743830	 2.47e-02	 -5.63	 1.015	 56	  3	lasso	0.055	2e-11	-0.86753	3.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FABP3_2170.wgt.RDat	FABP3	1	31838100	31845923	0.01934	rs11578034	 2.672	rs10914372	 1.04e-02	 -3.73	-1.215	 38	  1	top1	0.01	0.0025	 1.21500	2.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERINC2_347735.wgt.RDat	SERINC2	1	31883048	31907524	0.12208	rs11578034	 2.672	rs6425744	 2.09e-02	 -5.06	-1.158	 25	  3	lasso	0.04	9.3e-09	 0.29066	7.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC284551_284551.wgt.RDat	LOC284551	1	31984036	31989846	0.02773	rs6670560	 1.236	rs1320579	 2.69e-02	  5.72	 1.208	 11	  3	lasso	0.027	2e-06	 1.21400	2.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTMR9L_339483.wgt.RDat	MTMR9L	1	32697262	32707311	0.01418	rs747020	 2.325	rs3795427	 1.95e-02	  4.25	-0.517	 30	  1	top1	0.02	5.4e-05	-0.51700	6.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNC_81493.wgt.RDat	SYNC	1	33145507	33168361	0.01247	rs2184931	-2.628	rs359949	 9.71e-03	 -3.75	-1.132	 22	  2	lasso	0.01	0.0029	 1.16895	2.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.S100PBP_64766.wgt.RDat	S100PBP	1	33283043	33324475	0.02883	rs16866009	-1.397	rs2787120	 1.85e-02	 -4.67	-0.046	 46	 46	blup	0.025	6.6e-06	 0.42463	6.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FNDC5_252995.wgt.RDat	FNDC5	1	33327870	33338082	0.01715	rs16835198	 1.296	rs11811702	 7.09e-03	  3.49	-1.239	 33	 33	blup	0.0074	0.0092	-0.55578	5.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADC_113451.wgt.RDat	ADC	1	33546714	33586131	0.02689	rs2936005	 1.960	rs607355	 6.67e-03	  3.41	-1.542	 33	  2	lasso	0.011	0.0016	-0.29838	7.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM62_55223.wgt.RDat	TRIM62	1	33611004	33647671	0.01062	rs2936005	 1.960	rs685235	 1.30e-02	  4.09	-1.447	 39	  1	top1	0.013	0.00084	-1.44700	1.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF362_149076.wgt.RDat	ZNF362	1	33722174	33766320	0.03286	rs16835363	 3.847	rs6703350	 7.96e-03	 -3.51	-2.744	 49	 49	blup	0.012	0.0013	 0.93041	3.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CSMD2_114784.wgt.RDat	CSMD2	1	33979609	34631443	0.04458	rs10449236	 3.216	rs753893	 3.74e-02	 -5.61	-0.306	454	  1	top1	0.037	3.1e-08	 0.30600	7.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GJB5_2709.wgt.RDat	GJB5	1	35220721	35224112	0.15740	rs2064899	 2.526	rs2275229	 2.45e-01	 14.00	 0.205	 51	 51	blup	0.25	8.2e-52	 0.27751	7.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GJB4_127534.wgt.RDat	GJB4	1	35225342	35229325	0.06245	rs2064899	 2.526	rs2093185	 9.10e-02	  8.48	 0.359	 49	  1	top1	0.091	4.6e-18	 0.35900	7.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GJB3_2707.wgt.RDat	GJB3	1	35246790	35252849	0.04059	rs2064899	 2.526	rs2093185	 1.18e-02	  4.58	 0.359	 50	 50	blup	0.031	4.1e-07	 1.47243	1.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf212_113444.wgt.RDat	C1orf212	1	35319124	35325392	0.03968	rs965496	-2.514	rs11264125	 1.34e-02	  4.51	 2.466	 39	 39	blup	0.026	4.2e-06	 1.41449	1.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZMYM1_79830.wgt.RDat	ZMYM1	1	35544972	35581454	0.03428	rs4411101	 2.766	rs2101973	 7.49e-03	  4.33	 2.728	 14	 14	blup	0.0091	0.0045	 2.35991	1.83e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf216_127703.wgt.RDat	C1orf216	1	36179477	36184790	0.02250	rs13375070	 0.982	rs11264194	 1.46e-02	 -4.60	-0.286	 23	 23	blup	0.02	5.3e-05	 0.19779	8.43e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TEKT2_27285.wgt.RDat	TEKT2	1	36549676	36553875	0.01202	rs12123086	 2.774	rs2274122	 2.19e-02	  4.34	 0.918	 32	  1	top1	0.022	2e-05	 0.91800	3.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZC3H12A_80149.wgt.RDat	ZC3H12A	1	37940119	37949976	0.04881	rs12125547	-1.914	rs11264063	 1.75e-04	  3.04	-0.513	 43	 43	blup	0.008	0.007	-1.15706	2.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNIP1_79753.wgt.RDat	SNIP1	1	38002145	38019903	0.03333	rs12125547	-1.914	rs4653294	 4.24e-02	  6.20	 1.103	 48	  9	enet	0.049	2.3e-10	 1.11199	2.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNALI1_7802.wgt.RDat	DNALI1	1	38022520	38032457	0.06437	rs12125547	-1.914	rs11577094	 5.43e-02	 -6.76	 0.332	 41	  1	top1	0.054	2.7e-11	-0.33200	7.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNL2_29889.wgt.RDat	GNL2	1	38032414	38061586	0.01497	rs4653309	 1.752	rs17559337	 1.04e-02	 -4.16	 1.090	 48	  4	enet	0.016	0.00022	-1.13779	2.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf109_54955.wgt.RDat	C1orf109	1	38147250	38157888	0.02632	rs10908366	 2.136	rs507667	 6.12e-03	  4.55	-0.425	 73	  5	enet	0.018	8.6e-05	 0.50790	6.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EPHA10_284656.wgt.RDat	EPHA10	1	38179555	38230824	0.02876	rs640218	 1.738	rs11582917	 2.09e-02	  4.39	 1.223	 86	  1	top1	0.021	3e-05	 1.22300	2.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FHL3_2275.wgt.RDat	FHL3	1	38462444	38471234	0.05519	rs7553786	-1.912	rs12044531	 1.20e-02	 -4.46	 0.213	 45	 10	enet	0.015	0.00042	-0.09101	9.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AKIRIN1_79647.wgt.RDat	AKIRIN1	1	39456916	39471735	0.02689	rs4660652	-1.958	rs3901310	 7.56e-03	  4.28	 1.172	 29	 29	blup	0.015	0.00043	 1.54835	1.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFS5_4725.wgt.RDat	NDUFS5	1	39492006	39500286	0.26928	rs4660652	-1.958	rs10888650	 2.82e-01	-14.96	-1.004	 30	  7	lasso	0.29	2.1e-59	 1.04851	2.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BMP8A_353500.wgt.RDat	BMP8A	1	39957318	39995537	0.05332	rs2004330	-2.827	rs4660293	 9.80e-03	  4.56	 1.899	 48	  6	lasso	0.019	5.5e-05	 1.41807	1.56e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPIEL_728448.wgt.RDat	PPIEL	1	39987953	40025370	0.03030	rs2004330	-2.827	rs3916164	 2.36e-02	  5.76	 2.337	 41	 41	blup	0.029	9e-07	 2.55514	1.06e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PABPC4_8761.wgt.RDat	PABPC4	1	40026485	40042521	0.03264	rs1180343	-2.735	rs12037222	 3.04e-02	 -5.62	 1.972	 31	  2	lasso	0.039	1.3e-08	-2.06030	3.94e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HPCAL4_51440.wgt.RDat	HPCAL4	1	40144652	40157089	0.10564	rs41536844	-1.744	rs784600	 6.09e-02	  7.28	 0.178	 56	 22	enet	0.087	2.5e-17	-0.61888	5.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BMP8B_656.wgt.RDat	BMP8B	1	40223903	40254533	0.09115	rs2050172	 3.848	rs11590717	 4.15e-02	  5.92	 0.730	 57	 20	enet	0.074	5.4e-15	 1.43591	1.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIT1_54802.wgt.RDat	TRIT1	1	40306708	40349177	0.26659	rs3103780	 4.138	rs12123609	 2.07e-01	-12.98	-1.096	 60	 16	enet	0.23	2.1e-46	 1.39678	1.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPT1_5538.wgt.RDat	PPT1	1	40538382	40563142	0.03040	rs6681804	-2.472	rs6600318	 1.74e-02	  5.09	-0.415	 57	 57	blup	0.019	7.6e-05	 0.20681	8.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF642_339559.wgt.RDat	ZNF642	1	40943302	40962014	0.01698	rs6678295	 2.695	rs6600338	 7.85e-03	 -3.85	 1.439	 47	  1	top1	0.0079	0.0076	-1.43900	1.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DEM1_64789.wgt.RDat	DEM1	1	40974433	40982212	0.07895	rs4660429	 2.728	rs3795348	 4.71e-02	  6.32	 0.092	 45	  3	lasso	0.053	5.3e-11	 0.40239	6.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RIMS3_9783.wgt.RDat	RIMS3	1	41086352	41131324	0.01879	rs569159	 2.649	rs7524868	 9.59e-04	 -3.29	-0.674	 65	  6	enet	0.0067	0.012	 0.01901	9.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130557_100130557.wgt.RDat	LOC100130557	1	41154752	41157933	0.01503	rs569159	 2.649	rs2744805	 1.14e-02	  3.93	 1.998	 47	  1	top1	0.011	0.0017	 1.99800	4.57e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NFYC_4802.wgt.RDat	NFYC	1	41157242	41237273	0.03528	rs4660456	 2.718	rs7551747	 4.71e-02	 -7.01	 2.588	 77	  1	lasso	0.049	2.4e-10	-2.58800	9.65e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFNL1_200172.wgt.RDat	SLFNL1	1	41481269	41487397	0.02704	rs11579485	 2.573	rs11579485	 1.48e-02	 -4.39	 2.573	 36	  6	enet	0.019	5.6e-05	-2.70520	6.83e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EDN2_1907.wgt.RDat	EDN2	1	41944449	41950344	0.01560	rs12065902	 3.358	rs2492076	 7.64e-03	 -4.10	 0.595	 52	  6	enet	0.0095	0.0038	-0.59695	5.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZMYND12_84217.wgt.RDat	ZMYND12	1	42896003	42921938	0.05614	rs6698350	-3.614	rs10493108	 3.52e-02	 -5.66	 0.620	 49	  1	top1	0.035	8e-08	-0.62000	5.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC30_728621.wgt.RDat	CCDC30	1	42929025	43120335	0.05922	rs12045479	-3.725	rs4660646	 1.92e-02	  6.05	 0.608	102	102	blup	0.06	2.7e-12	 2.86447	4.18e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC23_374969.wgt.RDat	CCDC23	1	43272723	43283059	0.04985	rs12141538	 2.957	rs2816602	 8.01e-02	  8.12	 1.086	 45	  1	top1	0.08	4.8e-16	 1.08600	2.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ERMAP_114625.wgt.RDat	ERMAP	1	43282776	43310660	0.05595	rs12141538	 2.957	rs9960	 3.89e-02	 -6.48	-0.480	 49	 49	blup	0.054	2.7e-11	-0.59968	5.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC2A1_6513.wgt.RDat	SLC2A1	1	43391046	43424847	0.03379	rs11210776	-3.763	rs1601241	 1.62e-02	 -3.84	-0.197	 79	 15	enet	0.019	5.7e-05	 2.56693	1.03e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM183A_440585.wgt.RDat	FAM183A	1	43613594	43622064	0.02110	rs4660248	 1.399	rs641350	 1.14e-02	  3.25	 0.830	 57	  1	top1	0.011	0.0016	 0.83000	4.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EBNA1BP2_10969.wgt.RDat	EBNA1BP2	1	43629846	43736607	0.02488	rs2483688	 2.183	rs1494904	 2.01e-02	  4.54	 0.838	120	  1	top1	0.02	4.2e-05	 0.83800	4.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIE1_7075.wgt.RDat	TIE1	1	43766664	43788778	0.01329	rs4660731	-2.139	rs1556581	 1.75e-02	 -4.26	 1.176	 46	  1	top1	0.017	0.00013	-1.17600	2.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf84_149469.wgt.RDat	C1orf84	1	43855556	43878462	0.02423	rs1999674	-2.305	rs2842197	 2.91e-02	 -5.67	 1.860	 46	 46	blup	0.032	3.4e-07	-1.86181	6.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HYI_81888.wgt.RDat	HYI	1	43916831	43919918	0.09024	rs1999674	-2.305	rs1999674	 4.75e-02	  6.36	-2.305	 34	  1	top1	0.048	4.7e-10	-2.30500	2.12e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC6A9_6536.wgt.RDat	SLC6A9	1	44457172	44497134	0.05101	rs751442	 3.702	rs2428965	 2.35e-02	  5.50	 3.399	 77	  1	top1	0.023	1e-05	 3.39900	6.76e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLF17_128209.wgt.RDat	KLF17	1	44514030	44600807	0.07066	rs751442	 3.702	rs2057968	 7.81e-02	  8.46	 3.405	 84	  2	lasso	0.09	5.8e-18	 3.52268	4.27e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DMAP1_55929.wgt.RDat	DMAP1	1	44679125	44686351	0.03576	rs1778906	-2.145	rs12419	 3.90e-02	  6.04	 1.244	 26	  1	top1	0.039	1.6e-08	 1.24400	2.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1orf228_339541.wgt.RDat	C1orf228	1	45140394	45191263	0.02441	rs6704436	-2.089	rs7539312	 1.55e-02	  4.81	 2.059	 43	  3	lasso	0.016	0.00025	 2.21856	2.65e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTBD19_149478.wgt.RDat	BTBD19	1	45274154	45279801	0.15009	rs34817709	-2.994	rs1140279	 6.80e-03	  3.38	-2.083	 32	 13	enet	0.0089	0.0049	-2.13046	3.31e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MUTYH_4595.wgt.RDat	MUTYH	1	45794915	45806142	0.20353	rs4484960	-4.758	rs10890324	 5.21e-02	 -6.61	-0.676	 36	 36	blup	0.097	3e-19	 1.79768	7.22e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC163P_126661.wgt.RDat	CCDC163P	1	45960581	45965646	0.26916	rs868351	-4.671	rs4660306	 4.29e-01	 18.33	 1.284	 37	 16	enet	0.43	1.2e-97	 1.33058	1.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MMACHC_25974.wgt.RDat	MMACHC	1	45965856	45976737	0.01251	rs12049503	-4.989	rs2934859	 8.01e-04	 -3.35	 2.921	 41	 41	blup	0.0087	0.0054	-2.14027	3.23e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPBP1L1_60313.wgt.RDat	GPBP1L1	1	46092978	46152302	0.01406	rs3014245	-4.548	rs2152078	 2.00e-02	 -4.15	-4.526	 51	  1	top1	0.02	4.4e-05	 4.52600	6.01e-06
