PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCK_1633.wgt.RDat	DCK	4	71859265	71896627	0.0288	rs28673341	-1.762	rs2035187	 0.031943	0.000	-1.1010	 34	  3	lasso	0.033	0.00019	 1.63214	0.10265
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RASSF6_166824.wgt.RDat	RASSF6	4	74438862	74486340	0.0305	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.037	8.5e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CXCL6_6372.wgt.RDat	CXCL6	4	74702273	74704476	0.0709	rs4694639	 2.308	rs16850039	 0.006267	0.000	 0.9210	 40	 40	blup	0.019	0.0036	 1.75163	0.07984
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPEF2_5470.wgt.RDat	PPEF2	4	76781028	76823681	0.0422	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.013	0.015	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAAA_27163.wgt.RDat	NAAA	4	76831809	76862166	0.3404	rs6847815	-2.521	rs3817099	 0.071400	0.000	 1.6260	 62	 30	enet	0.22	9.5e-23	-0.26251	0.79293
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ART3_419.wgt.RDat	ART3	4	76932337	77033954	0.0443	rs6847815	-2.521	rs17001284	 0.003497	0.000	 0.3440	113	 19	enet	0.021	0.0024	 0.23423	0.81481
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM47E_100129583.wgt.RDat	FAM47E	4	77135193	77204923	0.1477	rs11946079	 1.782	rs7664889	 0.086517	0.000	 1.6885	 95	 95	blup	0.15	7.5e-16	-1.18186	0.23726
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STBD1_8987.wgt.RDat	STBD1	4	77172853	77232282	0.1292	rs1542096	-1.744	rs12508223	 0.112794	0.000	 1.3440	 81	  3	lasso	0.12	3.3e-12	-1.40407	0.16030
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC158_339965.wgt.RDat	CCDC158	4	77234193	77328458	0.1032	rs10518147	-2.294	rs11097313	 0.017692	0.000	 1.3230	 80	 12	enet	0.058	1.1e-06	-1.06402	0.28732
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SHROOM3_57619.wgt.RDat	SHROOM3	4	77356253	77704403	0.0798	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.017	0.0057	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FRAS1_80144.wgt.RDat	FRAS1	4	78978724	79465423	0.0370	rs7661987	 2.212	rs2036455	 0.016933	0.000	-0.2200	336	  6	lasso	0.028	0.00052	-0.62767	0.53022
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GDEP_118425.wgt.RDat	GDEP	4	80748625	80784399	0.0470	rs7439876	 2.248	rs17004380	 0.054318	0.000	-1.0030	 54	  6	lasso	0.063	3.7e-07	 1.04358	0.29668
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM150C_441027.wgt.RDat	TMEM150C	4	83405604	83483510	0.0987	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.039	6.2e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THAP9_79725.wgt.RDat	THAP9	4	83821837	83841438	0.0438	rs1473394	 2.259	rs7683826	 0.036138	0.000	-1.2240	 50	 50	blup	0.037	7.8e-05	 0.95805	0.33804
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HPSE_10855.wgt.RDat	HPSE	4	84216470	84256306	0.0427	rs4693612	-2.173	rs10031382	 0.002260	0.000	 0.3450	 59	 59	blup	0.011	0.022	 1.10420	0.26950
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS18C_51023.wgt.RDat	MRPS18C	4	84377118	84389352	0.2825	rs13144420	-1.353	rs17006788	 0.082657	0.000	 0.0000	 29	  4	lasso	0.17	4.6e-17	 0.77265	0.43973
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4orf36_132989.wgt.RDat	C4orf36	4	87797359	87813575	0.0599	rs1010903	 1.795	rs7690165	 0.013885	0.000	 0.0900	 36	 36	blup	0.016	0.0073	-0.50256	0.61527
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSD17B11_51170.wgt.RDat	HSD17B11	4	88257691	88312455	0.1732	rs7692397	-1.872	rs10084835	 0.116707	0.000	 1.0320	 51	 51	blup	0.13	1.4e-13	 1.47072	0.14137
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUDT9_53343.wgt.RDat	NUDT9	4	88343735	88379497	0.1056	rs10461161	 2.312	rs6849846	 0.072328	0.000	-1.1150	 44	 12	enet	0.077	1.8e-08	-1.26269	0.20670
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPARCL1_8404.wgt.RDat	SPARCL1	4	88394490	88450655	0.0374	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.062	4.8e-07	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPM1K_152926.wgt.RDat	PPM1K	4	89181534	89205888	0.1298	rs10022462	 2.515	rs1481011	 0.109772	0.000	-1.2370	 57	  6	enet	0.14	8.8e-15	 2.10081	0.03566
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HERC6_55008.wgt.RDat	HERC6	4	89299891	89364248	0.0434	rs7660771	-2.226	rs12512051	-0.000443	0.000	-0.8690	 46	 46	blup	0.00028	0.29	-0.59585	0.55127
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNCA_6622.wgt.RDat	SNCA	4	90645251	90759447	0.1554	rs10213062	-3.010	rs9307074	 0.162241	0.000	-2.3820	100	  9	enet	0.17	3e-17	-1.65908	0.09710
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MMRN1_22915.wgt.RDat	MMRN1	4	90816003	90875778	0.0566	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.024	0.0014	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HPGDS_27306.wgt.RDat	HPGDS	4	95219707	95264027	0.0728	rs10028613	-1.811	rs11722476	 0.084237	0.000	 1.0410	 54	 54	blup	0.096	2.8e-10	-1.00380	0.31547
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EIF4E_1977.wgt.RDat	EIF4E	4	99799607	99851786	0.0226	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.025	0.00098	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.METAP1_23173.wgt.RDat	METAP1	4	99916788	99983959	0.0923	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.055	1.8e-06	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADH5_128.wgt.RDat	ADH5	4	99992132	100009931	0.1243	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.074	3.7e-08	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DAPP1_27071.wgt.RDat	DAPP1	4	100737981	100791344	0.0963	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.042	3e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAPKSP1_8649.wgt.RDat	MAPKSP1	4	100799495	100815703	0.0266	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.032	0.00025	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP3CA_5530.wgt.RDat	PPP3CA	4	101944587	102268628	0.0666	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.015	0.0086	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BANK1_55024.wgt.RDat	BANK1	4	102341118	102995967	0.0448	rs10014485	 2.212	rs1822168	 0.015630	0.000	 1.1680	276	276	blup	0.023	0.0017	-1.80047	0.07179
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC39A8_64116.wgt.RDat	SLC39A8	4	103172198	103266655	0.0690	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.05	5.8e-06	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MANBA_4126.wgt.RDat	MANBA	4	103552644	103682151	0.1089	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.042	2.8e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBE2D3_7323.wgt.RDat	UBE2D3	4	103715547	103790032	0.0271	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.037	8.4e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NHEDC2_133308.wgt.RDat	NHEDC2	4	103941389	103998439	0.0321	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.027	0.00066	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BDH2_56898.wgt.RDat	BDH2	4	103998783	104021024	0.1673	rs6858419	 1.989	rs1080081	 0.104150	0.000	-0.1590	 44	 44	blup	0.12	1.6e-12	 0.34850	0.72746
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INTS12_57117.wgt.RDat	INTS12	4	106603787	106629881	0.1495	rs17262443	-2.259	rs17261094	 0.105912	0.000	-1.5510	 49	  3	lasso	0.17	2.1e-17	 0.74419	0.45676
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBCK_93627.wgt.RDat	TBCK	4	106967233	107237861	0.0948	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.14	1.1e-14	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2U1_113612.wgt.RDat	CYP2U1	4	108852717	108874611	0.0632	rs4956029	-2.951	rs6839029	 0.058367	0.000	-0.4480	 47	  8	lasso	0.077	1.8e-08	 2.81192	0.00492
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC285456_285456.wgt.RDat	LOC285456	4	109459346	109541613	0.0784	rs1561151	-1.630	rs6838036	 0.040785	0.000	 0.7720	 57	 57	blup	0.043	2.6e-05	 0.51049	0.60971
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CASP6_839.wgt.RDat	CASP6	4	110609785	110624629	0.1149	rs4698773	-3.212	rs9995011	 0.099471	2.264	 1.4870	 49	  1	top1	0.099	1.5e-10	 1.48700	0.13701
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RRH_10692.wgt.RDat	RRH	4	110749150	110765859	0.0611	rs9685587	 2.414	rs1000954	 0.017217	0.000	-0.1020	 52	 52	blup	0.053	2.8e-06	-0.80418	0.42130
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRIT3_345193.wgt.RDat	LRIT3	4	110772486	110793470	0.0358	rs2250616	-2.739	rs884711	 0.033146	0.000	-0.3110	 59	  5	lasso	0.033	0.00018	-0.34387	0.73094
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIFA_92610.wgt.RDat	TIFA	4	113196783	113207059	0.0388	rs6810537	-1.650	rs4834244	 0.013847	0.000	 0.2170	 43	 43	blup	0.043	2.4e-05	-0.92672	0.35407
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDST4_64579.wgt.RDat	NDST4	4	115748931	116035032	0.0283	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.032	0.00025	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNHG8_100093630.wgt.RDat	SNHG8	4	119199914	119200974	0.0433	rs13138385	-2.086	rs678177	 0.004313	0.000	 1.8640	 37	  7	enet	0.0057	0.074	 1.39605	0.16270
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRDM5_11107.wgt.RDat	PRDM5	4	121615930	121844013	0.0586	rs2290	-3.308	rs11724927	 0.024904	0.000	-1.4650	158	 10	enet	0.041	3.8e-05	-0.30498	0.76038
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.QRFPR_84109.wgt.RDat	QRFPR	4	122249797	122302181	0.0903	rs17437266	-2.067	rs17051334	 0.022556	0.000	 0.7490	 85	  4	lasso	0.028	0.00053	 1.19076	0.23375
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANXA5_308.wgt.RDat	ANXA5	4	122589153	122618147	0.0541	rs6839054	 2.120	rs7675417	 0.030079	0.000	 0.0230	 75	  7	enet	0.042	3.3e-05	 0.17816	0.85860
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EXOSC9_5393.wgt.RDat	EXOSC9	4	122722472	122738175	0.0328	rs12499222	 2.855	rs4833769	 0.002225	0.000	-2.1250	 43	 43	blup	0.016	0.008	-1.44952	0.14719
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRPC3_7222.wgt.RDat	TRPC3	4	122800183	122872909	0.0488	rs12499222	 2.855	rs17005251	 0.009261	0.000	 0.4700	 52	 52	blup	0.02	0.0028	 1.23984	0.21503
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CETN4P_729338.wgt.RDat	CETN4P	4	123651344	123653613	0.0488	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.04	4.2e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BBS12_166379.wgt.RDat	BBS12	4	123653857	123666097	0.0427	rs6815948	 1.753	rs309397	 0.016318	0.000	 0.3540	 42	 42	blup	0.02	0.0029	 0.56392	0.57281
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUDT6_11162.wgt.RDat	NUDT6	4	123813805	123844123	0.1008	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.071	6.9e-08	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCLT1_132320.wgt.RDat	SCLT1	4	129805152	130014764	0.0363	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.041	3.8e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4orf33_132321.wgt.RDat	C4orf33	4	130014829	130033842	0.1520	rs11728895	 1.804	rs1450727	 0.078578	0.000	 0.3560	 44	 10	lasso	0.12	6.4e-13	 0.07254	0.94217
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ELF2_1998.wgt.RDat	ELF2	4	139978871	140098372	0.0335	rs1112828	 1.168	rs13116075	 0.004416	0.000	-0.0710	 51	 51	blup	0.014	0.011	 0.10496	0.91641
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4orf49_84709.wgt.RDat	C4orf49	4	140187317	140201492	0.0431	rs17050728	-1.865	rs17342946	 0.020365	0.000	 0.5070	 34	  3	enet	0.041	3.6e-05	-0.65893	0.50994
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MGST2_4258.wgt.RDat	MGST2	4	140586922	140661899	0.0740	rs3796633	 3.447	rs2602234	 0.003512	0.000	-0.6620	122	122	blup	0.007	0.055	-2.10997	0.03486
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCOC_60592.wgt.RDat	SCOC	4	141178440	141303710	0.0408	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.027	0.00071	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLGN_1047.wgt.RDat	CLGN	4	141309609	141348815	0.0482	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.041	3.7e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF150_57484.wgt.RDat	RNF150	4	141786725	142054616	0.1072	rs6537023	 2.849	rs10025988	 0.012986	0.000	 0.8960	174	174	blup	0.05	6e-06	 0.74314	0.45739
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF330_27309.wgt.RDat	ZNF330	4	142142049	142155848	0.0445	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.04	4.3e-05	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC441046_441046.wgt.RDat	LOC441046	4	144480625	144489313	0.0706	rs7665370	-0.854	rs28364609	 0.013773	0.000	-0.6810	 37	 37	blup	0.043	2.4e-05	 0.03592	0.97134
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GYPE_2996.wgt.RDat	GYPE	4	144792020	144826716	0.0330	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.022	0.002	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LSM6_11157.wgt.RDat	LSM6	4	147096835	147111212	0.0411	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.032	0.00023	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC10A7_84068.wgt.RDat	SLC10A7	4	147175137	147443123	0.0393	rs2278471	 2.972	rs6821066	 0.027485	0.000	 2.8730	126	  5	enet	0.037	8.8e-05	-2.41086	0.01592
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM160A1_729830.wgt.RDat	FAM160A1	4	152330398	152584784	0.0908	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.097	2.6e-10	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PET112L_5188.wgt.RDat	PET112L	4	152592002	152682146	0.0637	rs6825241	-1.506	rs6825241	 0.021399	0.000	-1.5060	 77	 77	blup	0.032	0.00024	-0.37335	0.70889
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIGD4_201798.wgt.RDat	TIGD4	4	153690508	153700877	0.0385	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.022	0.002	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARFIP1_27236.wgt.RDat	ARFIP1	4	153701112	153833061	0.0245	rs12500918	-1.415	rs4077297	 0.012604	0.000	 0.4040	 86	  4	lasso	0.018	0.0044	-0.57397	0.56599
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TLR2_7097.wgt.RDat	TLR2	4	154605441	154627240	0.0523	rs6535947	 2.653	rs7687239	 0.007250	0.000	 1.0870	 64	 64	blup	0.038	6.8e-05	 1.50019	0.13357
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF175_285533.wgt.RDat	RNF175	4	154631313	154681387	0.0432	rs6535947	 2.653	rs1595625	 0.019507	0.000	 0.4190	 76	 76	blup	0.023	0.0015	-1.34265	0.17938
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCHS2_54798.wgt.RDat	DCHS2	4	155155527	155412930	0.0623	rs2054961	-2.353	rs17031218	 0.009698	0.000	 0.3270	162	162	blup	0.021	0.0024	 0.46136	0.64454
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ETFDH_2110.wgt.RDat	ETFDH	4	159593277	159629839	0.0705	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.061	5.6e-07	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPID_5481.wgt.RDat	PPID	4	159630280	159644552	0.0354	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.034	0.00017	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4orf43_55319.wgt.RDat	C4orf43	4	164415673	164441690	0.0236	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.034	0.00015	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MARCH1_55016.wgt.RDat	MARCH1	4	164449049	165305202	0.0928	rs1160724	-2.655	rs4691924	 0.032622	0.000	-1.3690	395	  5	lasso	0.044	1.9e-05	 1.86609	0.06203
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX60L_91351.wgt.RDat	DDX60L	4	169277887	169401638	0.2332	rs17650332	-1.912	rs636593	 0.202508	0.000	 0.1370	151	 18	enet	0.23	4.7e-24	-1.36325	0.17281
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CBR4_84869.wgt.RDat	CBR4	4	169784921	169931422	0.0567	rs7686225	 3.448	rs12641770	 0.039627	0.000	 1.8850	 93	 93	blup	0.046	1.3e-05	-0.41342	0.67930
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MFAP3L_9848.wgt.RDat	MFAP3L	4	170907750	170947429	0.0389	NA	    NA	NA	       NA	   NA	     NA	  0	  0	top1	0.026	0.00086	      NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GALNTL6_442117.wgt.RDat	GALNTL6	4	172734575	173961556	0.0758	rs11132951	-2.873	rs11722206	 0.011589	0.000	-0.4800	406	406	blup	0.02	0.0035	-0.00201	0.99839
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NBLA00301_79804.wgt.RDat	NBLA00301	4	174451609	174506879	0.0658	rs4496557	 2.540	rs4496557	 0.006904	0.000	 2.5400	 54	 54	blup	0.025	0.0011	 0.58946	0.55555
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HPGD_3248.wgt.RDat	HPGD	4	175411328	175444044	0.0609	rs6838984	 2.139	rs6821522	 0.000266	0.000	 0.0360	 77	 11	enet	0.025	0.0011	 0.42677	0.66954
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VEGFC_7424.wgt.RDat	VEGFC	4	177604691	177713895	0.1309	rs11734535	 2.380	rs17063436	 0.167043	0.000	 0.0000	 76	 76	blup	0.19	2.8e-19	 1.02951	0.30324
