PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMT_275.wgt.RDat	AMT	3	49454212	49460012	0.02678	rs7646366	 -3.847	rs8897	 3.51e-02	 -5.48	  2.082	 26	  1	top1	0.035	8.4e-08	-2.08200	3.73e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMIGO3_386724.wgt.RDat	AMIGO3	3	49754268	49757238	0.01170	rs3197999	 -4.250	rs4855882	 3.50e-03	  3.34	  2.612	 40	 13	enet	0.0085	0.0057	 4.32552	1.52e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GMPPB_29925.wgt.RDat	GMPPB	3	49758932	49761384	0.02932	rs3197999	 -4.250	rs4855882	 3.32e-02	  5.44	  2.612	 40	  1	top1	0.033	1.8e-07	 2.61200	9.00e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UBA7_7318.wgt.RDat	UBA7	3	49842639	49851391	0.01342	rs2271960	  4.166	rs2234391	 1.40e-02	 -4.36	  4.088	 30	  1	top1	0.014	0.00056	-4.08800	4.35e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM6_10180.wgt.RDat	RBM6	3	49977592	50137484	0.03428	rs2280406	  2.939	rs9866695	 4.33e-02	  6.63	 -2.000	 79	 79	blup	0.046	9.5e-10	-1.84499	6.50e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HYAL3_8372.wgt.RDat	HYAL3	3	50330262	50336899	0.14982	rs2073498	  2.406	rs2236947	 1.24e-01	 -9.88	 -0.434	 11	  1	top1	0.12	2.4e-24	 0.43400	6.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAT6_24142.wgt.RDat	NAT6	3	50333834	50336899	0.02956	rs2073498	  2.406	rs2236947	 2.08e-02	  4.22	 -0.434	 11	  8	enet	0.022	2.2e-05	-0.71711	4.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HEMK1_51409.wgt.RDat	HEMK1	3	50606583	50622419	0.02033	rs1034405	  3.111	rs7646236	 1.95e-02	 -4.46	  2.918	 25	  1	top1	0.019	5.5e-05	-2.91800	3.52e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TEX264_51368.wgt.RDat	TEX264	3	51705222	51738338	0.01457	rs6764588	 -2.348	rs4067	 4.36e-03	  3.55	  0.997	 18	  1	top1	0.0044	0.036	 0.99700	3.19e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUSP7_1849.wgt.RDat	DUSP7	3	52082939	52090461	0.01928	rs4687798	 -2.322	rs9851576	 2.02e-02	  4.52	  0.305	 33	  1	top1	0.02	4e-05	 0.30500	7.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPM1M_132160.wgt.RDat	PPM1M	3	52279841	52284614	0.04896	rs34569561	 -2.322	rs34569561	 1.77e-02	 -3.98	 -2.322	 41	  7	enet	0.026	4.2e-06	 1.73169	8.33e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH1_25981.wgt.RDat	DNAH1	3	52350335	52434512	0.02352	rs13094687	 -2.778	rs6809248	 1.72e-02	 -4.07	  1.350	 65	  1	top1	0.017	0.00014	-1.35000	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAP1_8314.wgt.RDat	BAP1	3	52435027	52444009	0.01620	rs13094687	 -2.778	rs409803	 1.63e-02	  4.41	 -0.704	 38	 38	blup	0.02	5.1e-05	-0.37105	7.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHF7_51533.wgt.RDat	PHF7	3	52444527	52457656	0.01042	rs13094687	 -2.778	rs2215466	 1.19e-02	  3.52	 -0.876	 42	  1	top1	0.012	0.0013	-0.87600	3.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STAB1_23166.wgt.RDat	STAB1	3	52529356	52558509	0.01788	rs6778735	  2.589	rs3774409	 8.68e-03	 -4.32	 -0.918	 62	  1	top1	0.0087	0.0053	 0.91800	3.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNL3_26354.wgt.RDat	GNL3	3	52719936	52728508	0.08477	rs7651709	  2.203	rs13099479	 2.66e-02	  5.19	 -0.853	 47	  2	lasso	0.028	1.7e-06	-0.36185	7.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLT8D1_55830.wgt.RDat	GLT8D1	3	52728505	52740048	0.09665	rs7651709	  2.203	rs34182518	 8.28e-03	  3.88	 -1.084	 45	  7	enet	0.026	4.4e-06	-1.41450	1.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPCS1_28972.wgt.RDat	SPCS1	3	52739857	52742195	0.08416	rs7651709	  2.203	rs1108842	 3.81e-02	 -5.59	  1.799	 41	  1	top1	0.038	2.4e-08	-1.79900	7.20e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEK4_6787.wgt.RDat	NEK4	3	52744803	52804951	0.01461	rs7651709	  2.203	rs2240920	 2.12e-03	 -3.33	 -1.483	 69	  5	enet	0.0056	0.02	 0.85150	3.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ITIH4_3700.wgt.RDat	ITIH4	3	52847007	52866554	0.05411	rs2276817	 -2.314	rs2276817	 3.27e-02	  5.40	 -2.314	 53	  1	top1	0.033	2.3e-07	-2.31400	2.07e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM110_375346.wgt.RDat	TMEM110	3	52867139	52931547	0.12815	rs2276817	 -2.314	rs6798472	 8.56e-02	  9.00	  0.981	 59	  3	lasso	0.1	5.9e-20	 0.51255	6.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RFT1_91869.wgt.RDat	RFT1	3	53122503	53164470	0.10424	rs9870898	 -1.307	rs7622420	 7.90e-02	  9.41	  0.002	 45	 11	enet	0.15	2.3e-29	-0.03175	9.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHDH_55349.wgt.RDat	CHDH	3	53850388	53880419	0.02765	rs10490844	 -1.681	rs4687587	 2.68e-03	 -3.69	  0.574	 77	 77	blup	0.0099	0.0031	-1.00711	3.14e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR8_93973.wgt.RDat	ACTR8	3	53901156	53916187	0.07246	rs2289204	 -1.677	rs3821869	 1.14e-01	-10.22	 -0.853	 59	 10	lasso	0.14	7.1e-28	 0.64870	5.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SELK_58515.wgt.RDat	SELK	3	53919227	53925989	0.02177	rs2289204	 -1.677	rs999514	 2.29e-02	  4.61	 -1.221	 51	  1	top1	0.023	1.3e-05	-1.22100	2.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC66_285331.wgt.RDat	CCDC66	3	56591184	56655846	0.09340	rs17216685	  3.190	rs9834064	 2.89e-02	  5.42	  0.976	 56	  8	lasso	0.053	4.2e-11	 0.07503	9.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASB14_142686.wgt.RDat	ASB14	3	57302379	57326686	0.04734	rs1553992	  1.004	rs7624358	 3.17e-02	  5.46	  0.004	 32	  1	top1	0.032	3.4e-07	 0.00400	9.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH12_201625.wgt.RDat	DNAH12	3	57327727	57530071	0.03261	rs17793086	  1.556	rs4681968	 1.95e-02	  4.49	  0.115	 98	  1	top1	0.02	5.3e-05	 0.11500	9.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLMAP_7871.wgt.RDat	SLMAP	3	57743174	57914894	0.00976	rs11706707	 -2.251	rs9818221	 8.70e-03	  3.68	 -1.528	 86	  1	top1	0.0087	0.0053	-1.52800	1.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABHD6_57406.wgt.RDat	ABHD6	3	58223259	58280459	0.04294	rs3772989	  2.895	rs1878014	 1.12e-02	  4.30	 -1.546	 82	  1	top1	0.011	0.0018	-1.54600	1.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PXK_54899.wgt.RDat	PXK	3	58318617	58410878	0.02263	rs2176082	  2.784	rs6767498	 1.05e-02	 -3.65	  1.345	 86	 86	blup	0.017	0.00015	-2.22648	2.60e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDHB_5162.wgt.RDat	PDHB	3	58413355	58419565	0.03855	rs7653734	  2.639	rs3191903	 5.27e-02	  6.90	 -1.293	 40	  7	enet	0.063	8.3e-13	-2.02796	4.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM107A_11170.wgt.RDat	FAM107A	3	58549847	58613337	0.06255	rs6793721	  3.319	rs10866020	 6.11e-02	 -7.50	  0.738	105	  3	lasso	0.065	2.5e-13	-0.56535	5.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC25A26_115286.wgt.RDat	SLC25A26	3	66119285	66438530	0.04504	rs783511	 -3.572	rs6785423	 2.23e-02	 -5.60	 -1.528	 98	  4	lasso	0.043	2.8e-09	 1.91296	5.58e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUCLG2_8801.wgt.RDat	SUCLG2	3	67425145	67705038	0.08655	rs17195063	 -3.811	rs11715724	 1.42e-02	  4.55	  0.873	190	190	blup	0.041	6e-09	 0.98853	3.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL6IP5_10550.wgt.RDat	ARL6IP5	3	69134090	69155237	0.07526	rs2118539	  1.891	rs11128111	 4.60e-02	  6.12	 -0.198	 37	  4	enet	0.048	3.4e-10	-0.01972	9.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LMOD3_56203.wgt.RDat	LMOD3	3	69156039	69171746	0.01540	rs2118539	  1.891	rs7038	 5.09e-03	 -3.51	  0.548	 33	 33	blup	0.0098	0.0033	 0.84930	3.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF4E3_317649.wgt.RDat	EIF4E3	3	71728442	71803924	0.05413	rs17008816	  3.222	rs6772104	 3.81e-03	  3.50	 -0.644	 89	 89	blup	0.02	3.6e-05	 0.50267	6.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROK2_60675.wgt.RDat	PROK2	3	71820807	71834357	0.04310	rs2322157	  2.220	rs11716884	 1.53e-02	  4.56	  0.211	 59	  8	enet	0.032	2.6e-07	-1.05973	2.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GXYLT2_727936.wgt.RDat	GXYLT2	3	72937385	73024520	0.03821	rs4677215	  1.747	rs1502760	 3.41e-02	 -6.46	 -0.831	 70	 70	blup	0.049	2.6e-10	 0.74714	4.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ10213_55096.wgt.RDat	FLJ10213	3	73110810	73112469	0.01188	rs9847243	  1.256	rs9310260	 1.28e-02	  4.15	  0.806	 38	  1	top1	0.013	0.00092	 0.80600	4.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM86D_692099.wgt.RDat	FAM86D	3	75470705	75484266	0.03944	rs17028317	  1.458	rs35491846	 2.08e-03	  3.75	 -1.125	  6	  6	enet	0.026	3.1e-06	-2.21585	2.67e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF717_100131827.wgt.RDat	ZNF717	3	75758794	75834670	0.03763	rs7429750	 -0.779	rs7429750	 1.48e-02	  4.37	 -0.779	  6	  6	blup	0.018	0.00011	-0.87883	3.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHMP2B_25978.wgt.RDat	CHMP2B	3	87276413	87304697	0.11527	rs4345069	 -1.735	rs3804602	 5.80e-02	  6.85	  0.270	 46	  1	top1	0.058	5.7e-12	 0.27000	7.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HTR1F_3355.wgt.RDat	HTR1F	3	88031726	88042919	0.02337	rs6785333	  3.480	rs10865624	 4.00e-03	 -3.87	  0.814	 42	 42	blup	0.016	0.00028	-1.86155	6.27e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf38_285237.wgt.RDat	C3orf38	3	88198893	88207113	0.01202	rs9861443	  3.347	rs6551272	 1.29e-02	 -3.53	  3.211	 24	  1	top1	0.013	0.00088	-3.21100	1.32e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROS1_5627.wgt.RDat	PROS1	3	93591882	93692934	0.01377	rs9283589	  2.110	rs9713061	 4.58e-03	 -3.22	  0.908	 46	 46	blup	0.0093	0.0042	-0.08169	9.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STX19_415117.wgt.RDat	STX19	3	93733215	93747454	0.03979	rs7644176	 -1.048	rs13062355	 1.88e-02	  4.13	 -0.185	 27	  1	top1	0.019	7.3e-05	-0.18500	8.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHFRL1_200895.wgt.RDat	DHFRL1	3	93776770	93782067	0.07298	rs28372461	 -1.065	rs7432837	 5.39e-02	 -6.61	 -0.788	 29	  1	top1	0.054	3.3e-11	 0.78800	4.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MINA_84864.wgt.RDat	MINA	3	97660661	97691295	0.01763	rs832081	  1.758	rs11544446	 3.03e-03	  3.48	 -0.721	 52	 52	blup	0.006	0.017	-0.40784	6.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR5K2_402135.wgt.RDat	OR5K2	3	98216525	98217474	0.04321	rs1729975	  2.689	rs3762660	 1.87e-02	  4.48	 -0.343	 45	  1	top1	0.019	7.7e-05	-0.34300	7.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DCBLD2_131566.wgt.RDat	DCBLD2	3	98514815	98620533	0.05152	rs11489075	  3.563	rs35006699	 5.27e-03	  3.65	  2.536	 73	 21	enet	0.022	1.7e-05	 1.50050	1.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf26_84319.wgt.RDat	C3orf26	3	99536681	99897446	0.03073	rs9833888	  6.214	rs2449106	 1.87e-02	 -4.98	 -5.429	163	163	blup	0.025	5.8e-06	 6.08463	1.17e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LNP1_348801.wgt.RDat	LNP1	3	100120037	100175169	0.05644	rs3772693	 -3.902	rs277646	 6.70e-02	  7.86	  2.511	 43	  3	lasso	0.07	4e-14	 2.44283	1.46e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SENP7_57337.wgt.RDat	SENP7	3	101043120	101232085	0.03737	rs16843699	  2.238	rs12497154	 4.86e-02	 -6.41	 -0.486	 84	 10	enet	0.057	1e-11	-0.62443	5.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100009676_100009676.wgt.RDat	LOC100009676	3	101395274	101398055	0.03257	rs6794860	 -2.052	rs6791696	 1.73e-02	 -4.21	  0.081	 26	 26	blup	0.019	6e-05	-0.37996	7.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC152225_152225.wgt.RDat	LOC152225	3	101659703	101716770	0.03635	rs7626110	  2.257	rs1456200	 1.22e-03	 -3.47	 -2.130	 79	 79	blup	0.018	1e-04	 1.40509	1.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAT1_50852.wgt.RDat	TRAT1	3	108541631	108573714	0.02576	rs2922111	  2.868	rs10933964	-1.07e-03	 -3.09	 -0.342	 71	 71	blup	0.015	0.00033	-1.62526	1.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD200_4345.wgt.RDat	CD200	3	112051916	112081656	0.03353	rs9851461	 -2.067	rs1317244	 1.31e-02	  4.50	  0.252	 79	 79	blup	0.026	3e-06	 0.08766	9.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC35A5_55032.wgt.RDat	SLC35A5	3	112280895	112303002	0.02265	rs1398091	 -2.017	rs2131008	 3.36e-02	 -5.37	 -0.222	 55	  1	top1	0.034	1.5e-07	 0.22200	8.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD200R1_131450.wgt.RDat	CD200R1	3	112641532	112693937	0.04144	rs12494693	 -2.435	rs7432373	 3.49e-02	  5.61	  1.976	 50	  1	top1	0.035	8.8e-08	 1.97600	4.82e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GTPBP8_29083.wgt.RDat	GTPBP8	3	112709800	112733906	0.02260	rs12494693	 -2.435	rs7650483	 1.96e-02	 -4.11	  0.911	 31	 31	blup	0.021	2.5e-05	-0.78559	4.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIDT1_54847.wgt.RDat	SIDT1	3	113251218	113348421	0.02650	rs16861130	  2.988	rs16861130	 4.22e-03	  3.32	  2.988	 87	 87	blup	0.0076	0.0084	 2.35229	1.87e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATP6V1A_523.wgt.RDat	ATP6V1A	3	113465908	113530901	0.03364	rs7646203	 -1.957	rs2566980	 2.93e-03	 -3.45	 -1.207	 41	  4	enet	0.011	0.0018	 1.33391	1.82e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1407_57577.wgt.RDat	KIAA1407	3	113682986	113775460	0.04874	rs9870411	  2.340	rs9881685	-8.42e-04	 -2.94	  0.003	 73	 73	blup	0.019	5.5e-05	-0.74539	4.56e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF80_7634.wgt.RDat	ZNF80	3	113953478	113956425	0.08950	rs2279828	 -1.546	rs2279827	 6.80e-02	 -8.12	 -1.318	 40	  8	lasso	0.11	7.8e-21	 1.18344	2.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAP43_2596.wgt.RDat	GAP43	3	115342151	115440334	0.08075	rs1837205	  2.422	rs714697	 3.22e-02	  5.32	 -1.238	 97	 21	enet	0.038	2.6e-08	-0.31624	7.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KTELC1_56983.wgt.RDat	KTELC1	3	119187785	119213552	0.20119	rs491407	 -2.042	rs17203132	 1.03e-01	  9.16	  0.906	 64	  2	lasso	0.1	1.7e-20	 1.12253	2.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf1_51300.wgt.RDat	C3orf1	3	119217368	119243123	0.02709	rs4234661	 -2.510	rs11539377	 1.52e-02	 -4.06	 -1.098	 78	  1	top1	0.015	0.00033	 1.09800	2.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD80_941.wgt.RDat	CD80	3	119243142	119278481	0.01988	rs4234661	 -2.510	rs3732419	 7.66e-03	 -3.83	  1.584	 86	 86	blup	0.0084	0.006	-1.90036	5.74e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADPRH_141.wgt.RDat	ADPRH	3	119298523	119308791	0.10141	rs4234661	 -2.510	rs538136	 4.24e-03	 -3.69	  0.110	 67	  6	enet	0.018	1e-04	-0.41954	6.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POPDC2_64091.wgt.RDat	POPDC2	3	119360908	119384171	0.01932	rs1872432	  2.133	rs11720605	 1.19e-02	  4.13	 -1.457	 77	  1	top1	0.012	0.0013	-1.45700	1.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf15_89876.wgt.RDat	C3orf15	3	119421869	119485947	0.13875	rs1403526	 -2.538	rs4688028	 1.99e-01	 12.95	  1.623	 98	  6	lasso	0.2	1.1e-40	 1.72577	8.44e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLQ_10721.wgt.RDat	POLQ	3	121150274	121264853	0.01370	rs11719994	 -2.254	rs1381057	 1.28e-02	  4.19	 -0.721	 72	 72	blup	0.016	2e-04	-0.73972	4.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IQCB1_9657.wgt.RDat	IQCB1	3	121488610	121553926	0.42691	rs9884018	 -2.253	rs10934559	 1.92e-01	 12.25	 -0.318	 50	  4	lasso	0.21	7.4e-43	 0.00320	9.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CSTA_1475.wgt.RDat	CSTA	3	122044011	122060813	0.02802	rs2001547	  1.913	rs1801725	 9.32e-03	 -4.07	  0.060	 64	 64	blup	0.023	1.3e-05	-1.35137	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM162A_26355.wgt.RDat	FAM162A	3	122103023	122128960	0.02304	rs3749213	  1.924	rs9817571	 1.63e-02	  4.26	 -1.079	 52	  1	top1	0.016	0.00021	-1.07900	2.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR5B_54554.wgt.RDat	WDR5B	3	122130700	122134882	0.03799	rs3749213	  1.924	rs10934592	 2.55e-02	  5.65	  1.890	 39	  5	lasso	0.038	2.8e-08	 1.44114	1.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PARP15_165631.wgt.RDat	PARP15	3	122296449	122355536	0.04938	rs9839782	  2.214	rs9827225	 1.04e-02	  3.91	 -0.341	 86	 20	enet	0.016	0.00027	 1.14413	2.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSPBAP1_79663.wgt.RDat	HSPBAP1	3	122458846	122512650	0.02352	rs6438759	  2.195	rs1560352	 5.64e-03	 -3.19	 -0.588	 63	 63	blup	0.01	0.0028	-0.21699	8.28e-01
