PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf89_84270.wgt.RDat	C9orf89	9	95858450	95875564	0.1287	NA	   NA	NA	       NA	    NA	    NA	 52	  0	lasso	0.12	3.2e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NINJ1_4814.wgt.RDat	NINJ1	9	95883772	95896570	0.0621	NA	   NA	NA	       NA	    NA	    NA	 51	  0	blup	0.039	5.2e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HIATL1_84641.wgt.RDat	HIATL1	9	97136833	97223201	0.1806	NA	   NA	NA	       NA	    NA	    NA	 44	  0	blup	0.12	3.9e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBP1_2203.wgt.RDat	FBP1	9	97365423	97402531	0.0344	NA	   NA	NA	       NA	    NA	    NA	 80	  0	blup	0.024	0.0012	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTCH1_5727.wgt.RDat	PTCH1	9	98205266	98279247	0.0211	NA	   NA	NA	       NA	    NA	    NA	 54	  0	blup	0.025	0.0012	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf130_100128782.wgt.RDat	C9orf130	9	98568372	98638259	0.3690	NA	   NA	NA	       NA	    NA	    NA	 73	  0	enet	0.64	9.7e-88	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf102_375748.wgt.RDat	C9orf102	9	98637900	98767136	0.0617	NA	   NA	NA	       NA	    NA	    NA	 78	  0	blup	0.032	0.00023	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC441455_441455.wgt.RDat	LOC441455	9	99488103	99489749	0.0374	NA	   NA	NA	       NA	    NA	    NA	 16	  0	top1	0.041	4e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM22G_441457.wgt.RDat	FAM22G	9	99690592	99704572	0.0337	NA	   NA	NA	       NA	    NA	    NA	  4	  0	enet	0.037	7.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1529_57653.wgt.RDat	KIAA1529	9	100000779	100139569	0.0501	NA	   NA	NA	       NA	    NA	    NA	 92	  0	lasso	0.049	6.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf156_51531.wgt.RDat	C9orf156	9	100666772	100684852	0.1156	NA	   NA	NA	       NA	    NA	    NA	 46	  0	blup	0.054	2.4e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBC1D2_55357.wgt.RDat	TBC1D2	9	100961281	101018003	0.1240	NA	   NA	NA	       NA	    NA	    NA	106	  0	enet	0.03	0.00038	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL15A1_1306.wgt.RDat	COL15A1	9	101706138	101833068	0.0533	NA	   NA	NA	       NA	    NA	    NA	115	  0	top1	0.04	4.3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ERP44_23071.wgt.RDat	ERP44	9	102741465	102861330	0.0353	NA	   NA	NA	       NA	    NA	    NA	 79	  0	blup	0.02	0.0029	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INVS_27130.wgt.RDat	INVS	9	102861511	103063426	0.0917	NA	   NA	NA	       NA	    NA	    NA	107	  0	enet	0.056	1.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf30_91283.wgt.RDat	C9orf30	9	103189642	103213511	0.0515	NA	   NA	NA	       NA	    NA	    NA	 36	  0	blup	0.018	0.0049	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEFF1_8577.wgt.RDat	TMEFF1	9	103204188	103339914	0.0765	NA	   NA	NA	       NA	    NA	    NA	 95	  0	lasso	0.025	0.0011	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALDOB_229.wgt.RDat	ALDOB	9	104182842	104198062	0.0602	NA	   NA	NA	       NA	    NA	    NA	 69	  0	top1	0.095	4e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NIPSNAP3A_25934.wgt.RDat	NIPSNAP3A	9	107509969	107535189	0.1209	NA	   NA	NA	       NA	    NA	    NA	 73	  0	enet	0.12	1.2e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NIPSNAP3B_55335.wgt.RDat	NIPSNAP3B	9	107526451	107553175	0.0482	NA	   NA	NA	       NA	    NA	    NA	 82	  0	top1	0.024	0.0013	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC286367_286367.wgt.RDat	LOC286367	9	107536633	107540044	0.0475	NA	   NA	NA	       NA	    NA	    NA	 67	  0	top1	0.047	1.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FKTN_2218.wgt.RDat	FKTN	9	108320411	108403398	0.0424	NA	   NA	NA	       NA	    NA	    NA	 73	  0	top1	0.043	2.5e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAL2_6887.wgt.RDat	TAL2	9	108424738	108425383	0.0643	NA	   NA	NA	       NA	    NA	    NA	 52	  0	lasso	0.049	6.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF462_58499.wgt.RDat	ZNF462	9	109625378	109773789	0.0563	NA	   NA	NA	       NA	    NA	    NA	 95	  0	blup	0.014	0.012	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IKBKAP_8518.wgt.RDat	IKBKAP	9	111629801	111696608	0.1041	NA	   NA	NA	       NA	    NA	    NA	125	  0	top1	0.054	2.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf6_54942.wgt.RDat	C9orf6	9	111696673	111703235	0.0250	NA	   NA	NA	       NA	    NA	    NA	 57	  0	top1	0.022	0.002	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTNNAL1_8727.wgt.RDat	CTNNAL1	9	111704851	111775764	0.0933	NA	   NA	NA	       NA	    NA	    NA	 83	  0	blup	0.036	1e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf5_23731.wgt.RDat	C9orf5	9	111777416	111882225	0.1474	NA	   NA	NA	       NA	    NA	    NA	 88	  0	blup	0.087	2.1e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf4_23732.wgt.RDat	C9orf4	9	111899581	111929571	0.1151	NA	   NA	NA	       NA	    NA	    NA	 80	  0	top1	0.052	3.3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TXN_7295.wgt.RDat	TXN	9	113006310	113018833	0.1696	NA	   NA	NA	       NA	    NA	    NA	 64	  0	lasso	0.11	5.4e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF483_158399.wgt.RDat	ZNF483	9	114287447	114340124	0.0589	NA	   NA	NA	       NA	    NA	    NA	 60	  0	top1	0.077	1.9e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTGR1_22949.wgt.RDat	PTGR1	9	114312003	114362135	0.1510	NA	   NA	NA	       NA	    NA	    NA	 66	  0	enet	0.06	7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNAJC25_548645.wgt.RDat	DNAJC25	9	114393632	114416629	0.0756	NA	   NA	NA	       NA	    NA	    NA	 78	  0	blup	0.026	0.00082	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UGCG_7357.wgt.RDat	UGCG	9	114659206	114695431	0.0435	NA	   NA	NA	       NA	    NA	    NA	 90	  0	blup	0.025	0.001	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUSD1_64420.wgt.RDat	SUSD1	9	114803062	114937556	0.0901	NA	   NA	NA	       NA	    NA	    NA	122	  0	blup	0.028	0.00057	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSDL2_84263.wgt.RDat	HSDL2	9	115142351	115234684	0.0380	NA	   NA	NA	       NA	    NA	    NA	 74	  0	top1	0.04	4.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf80_58493.wgt.RDat	C9orf80	9	115448793	115480387	0.1014	NA	   NA	NA	       NA	    NA	    NA	 50	  0	lasso	0.085	3.1e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNX30_401548.wgt.RDat	SNX30	9	115513134	115637266	0.0543	NA	   NA	NA	       NA	    NA	    NA	115	  0	top1	0.045	1.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP37_7539.wgt.RDat	ZFP37	9	115804174	115818996	0.0604	NA	   NA	NA	       NA	    NA	    NA	 44	  0	top1	0.058	1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC31A2_1318.wgt.RDat	SLC31A2	9	115913238	115926421	0.0539	NA	   NA	NA	       NA	    NA	    NA	 86	  0	blup	0.041	3.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC31A1_1317.wgt.RDat	SLC31A1	9	115983808	116029215	0.1099	NA	   NA	NA	       NA	    NA	    NA	 87	  0	enet	0.028	0.00058	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDC26_246184.wgt.RDat	CDC26	9	116029290	116037869	0.1088	NA	   NA	NA	       NA	    NA	    NA	 58	  0	top1	0.16	8.6e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRPF4_9128.wgt.RDat	PRPF4	9	116037974	116055054	0.0871	NA	   NA	NA	       NA	    NA	    NA	 59	  0	top1	0.13	3.6e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BSPRY_54836.wgt.RDat	BSPRY	9	116111812	116133512	0.1013	NA	   NA	NA	       NA	    NA	    NA	 84	  0	blup	0.069	1e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HDHD3_81932.wgt.RDat	HDHD3	9	116135698	116139237	0.1724	NA	   NA	NA	       NA	    NA	    NA	 73	  0	lasso	0.086	2.7e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLE3_54107.wgt.RDat	POLE3	9	116169518	116173029	0.1114	NA	   NA	NA	       NA	    NA	    NA	 56	  0	lasso	0.1	1e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf43_257169.wgt.RDat	C9orf43	9	116172935	116191877	0.1772	NA	   NA	NA	       NA	    NA	    NA	 57	  0	enet	0.24	4.3e-25	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS3_5998.wgt.RDat	RGS3	9	116207011	116360017	0.0401	NA	   NA	NA	       NA	    NA	    NA	108	  0	top1	0.041	3.8e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ORM1_5004.wgt.RDat	ORM1	9	117085303	117095534	0.7098	NA	   NA	NA	       NA	    NA	    NA	 83	  0	enet	0.31	1.2e-32	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ORM2_5005.wgt.RDat	ORM2	9	117092069	117095534	0.6287	NA	   NA	NA	       NA	    NA	    NA	 76	  0	enet	0.19	1.2e-19	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DFNB31_25861.wgt.RDat	DFNB31	9	117164361	117267730	0.0945	NA	   NA	NA	       NA	    NA	    NA	121	  0	blup	0.042	3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf91_203197.wgt.RDat	C9orf91	9	117373706	117408696	0.0543	NA	   NA	NA	       NA	    NA	    NA	 86	  0	blup	0.066	2e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSMD5_5711.wgt.RDat	PSMD5	9	123578334	123605206	0.1264	NA	   NA	NA	       NA	    NA	    NA	 41	  0	enet	0.11	2.4e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC253039_253039.wgt.RDat	LOC253039	9	123605320	123616644	0.4816	NA	   NA	NA	       NA	    NA	    NA	 38	  0	enet	0.53	1.4e-65	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHF19_26147.wgt.RDat	PHF19	9	123617931	123639606	0.0266	NA	   NA	NA	       NA	    NA	    NA	 44	  0	top1	0.029	0.00046	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRAF1_7185.wgt.RDat	TRAF1	9	123664672	123691479	0.0736	NA	   NA	NA	       NA	    NA	    NA	 53	  0	blup	0.077	1.7e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C5_727.wgt.RDat	C5	9	123714616	123812554	0.0364	NA	   NA	NA	       NA	    NA	    NA	 84	  0	blup	0.029	0.00046	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTLL11_158135.wgt.RDat	TTLL11	9	124584205	124855885	0.0843	NA	   NA	NA	       NA	    NA	    NA	188	  0	lasso	0.067	1.6e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LHX6_26468.wgt.RDat	LHX6	9	124964860	124991019	0.0694	NA	   NA	NA	       NA	    NA	    NA	 67	  0	enet	0.081	7.4e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBM18_92400.wgt.RDat	RBM18	9	125001834	125027143	0.2219	NA	   NA	NA	       NA	    NA	    NA	 57	  0	enet	0.27	2.2e-28	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRB2_286204.wgt.RDat	CRB2	9	126118448	126141032	0.0651	NA	   NA	NA	       NA	    NA	    NA	 60	  0	lasso	0.045	1.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NEK6_10783.wgt.RDat	NEK6	9	127019886	127114722	0.0576	NA	   NA	NA	       NA	    NA	    NA	 87	  0	blup	0.036	1e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSMB7_5695.wgt.RDat	PSMB7	9	127115745	127177721	0.0295	NA	   NA	NA	       NA	    NA	    NA	 61	  0	top1	0.036	0.00011	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP6C_5537.wgt.RDat	PPP6C	9	127908853	127952218	0.0638	NA	   NA	NA	       NA	    NA	    NA	 46	  0	top1	0.079	1.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GAPVD1_26130.wgt.RDat	GAPVD1	9	128024111	128127289	0.0225	NA	   NA	NA	       NA	    NA	    NA	 57	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PBX3_5090.wgt.RDat	PBX3	9	128509617	128729653	0.0312	NA	   NA	NA	       NA	    NA	    NA	 65	  0	blup	0.039	5.4e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM125B_89853.wgt.RDat	FAM125B	9	129089128	129273699	0.0419	NA	   NA	NA	       NA	    NA	    NA	158	  0	blup	0.012	0.02	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GARNL3_84253.wgt.RDat	GARNL3	9	130025941	130155826	0.1251	NA	   NA	NA	       NA	    NA	    NA	 89	  0	enet	0.03	0.00035	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC2A8_29988.wgt.RDat	SLC2A8	9	130159465	130170161	0.0797	NA	   NA	NA	       NA	    NA	    NA	 56	  0	blup	0.093	5.6e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF79_7633.wgt.RDat	ZNF79	9	130186653	130207650	0.0855	NA	   NA	NA	       NA	    NA	    NA	 50	  0	top1	0.12	5.9e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPL12_6136.wgt.RDat	RPL12	9	130209955	130213684	0.1305	NA	   NA	NA	       NA	    NA	    NA	 44	  0	blup	0.16	9.2e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRSAM1_90678.wgt.RDat	LRSAM1	9	130213792	130265778	0.0377	NA	   NA	NA	       NA	    NA	    NA	 61	  0	top1	0.035	0.00014	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STXBP1_6812.wgt.RDat	STXBP1	9	130374486	130454995	0.2496	NA	   NA	NA	       NA	    NA	    NA	 51	  0	lasso	0.33	5.5e-36	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTRH1_138428.wgt.RDat	PTRH1	9	130455277	130487152	0.1182	NA	   NA	NA	       NA	    NA	    NA	 47	  0	enet	0.15	2.3e-15	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK9_1025.wgt.RDat	CDK9	9	130548305	130553052	0.0157	NA	   NA	NA	       NA	    NA	    NA	 43	  0	blup	0.019	0.0036	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIP5KL1_138429.wgt.RDat	PIP5KL1	9	130683809	130693076	0.1007	NA	   NA	NA	       NA	    NA	    NA	 34	  0	blup	0.045	1.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPM2_8818.wgt.RDat	DPM2	9	130697374	130700763	0.0744	NA	   NA	NA	       NA	    NA	    NA	 29	  0	top1	0.12	2.2e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC389791_389791.wgt.RDat	LOC389791	9	130890808	130892911	0.0299	NA	   NA	NA	       NA	    NA	    NA	 32	  0	blup	0.022	0.0022	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CIZ1_25792.wgt.RDat	CIZ1	9	130928345	130966662	0.0534	NA	   NA	NA	       NA	    NA	    NA	 46	  0	blup	0.045	1.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNM1_1759.wgt.RDat	DNM1	9	130965663	131017527	0.0434	NA	   NA	NA	       NA	    NA	    NA	 55	  0	top1	0.027	0.00078	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.URM1_81605.wgt.RDat	URM1	9	131133598	131153015	0.0535	NA	   NA	NA	       NA	    NA	    NA	 34	  0	blup	0.036	0.00011	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CERCAM_51148.wgt.RDat	CERCAM	9	131174045	131199627	0.0321	NA	   NA	NA	       NA	    NA	    NA	 25	  0	blup	0.034	0.00018	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENDOG_2021.wgt.RDat	ENDOG	9	131580779	131584954	0.1565	NA	   NA	NA	       NA	    NA	    NA	 33	  0	lasso	0.16	3.5e-16	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf114_51490.wgt.RDat	C9orf114	9	131584346	131592085	0.0682	NA	   NA	NA	       NA	    NA	    NA	 35	  0	blup	0.082	6.2e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHYHD1_254295.wgt.RDat	PHYHD1	9	131683174	131704320	0.0299	NA	   NA	NA	       NA	    NA	    NA	 32	  0	top1	0.044	2.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRAT_1384.wgt.RDat	CRAT	9	131857075	131873070	0.0211	NA	   NA	NA	       NA	    NA	    NA	 31	  0	top1	0.023	0.0017	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP2R4_5524.wgt.RDat	PPP2R4	9	131873244	131911223	0.0252	NA	   NA	NA	       NA	    NA	    NA	 43	  0	blup	0.023	0.0017	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOR1B_27348.wgt.RDat	TOR1B	9	132565432	132573560	0.1538	NA	   NA	NA	       NA	    NA	    NA	 53	  0	lasso	0.16	6.8e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOR1A_1861.wgt.RDat	TOR1A	9	132575222	132586441	0.1759	NA	   NA	NA	       NA	    NA	    NA	 64	  0	top1	0.15	5.6e-15	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf78_51759.wgt.RDat	C9orf78	9	132589565	132597572	0.1139	NA	   NA	NA	       NA	    NA	    NA	 64	  0	top1	0.14	1.9e-14	      NA	      NA
