PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACOT1_641371.wgt.RDat	ACOT1	14	74003928	74042357	0.04169	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.022	1.6e-05	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACOT2_10965.wgt.RDat	ACOT2	14	74034324	74042357	0.10475	rs28552441	-1.608	rs41334150	-8.43e-04	 0.000	 0.854	 32	 32	blup	0.024	7.1e-06	 1.7830	0.07459
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACOT4_122970.wgt.RDat	ACOT4	14	74058410	74062468	0.04936	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.05	1.5e-10	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf43_91748.wgt.RDat	C14orf43	14	74181826	74253896	0.01795	rs17091106	-2.413	rs8013206	 9.49e-03	 0.000	-1.836	 71	 71	blup	0.011	0.0022	-0.5845	0.55888
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTGR2_145482.wgt.RDat	PTGR2	14	74318534	74352166	0.20073	rs8018644	-2.125	rs17091825	 5.34e-02	 0.000	-0.993	 54	 16	enet	0.13	2e-25	 1.1161	0.26436
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf45_80127.wgt.RDat	C14orf45	14	74486059	74549566	0.02035	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.016	2e-04	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIN52_91750.wgt.RDat	LIN52	14	74551656	74667117	0.10425	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	1.7e-28	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCD4_5826.wgt.RDat	ABCD4	14	74751980	74769767	0.01558	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00032	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LTBP2_4053.wgt.RDat	LTBP2	14	74964889	75079034	0.02741	rs888417	 1.313	rs4369590	 1.37e-03	 0.000	 0.011	 80	 13	enet	0.019	7.9e-05	-0.3261	0.74431
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS6KL1_83694.wgt.RDat	RPS6KL1	14	75372347	75389958	0.02641	rs28447028	 2.431	rs8014204	 2.39e-02	 0.000	-0.662	 49	  3	lasso	0.024	8.5e-06	-0.8166	0.41416
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF2B2_8892.wgt.RDat	EIF2B2	14	75469612	75476292	0.01991	rs13712	 1.592	rs741095	 2.93e-02	 0.000	 0.428	 29	 29	blup	0.036	6.3e-08	-1.2834	0.19934
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MLH3_27030.wgt.RDat	MLH3	14	75480467	75518235	0.07918	rs13712	 1.592	rs2159904	 8.11e-02	 0.000	-1.060	 43	  6	lasso	0.095	7.2e-19	-0.9756	0.32929
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTLL5_23093.wgt.RDat	TTLL5	14	76127621	76421421	0.01116	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.021	3.1e-05	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf118_55668.wgt.RDat	C14orf118	14	76618259	76669133	0.03276	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00031	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANGEL1_23357.wgt.RDat	ANGEL1	14	77253588	77279283	0.03654	rs12432968	-2.561	rs8006098	 3.42e-02	 0.000	 1.326	 66	 11	enet	0.034	1.1e-07	-0.4511	0.65189
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM63C_57156.wgt.RDat	TMEM63C	14	77648102	77725838	0.01817	rs1911729	-2.852	rs12897402	-1.53e-04	 0.000	-0.531	129	129	blup	0.0059	0.018	-0.6914	0.48934
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GSTZ1_2954.wgt.RDat	GSTZ1	14	77787230	77797939	0.02508	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	1e-07	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMED8_283578.wgt.RDat	TMED8	14	77801366	77843396	0.01914	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0094	0.0039	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf174_161394.wgt.RDat	C14orf174	14	77843762	77857587	0.01505	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	1.5e-05	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf148_122945.wgt.RDat	C14orf148	14	77860424	77889379	0.01610	rs11982	-2.093	rs17105724	 1.28e-02	 0.000	-0.845	 53	 53	blup	0.018	0.00011	 1.2383	0.21560
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VIPAR_63894.wgt.RDat	VIPAR	14	77893018	77923944	0.02176	rs11624990	 2.397	rs11844594	 3.29e-03	 0.000	-1.801	 59	 59	blup	0.0072	0.01	-1.2968	0.19471
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AHSA1_10598.wgt.RDat	AHSA1	14	77924373	77935807	0.00885	rs11624990	 2.397	rs17824034	 6.34e-03	 0.000	 1.874	 56	 56	blup	0.01	0.0029	 1.5842	0.11315
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ISM2_145501.wgt.RDat	ISM2	14	77940740	77965210	0.05263	rs11624990	 2.397	rs11628329	 1.83e-02	 0.000	-0.879	 63	 63	blup	0.02	5.3e-05	-0.9285	0.35313
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf178_283579.wgt.RDat	C14orf178	14	78226893	78236085	0.05930	rs9323651	 0.467	rs176946	 4.28e-02	 0.000	 0.181	 38	 10	enet	0.062	1.2e-12	 0.2742	0.78392
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADCK1_57143.wgt.RDat	ADCK1	14	78266426	78400296	0.05872	rs1862127	 1.856	rs7148078	 7.61e-02	 0.000	-0.390	147	  8	lasso	0.077	1.5e-15	-0.0407	0.96753
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GALC_2581.wgt.RDat	GALC	14	88304164	88459907	0.06780	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.093	1.8e-18	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KCNK10_54207.wgt.RDat	KCNK10	14	88646454	88793256	0.02533	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0073	0.0099	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTC8_123016.wgt.RDat	TTC8	14	89290497	89344334	0.01999	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.012	0.0013	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf143_90141.wgt.RDat	C14orf143	14	90263471	90421089	0.03518	rs17126508	-2.103	rs17126231	 4.08e-03	 0.000	 0.644	119	119	blup	0.023	1.1e-05	 0.1691	0.86574
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CALM1_801.wgt.RDat	CALM1	14	90863373	90874610	0.01614	rs5871	 2.549	rs10132599	 1.45e-03	 0.000	-1.264	 44	  8	enet	0.011	0.0018	-0.3893	0.69709
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR68_8111.wgt.RDat	GPR68	14	91698877	91720224	0.05508	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.05	1.6e-10	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CATSPERB_79820.wgt.RDat	CATSPERB	14	92047118	92198413	0.05829	rs7161259	 3.606	rs11625462	 5.17e-02	 0.000	 1.939	 98	  4	enet	0.064	5.4e-13	-1.0771	0.28142
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBLN5_10516.wgt.RDat	FBLN5	14	92335756	92414046	0.04649	rs17805293	 2.761	rs12050283	 9.81e-03	 0.000	-0.388	 99	  3	lasso	0.018	0.00012	-0.0745	0.94059
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFB1_4707.wgt.RDat	NDUFB1	14	92582470	92588153	0.02148	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00037	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPSF2_53981.wgt.RDat	CPSF2	14	92588329	92630543	0.04944	rs1241739	-2.594	rs7144492	 4.19e-02	 0.000	 0.888	 76	 10	lasso	0.056	1.2e-11	-1.6944	0.09019
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC24A4_123041.wgt.RDat	SLC24A4	14	92788925	92962594	0.06106	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.055	1.7e-11	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHGA_1113.wgt.RDat	CHGA	14	93389445	93401636	0.02407	rs4496057	 2.756	rs11848008	 6.20e-03	 0.000	-0.572	 67	 67	blup	0.0098	0.0033	-0.5166	0.60545
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf109_26175.wgt.RDat	C14orf109	14	93651296	93653429	0.01606	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0083	0.0063	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf142_84520.wgt.RDat	C14orf142	14	93669237	93673459	0.03858	rs8018117	 2.250	rs17128898	 2.77e-03	 0.000	-1.213	 51	 14	enet	0.014	0.00065	-0.1822	0.85545
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IFI27L1_122509.wgt.RDat	IFI27L1	14	94547639	94569059	0.19516	rs17190904	-2.772	rs17129431	 8.20e-02	 0.000	-0.710	 75	  6	lasso	0.12	2.7e-24	 1.4678	0.14216
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IFI27L2_83982.wgt.RDat	IFI27L2	14	94594119	94595957	0.05706	rs17190904	-2.772	rs8017510	 2.43e-02	 0.000	-2.114	 57	 57	blup	0.037	3.5e-08	-0.2963	0.76702
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERPINA1_5265.wgt.RDat	SERPINA1	14	94843085	94857029	0.01979	rs941597	 3.268	rs12589136	 9.28e-03	 0.000	-0.980	 93	 93	blup	0.013	0.00098	-0.9069	0.36448
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERPINA11_256394.wgt.RDat	SERPINA11	14	94908801	94919122	0.03919	rs8008466	-1.888	rs17824797	 3.68e-02	 0.000	 0.008	121	121	blup	0.045	1.6e-09	-0.2569	0.79722
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERPINA12_145264.wgt.RDat	SERPINA12	14	94953621	94984181	0.04649	rs1078419	-1.612	rs2011604	 1.56e-02	 0.000	-0.323	133	133	blup	0.029	8.7e-07	-0.2421	0.80874
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLRX5_51218.wgt.RDat	GLRX5	14	96001323	96011055	0.02224	rs17092734	 2.859	rs1187735	 2.14e-03	 0.000	-1.050	 85	 85	blup	0.0074	0.0091	-1.3970	0.16241
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCL6_27004.wgt.RDat	TCL6	14	96116835	96146169	0.02823	rs7151040	-2.904	rs10150417	 1.38e-02	 0.000	 0.124	116	116	blup	0.018	0.00012	 0.0915	0.92712
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf132_56967.wgt.RDat	C14orf132	14	96505662	96560133	0.05187	rs12889238	-3.235	rs17093643	 2.95e-02	 0.000	-0.419	101	 14	enet	0.042	5.3e-09	-0.6699	0.50290
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf129_51527.wgt.RDat	C14orf129	14	96829863	96853561	0.03243	rs2275556	-2.482	rs8005907	 3.67e-02	 0.000	-0.451	 33	  5	enet	0.038	2.4e-08	-0.0317	0.97473
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WARS_7453.wgt.RDat	WARS	14	100800125	100842680	0.02712	rs3825555	-2.262	rs34203872	-1.69e-04	 0.000	 0.031	 52	 52	blup	0.01	0.0027	 0.4873	0.62602
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR25_79446.wgt.RDat	WDR25	14	100842755	100996638	0.04528	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	2.4e-06	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BEGAIN_57596.wgt.RDat	BEGAIN	14	101003486	101036131	0.01102	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00035	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIO3OS_64150.wgt.RDat	DIO3OS	14	102018560	102026740	0.01612	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.022	2.3e-05	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAGE_5891.wgt.RDat	RAGE	14	102690838	102771531	0.05983	rs11850202	 2.408	rs1307672	 3.51e-02	 0.000	 1.813	 59	  2	lasso	0.047	4.8e-10	-2.0840	0.03716
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CINP_51550.wgt.RDat	CINP	14	102808956	102829253	0.02550	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.036	6.2e-08	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANKRD9_122416.wgt.RDat	ANKRD9	14	102973198	102976128	0.02413	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	1.1e-06	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf73_91828.wgt.RDat	C14orf73	14	103566481	103576892	0.01989	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.019	5.8e-05	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CKB_1152.wgt.RDat	CKB	14	103985996	103989170	0.05822	rs2296483	-3.361	rs17617994	 3.09e-02	-0.681	-0.139	 32	  1	top1	0.031	4.8e-07	 0.1390	0.88945
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAG5_9529.wgt.RDat	BAG5	14	104022889	104029151	0.01246	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	0.00012	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf153_84334.wgt.RDat	C14orf153	14	104029299	104057227	0.04656	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.024	7.6e-06	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf2_9556.wgt.RDat	C14orf2	14	104378626	104387903	0.02651	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0018	0.12	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TDRD9_122402.wgt.RDat	TDRD9	14	104394817	104519002	0.09563	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	6.7e-24	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASPG_374569.wgt.RDat	ASPG	14	104552048	104579098	0.02317	rs11847931	-2.714	rs2273842	 1.51e-03	 0.000	-0.034	 31	 31	blup	0.018	9.4e-05	-0.1286	0.89769
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf180_400258.wgt.RDat	C14orf180	14	105046056	105056183	0.02114	rs4555088	-3.629	rs4555088	 2.09e-03	 0.000	-3.629	 51	 51	blup	0.0051	0.026	-0.6224	0.53367
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC23270_196872.wgt.RDat	MGC23270	14	105287538	105290055	0.02310	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	3e-06	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLD4_122618.wgt.RDat	PLD4	14	105391187	105399573	0.02226	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	6.7e-07	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AHNAK2_113146.wgt.RDat	AHNAK2	14	105403591	105444694	0.02091	rs4465542	-2.315	rs7152667	 1.67e-02	 0.000	 2.219	 43	  6	enet	0.021	2.5e-05	 0.4439	0.65713
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C14orf79_122616.wgt.RDat	C14orf79	14	105452616	105461855	0.16675	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.07	3.9e-14	     NA	     NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT14_256281.wgt.RDat	NUDT14	14	105639277	105647660	0.04378	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.045	1.6e-09	     NA	     NA
