PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HIGD2B_123346.wgt.RDat	HIGD2B	15	72968124	72978490	0.0918	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.021	3.1e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STOML1_9399.wgt.RDat	STOML1	15	74275561	74286949	0.0267	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.021	3.5e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC283731_283731.wgt.RDat	LOC283731	15	74418714	74421619	0.0160	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.013	0.00072	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ISLR2_57611.wgt.RDat	ISLR2	15	74421715	74429141	0.0196	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.02	4.7e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ISLR_3671.wgt.RDat	ISLR	15	74466087	74469212	0.0170	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.018	9.5e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STRA6_64220.wgt.RDat	STRA6	15	74471810	74502046	0.0200	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.022	1.9e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEMA7A_8482.wgt.RDat	SEMA7A	15	74701631	74726299	0.0195	rs4077581	-3.893	rs7174179	 0.003126	 0.00	-3.878	 49	 49	blup	0.0099	0.0032	 2.6267	8.62e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULK3_25989.wgt.RDat	ULK3	15	75128459	75135552	0.0235	rs936230	-5.131	rs8033381	 0.016468	 0.00	-4.156	 49	 49	blup	0.023	1.1e-05	-4.5059	6.61e-06
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCAMP2_10066.wgt.RDat	SCAMP2	15	75136073	75165670	0.0322	rs936230	-5.131	rs4886409	 0.013049	 0.00	-0.213	 56	  9	enet	0.021	3.2e-05	 1.6329	1.02e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MPI_4351.wgt.RDat	MPI	15	75182410	75190565	0.0359	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.066	2.3e-13	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf17_57184.wgt.RDat	C15orf17	15	75192329	75199462	0.0157	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.024	9.2e-06	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPP25_54913.wgt.RDat	RPP25	15	75247443	75249775	0.0203	rs8042694	-3.923	rs11856413	 0.012998	 0.00	 3.381	 23	 23	blup	0.019	6.8e-05	-3.7796	1.57e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCAMP5_192683.wgt.RDat	SCAMP5	15	75287901	75313836	0.0740	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.089	1e-17	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPCDC_60490.wgt.RDat	PPCDC	15	75315927	75343066	0.0391	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.047	4.8e-10	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COMMD4_54939.wgt.RDat	COMMD4	15	75628374	75634268	0.0232	rs8028277	-5.026	rs12594013	 0.004895	 0.00	 3.832	 12	  4	enet	0.011	0.0016	 4.3836	1.17e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNUPN_10073.wgt.RDat	SNUPN	15	75890426	75918719	0.0360	rs4075522	-5.009	rs7163907	 0.015716	 0.00	-4.886	 38	  3	lasso	0.026	3.3e-06	-5.3453	9.03e-08
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNM1P35_100128285.wgt.RDat	DNM1P35	15	76020011	76032502	0.0264	rs11072558	 2.807	rs8023621	 0.040048	 0.00	-0.611	 23	  5	enet	0.041	6.6e-09	 0.2921	7.70e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UBE2Q2_92912.wgt.RDat	UBE2Q2	15	76135622	76193388	0.0304	rs1394125	-2.431	rs1818174	 0.001459	 0.00	-0.362	 36	 11	enet	0.021	3.4e-05	 0.7161	4.74e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf27_123591.wgt.RDat	C15orf27	15	76352299	76521461	0.0259	rs2955733	 1.913	rs10851885	-0.001284	 0.00	-1.844	 98	 98	blup	-0.00016	0.35	 1.1114	2.66e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ETFA_2108.wgt.RDat	ETFA	15	76508629	76603810	0.0622	rs8042654	-1.688	rs2959856	 0.023512	 0.00	 0.029	 67	  5	lasso	0.033	2e-07	 0.7574	4.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCAPER_49855.wgt.RDat	SCAPER	15	76640529	77197744	0.0464	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.02	3.6e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RCN2_5955.wgt.RDat	RCN2	15	77223962	77242600	0.1612	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.037	4.4e-08	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSPAN3_10099.wgt.RDat	TSPAN3	15	77338332	77363513	0.0287	rs7169831	-2.664	rs1022197	 0.007353	 0.00	-0.299	 43	 43	blup	0.0077	0.0082	 2.6406	8.27e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGK269_79834.wgt.RDat	SGK269	15	77400471	77577333	0.0125	rs7169831	-2.664	rs16968660	 0.006203	 0.00	 0.906	 59	  3	lasso	0.01	0.0028	 1.3491	1.77e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LINGO1_84894.wgt.RDat	LINGO1	15	77905369	77988475	0.0388	rs12438314	-2.275	rs11630856	 0.029213	 0.00	 1.798	 73	 73	blup	0.031	4.8e-07	-0.2532	8.00e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC645752_645752.wgt.RDat	LOC645752	15	78206559	78219188	0.1079	rs4886976	-1.642	rs4435230	 0.141709	 0.00	 1.335	 20	 10	enet	0.14	1.7e-28	-0.7873	4.31e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC91450_91450.wgt.RDat	LOC91450	15	78285576	78286567	0.0395	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.036	6.3e-08	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBC1D2B_23102.wgt.RDat	TBC1D2B	15	78287328	78369994	0.0124	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.015	0.00029	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CIB2_10518.wgt.RDat	CIB2	15	78396991	78423878	0.1466	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.13	1.1e-25	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAJA4_55466.wgt.RDat	DNAJA4	15	78556487	78574536	0.0244	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.0098	0.0033	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHRNA5_1138.wgt.RDat	CHRNA5	15	78857906	78886458	0.0752	rs12591557	-1.750	rs12591557	 0.126162	 0.00	-1.750	 50	 13	enet	0.14	1.6e-26	-1.2777	2.01e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHRNA3_1136.wgt.RDat	CHRNA3	15	78885397	78913322	0.0180	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.024	7.7e-06	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHRNB4_1143.wgt.RDat	CHRNB4	15	78916636	78952874	0.0191	rs17487514	 1.939	rs680244	 0.004612	 0.00	-0.832	 51	  3	enet	0.0066	0.013	-1.2204	2.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTSH_1512.wgt.RDat	CTSH	15	79214092	79237420	0.0996	rs5849	 2.321	rs8034658	 0.050346	 0.00	-0.306	 56	  8	enet	0.094	1.1e-18	-0.1491	8.81e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTHFS_10588.wgt.RDat	MTHFS	15	80137320	80189370	0.0971	rs7171117	 1.253	rs16971353	 0.045307	 0.00	 1.215	 82	 13	enet	0.1	5e-20	-0.0350	9.72e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ST20_400410.wgt.RDat	ST20	15	80191183	80216077	0.0923	rs2586177	 1.143	rs17284795	 0.036203	 0.00	 0.420	 52	 14	enet	0.047	4.8e-10	 0.7985	4.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STARD5_80765.wgt.RDat	STARD5	15	81605014	81616524	0.0203	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.016	0.00022	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC3_342125.wgt.RDat	TMC3	15	81624760	81666418	0.0250	rs8023541	 2.334	rs4616256	-0.000218	 0.00	 1.816	 69	 69	blup	0.0097	0.0035	-0.4678	6.40e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM154B_283726.wgt.RDat	FAM154B	15	82555152	82577265	0.5724	rs7183805	-2.884	rs13380317	 0.047063	 0.00	-2.464	 30	 15	enet	0.11	1.3e-22	-0.5348	5.93e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOLGA6L10_647042.wgt.RDat	GOLGA6L10	15	82633124	82637131	0.0289	rs7183805	-2.884	rs4778672	 0.020158	 0.00	 1.556	 21	 21	blup	0.021	3.5e-05	-0.3132	7.54e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOLGA6L9_440295.wgt.RDat	GOLGA6L9	15	82711895	82731584	0.1977	rs7183805	-2.884	rs8042464	 0.099054	 0.00	-2.495	 40	 16	enet	0.11	3e-21	-1.8059	7.09e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC80154_80154.wgt.RDat	LOC80154	15	82944795	82975797	0.1510	rs1267658	-1.510	rs1267659	 0.030890	 0.00	 0.253	  8	  8	enet	0.054	3e-11	-0.4155	6.78e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP3B2_8120.wgt.RDat	AP3B2	15	83328034	83378635	0.0239	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.029	8.7e-07	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf40_123207.wgt.RDat	C15orf40	15	83657724	83680393	0.0671	rs3087804	 2.264	rs7170046	 0.010312	 0.00	 0.034	 39	 39	blup	0.028	1.5e-06	-1.5674	1.17e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTBD1_53339.wgt.RDat	BTBD1	15	83685183	83736106	0.0213	rs3087804	 2.264	rs4842935	 0.005481	 0.00	-0.859	 48	 48	blup	0.01	0.0025	-1.6146	1.06e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH3GL3_6457.wgt.RDat	SH3GL3	15	84116091	84287491	0.0345	rs11630545	-2.594	rs1948497	 0.002658	 0.00	 0.121	113	  2	lasso	0.0044	0.036	-1.3047	1.92e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC388152_388152.wgt.RDat	LOC388152	15	84867600	84898920	0.1333	rs4842939	-1.858	rs4842939	 0.098555	 0.00	-1.858	  4	  2	enet	0.11	3.3e-22	 2.0570	3.97e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOLGA6L5_374650.wgt.RDat	GOLGA6L5	15	85047738	85060078	0.0399	rs11635505	-1.731	rs150968	 0.037510	 0.00	-0.765	  7	  5	enet	0.053	4.6e-11	 0.6618	5.08e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCAND2_54581.wgt.RDat	SCAND2	15	85174691	85185694	0.0913	rs3762169	 2.295	rs11633344	 0.037511	 0.00	 0.779	 39	 10	enet	0.045	1.2e-09	 0.1478	8.82e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR73_84942.wgt.RDat	WDR73	15	85186012	85197524	0.0695	rs3762169	 2.295	rs11633344	 0.024806	 0.00	 0.779	 40	 10	enet	0.053	4.5e-11	-0.9214	3.57e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF592_9640.wgt.RDat	ZNF592	15	85291818	85349661	0.0187	rs2115629	-2.114	rs35316992	 0.006561	 0.00	-0.296	 58	  7	enet	0.0081	0.0068	-0.4726	6.36e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC28A1_9154.wgt.RDat	SLC28A1	15	85427913	85518876	0.0586	rs4980358	 2.850	rs1429444	 0.042314	 0.00	 0.493	161	  2	lasso	0.043	3.6e-09	 0.3311	7.41e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DET1_55070.wgt.RDat	DET1	15	89054788	89089912	0.0185	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.016	2e-04	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AEN_64782.wgt.RDat	AEN	15	89164527	89175512	0.0378	rs2165247	-2.563	rs11073791	 0.001413	 0.00	-2.065	 47	 12	enet	0.013	0.00071	 1.8785	6.03e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFGE8_4240.wgt.RDat	MFGE8	15	89441916	89456663	0.0565	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.036	4.8e-08	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PEX11A_8800.wgt.RDat	PEX11A	15	90226289	90233958	0.0433	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.015	0.00044	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR93_56964.wgt.RDat	WDR93	15	90234028	90286868	0.0350	rs28406830	-2.498	rs1110060	 0.015728	 0.00	-1.963	 61	  4	enet	0.019	7.1e-05	-1.5650	1.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANPEP_290.wgt.RDat	ANPEP	15	90328127	90358072	0.0354	rs28406830	-2.498	rs28625357	 0.014600	 0.00	 1.206	 55	 55	blup	0.024	1e-05	 0.0303	9.76e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP3S2_10239.wgt.RDat	AP3S2	15	90373832	90456222	0.1312	rs3784386	-2.512	rs8035089	 0.189436	 0.00	-2.130	 61	  5	lasso	0.2	5.3e-40	-0.0950	9.24e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf38_348110.wgt.RDat	C15orf38	15	90443832	90456222	0.0192	rs3784386	-2.512	rs12594808	 0.004237	 0.00	-0.239	 29	 29	blup	0.011	0.0019	-1.4998	1.34e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IDH2_3418.wgt.RDat	IDH2	15	90627214	90645708	0.1138	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.11	5.3e-22	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CIB1_10519.wgt.RDat	CIB1	15	90773478	90777279	0.0276	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.031	4.5e-07	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf58_390637.wgt.RDat	C15orf58	15	90777487	90785311	0.0798	rs11547962	-3.573	rs4932166	 0.032180	 0.00	-1.255	 57	  5	lasso	0.039	1.4e-08	 2.0435	4.10e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTLL13_440307.wgt.RDat	TTLL13	15	90792764	90815443	0.0477	rs11547962	-3.573	rs7179795	 0.060149	 0.00	 2.741	 62	 62	blup	0.067	1.2e-13	 3.0313	2.44e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IQGAP1_8826.wgt.RDat	IQGAP1	15	90931473	91045475	0.0275	rs2589974	 2.667	rs1869178	 0.016862	 0.00	 1.522	 94	 94	blup	0.019	6.5e-05	 1.8671	6.19e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FES_2242.wgt.RDat	FES	15	91427665	91439004	0.0571	rs2072078	-5.231	rs7171099	 0.054311	 0.00	 1.421	 46	 46	blup	0.068	7.5e-14	 4.4742	7.67e-06
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UNC45A_55898.wgt.RDat	UNC45A	15	91473410	91497322	0.0191	rs2285937	-6.517	rs4702	 0.007812	 0.00	 4.978	 70	 70	blup	0.018	0.00011	-2.9817	2.87e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HDDC3_374659.wgt.RDat	HDDC3	15	91474157	91475774	0.0330	rs2301826	-6.303	rs4702	 0.030704	 0.00	 4.978	 59	  6	enet	0.039	1.4e-08	 4.3846	1.16e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VPS33B_26276.wgt.RDat	VPS33B	15	91541774	91565833	0.0325	rs3826033	-7.720	rs749938	 0.018161	 0.00	-0.152	 82	 82	blup	0.023	1e-05	 0.3867	6.99e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC145820_145820.wgt.RDat	LOC145820	15	95976322	96051074	0.1257	rs7171654	 2.334	rs10520778	 0.063375	 0.00	 0.006	104	 19	enet	0.085	5e-17	 1.6254	1.04e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNM_23336.wgt.RDat	SYNM	15	99645286	99675799	0.0243	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.016	0.00022	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LYSMD4_145748.wgt.RDat	LYSMD4	15	100255906	100273626	0.0947	rs4564541	-3.242	rs12899541	 0.014208	 0.00	-1.275	 57	 16	enet	0.07	4e-14	 0.7783	4.36e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C15orf51_196968.wgt.RDat	C15orf51	15	100330361	100347132	0.3820	rs7497935	 1.540	rs12898636	 0.166668	 0.00	 1.420	 53	 18	enet	0.28	2.4e-57	-1.0122	3.11e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LASS3_204219.wgt.RDat	LASS3	15	100940601	101084925	0.0332	rs13380040	-3.156	rs2587799	 0.008783	 0.00	 0.473	125	 13	enet	0.011	0.0017	 2.4171	1.56e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LINS1_55180.wgt.RDat	LINS1	15	101109436	101142404	0.1203	rs4965671	-3.005	rs8040688	 0.150330	 0.00	-0.274	 81	 81	blup	0.17	1.5e-33	-0.3054	7.60e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TARSL2_123283.wgt.RDat	TARSL2	15	102193956	102264645	0.0154	rs7173796	 2.017	rs10152467	 0.001753	-1.67	-0.188	 58	 58	blup	0.0049	0.029	 0.1789	8.58e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WASH3P_374666.wgt.RDat	WASH3P	15	102501016	102516807	0.0131	rs11247325	 1.505	rs11247320	 0.002580	 0.00	 1.275	 38	 38	blup	0.0083	0.0064	-0.6340	5.26e-01
