PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC550112_550112.wgt.RDat	LOC550112	4	68566996	68946667	0.32298	rs4504308	-2.548	rs1843593	 2.41e-01	-14.00	-1.053	190	 10	enet	0.26	8e-53	 0.68448	4.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNRHR_2798.wgt.RDat	GNRHR	4	68603106	68621804	0.23133	rs6818816	 1.688	rs17634475	 1.15e-01	  9.93	-1.033	 46	  4	lasso	0.13	1e-24	-0.95887	3.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UGT2B7_7364.wgt.RDat	UGT2B7	4	69962193	69978704	0.04421	rs4348160	 2.284	rs7438808	 1.58e-02	 -4.33	 1.493	 58	  1	top1	0.016	0.00026	-1.49300	1.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UGT2B4_7363.wgt.RDat	UGT2B4	4	70345884	70391732	0.01537	rs2736520	-3.786	rs17672601	 1.99e-02	 -4.16	-2.239	102	  1	top1	0.02	4.7e-05	 2.23900	2.52e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROL1_58503.wgt.RDat	PROL1	4	71263599	71275910	0.02651	rs962922	 2.572	rs1842474	 1.06e-02	  4.11	 0.113	 56	 56	blup	0.015	0.00044	 0.08086	9.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DCK_1633.wgt.RDat	DCK	4	71859265	71896627	0.01591	rs7689093	-2.897	rs28673341	 6.72e-03	 -3.71	-1.934	 36	 36	blup	0.0089	0.0049	 2.37289	1.76e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RASSF6_166824.wgt.RDat	RASSF6	4	74438862	74486340	0.01648	rs3756068	-2.664	rs34700776	 6.93e-03	 -3.45	-1.448	 50	 50	blup	0.011	0.002	 0.90816	3.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.G3BP2_9908.wgt.RDat	G3BP2	4	76567955	76598667	0.03116	rs6852678	-3.129	rs6852678	 2.96e-02	 -4.95	-3.129	 52	  1	top1	0.03	8.2e-07	 3.12900	1.75e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAAA_27163.wgt.RDat	NAAA	4	76831809	76862166	0.08094	rs1847731	 1.478	rs4859578	 8.92e-02	 -8.64	 0.989	 62	 14	enet	0.091	3.6e-18	-0.12756	8.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCARB2_950.wgt.RDat	SCARB2	4	77079894	77135035	0.01903	rs17001561	-3.735	rs2869851	-5.56e-04	  3.96	-0.397	 83	 83	blup	0.0087	0.0052	-0.81298	4.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM47E_100129583.wgt.RDat	FAM47E	4	77135193	77204923	0.05990	rs17001561	-3.735	rs11934863	 7.32e-02	 -7.75	 1.071	 95	  1	top1	0.073	9.2e-15	-1.07100	2.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANXA3_306.wgt.RDat	ANXA3	4	79472742	79531602	0.03644	rs9685861	-2.025	rs4975144	 2.05e-02	 -4.56	-0.293	 93	  1	top1	0.02	3.6e-05	 0.29300	7.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HPSE_10855.wgt.RDat	HPSE	4	84216470	84256306	0.02402	rs6831180	-3.419	rs4693597	 1.24e-02	 -3.70	-0.182	 59	 11	enet	0.015	0.00041	 0.59077	5.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HELQ_113510.wgt.RDat	HELQ	4	84328501	84377025	0.01471	rs11099601	-5.808	rs11731801	 2.31e-02	  4.40	-3.720	 44	  1	top1	0.023	1.2e-05	-3.72000	1.99e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPS18C_51023.wgt.RDat	MRPS18C	4	84377118	84389352	0.05101	rs11099601	-5.808	rs11099601	 3.44e-02	 -6.74	-5.808	 29	  9	enet	0.065	3.2e-13	 5.78469	7.26e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSD17B13_345275.wgt.RDat	HSD17B13	4	88224941	88244056	0.04102	rs6531968	-3.222	rs3923441	 3.09e-03	  3.92	 2.350	 43	 43	blup	0.0059	0.018	 1.62018	1.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSD17B11_51170.wgt.RDat	HSD17B11	4	88257691	88312455	0.12484	rs6531972	 2.111	rs9992651	 2.09e-02	  4.88	 0.298	 51	 16	enet	0.061	1.7e-12	 0.56435	5.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPARCL1_8404.wgt.RDat	SPARCL1	4	88394490	88450655	0.01846	rs7696817	 2.173	rs12507414	 8.31e-03	  4.35	-0.372	 80	 80	blup	0.014	0.00059	-0.09051	9.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IBSP_3381.wgt.RDat	IBSP	4	88720702	88733599	0.05481	rs931032	 2.764	rs12650760	 5.08e-02	 -6.82	 1.081	 78	  6	lasso	0.067	1.2e-13	-0.85359	3.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPP1_6696.wgt.RDat	SPP1	4	88896802	88904562	0.03660	rs2728114	-4.167	rs11723364	 1.54e-03	  3.97	 2.283	 64	 11	enet	0.0098	0.0033	 1.74517	8.10e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPM1K_152926.wgt.RDat	PPM1K	4	89181534	89205888	0.03683	rs10022462	 6.039	rs10022462	 4.78e-02	  6.36	 6.039	 57	  1	top1	0.048	4.1e-10	 6.03900	1.55e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM13A_10144.wgt.RDat	FAM13A	4	89647106	90032549	0.02880	rs12506327	 3.188	rs2305934	 2.19e-02	  4.61	-0.208	220	  1	top1	0.022	2e-05	-0.20800	8.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIGD2_166815.wgt.RDat	TIGD2	4	90033968	90036050	0.02790	rs12506327	 3.188	rs7657630	 6.75e-03	 -3.79	 0.036	 51	 51	blup	0.016	0.00021	-0.58531	5.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNCA_6622.wgt.RDat	SNCA	4	90645251	90759447	0.04552	rs3775442	 2.033	rs1471483	 3.61e-02	  6.88	-0.604	100	  9	enet	0.053	4.1e-11	-0.19201	8.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MMRN1_22915.wgt.RDat	MMRN1	4	90816003	90875778	0.14612	rs17016396	 2.250	rs1442138	 9.40e-02	  8.65	-0.254	 67	  6	lasso	0.096	4.9e-19	 0.58001	5.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF4E_1977.wgt.RDat	EIF4E	4	99799607	99851786	0.02167	rs6532770	-3.040	rs13107892	 4.89e-03	 -3.77	-1.635	 44	  5	enet	0.014	0.00046	 0.77802	4.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADH5_128.wgt.RDat	ADH5	4	99992132	100009931	0.15751	rs17595186	 3.425	rs28730644	 3.23e-02	 -5.71	-3.078	 94	 30	enet	0.056	1.4e-11	 2.93709	3.31e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADH4_127.wgt.RDat	ADH4	4	100044835	100065449	0.08082	rs4148883	-3.437	rs4148887	 3.82e-02	  5.98	-1.489	 91	  1	top1	0.038	2.3e-08	-1.48900	1.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADH1A_124.wgt.RDat	ADH1A	4	100197524	100242572	0.04768	rs17028770	-2.488	rs4147536	 3.17e-02	 -6.28	 0.198	 76	  4	lasso	0.048	4.4e-10	-1.18288	2.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADH1B_125.wgt.RDat	ADH1B	4	100227528	100242572	0.02127	rs17028770	-2.488	rs1789891	 1.18e-02	 -4.49	 1.422	 70	  4	enet	0.016	0.00024	-1.40608	1.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADH1C_126.wgt.RDat	ADH1C	4	100257651	100273917	0.04401	rs1826907	 3.045	rs3762896	 1.00e-02	  5.80	 0.133	 79	 79	blup	0.053	4.7e-11	-1.44412	1.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTTP_4547.wgt.RDat	MTTP	4	100485240	100545153	0.01578	rs3792681	 2.548	rs10026790	 1.02e-02	 -3.88	-1.055	 75	  1	top1	0.01	0.0028	 1.05500	2.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAJB14_79982.wgt.RDat	DNAJB14	4	100820712	100867879	0.03054	rs767652	 1.828	rs15924	 1.16e-02	  4.12	 1.787	 49	  1	top1	0.012	0.0015	 1.78700	7.39e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC39A8_64116.wgt.RDat	SLC39A8	4	103172198	103266655	0.08769	rs17032168	 2.525	rs12509851	 5.94e-02	  7.03	-0.903	 85	  5	lasso	0.067	1.4e-13	-0.61394	5.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MANBA_4126.wgt.RDat	MANBA	4	103552644	103682151	0.11200	rs4648082	-2.643	rs223490	 1.57e-01	 11.17	-2.607	 71	  4	lasso	0.16	3.3e-32	-1.87145	6.13e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NHEDC1_150159.wgt.RDat	NHEDC1	4	103806209	103940876	0.01303	rs13133907	-3.161	rs7694724	 1.02e-02	 -3.49	 0.994	 58	 58	blup	0.012	0.0011	-0.70922	4.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BDH2_56898.wgt.RDat	BDH2	4	103998783	104021024	0.02178	rs10516498	-3.263	rs2711898	 6.39e-03	  3.98	-1.355	 44	  3	lasso	0.0098	0.0033	-1.40442	1.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPA2_27068.wgt.RDat	PPA2	4	106290235	106395227	0.02574	rs2726475	 4.055	rs17008180	 7.59e-03	 -3.80	-1.693	 84	  4	lasso	0.01	0.0028	-0.57805	5.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF38_54848.wgt.RDat	ARHGEF38	4	106473777	106552836	0.02252	rs6533210	 3.838	rs3948725	 5.13e-03	  3.00	-1.371	 82	 82	blup	0.011	0.002	-3.60981	3.06e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INTS12_57117.wgt.RDat	INTS12	4	106603787	106629881	0.03895	rs11941690	 2.398	rs17036076	 3.01e-02	 -5.79	 0.954	 49	 49	blup	0.035	7.1e-08	-1.53470	1.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBCK_93627.wgt.RDat	TBCK	4	106967233	107237861	0.05269	rs4956269	-3.905	rs3775090	 1.03e-01	  9.30	-0.516	123	  1	top1	0.1	2.4e-20	-0.51600	6.06e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAPSS1_9061.wgt.RDat	PAPSS1	4	108534823	108641419	0.01720	rs2726692	-1.316	rs2158179	 1.41e-02	 -4.22	-0.227	 80	 80	blup	0.017	0.00013	 0.08680	9.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGMS2_166929.wgt.RDat	SGMS2	4	108745721	108836200	0.03666	rs6839029	-2.669	rs7671347	 1.84e-02	  5.15	 0.611	 59	  4	lasso	0.023	1.3e-05	 0.73813	4.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC285456_285456.wgt.RDat	LOC285456	4	109459346	109541613	0.09870	rs2575632	 1.945	rs2575608	 5.10e-02	 -6.98	-1.544	 57	 57	blup	0.069	4.8e-14	 0.81701	4.14e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC24B_10427.wgt.RDat	SEC24B	4	110354971	110461614	0.06399	rs17619310	-2.992	rs6831048	 6.15e-03	  4.74	-0.586	 57	 57	blup	0.0069	0.011	-1.03164	3.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC109B_55013.wgt.RDat	CCDC109B	4	110481355	110608868	0.02250	rs11938222	 3.094	rs3087494	 1.84e-02	  4.09	 0.430	 83	  1	top1	0.018	8.8e-05	 0.43000	6.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CASP6_839.wgt.RDat	CASP6	4	110609785	110624629	0.05307	rs4698775	 2.247	rs17440280	 2.85e-02	 -6.19	-0.516	 49	  5	enet	0.037	4e-08	 0.12427	9.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RRH_10692.wgt.RDat	RRH	4	110749150	110765859	0.02628	rs9685587	-1.328	rs1860130	 4.08e-02	 -6.03	-0.147	 51	 51	blup	0.043	2.9e-09	 0.25251	8.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRIT3_345193.wgt.RDat	LRIT3	4	110772486	110793470	0.03526	rs10021157	-1.878	rs12054491	 4.76e-02	 -6.74	-0.461	 58	 11	enet	0.055	2e-11	 0.34949	7.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIFA_92610.wgt.RDat	TIFA	4	113196783	113207059	0.01268	rs7699435	 2.911	rs9992994	 9.56e-03	 -3.48	 2.615	 43	  1	top1	0.0096	0.0036	-2.61500	8.92e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALPK1_80216.wgt.RDat	ALPK1	4	113218499	113363761	0.02270	rs6829062	-2.841	rs6533616	 1.11e-02	 -4.34	 0.441	141	141	blup	0.015	0.00032	-0.34928	7.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNHG8_100093630.wgt.RDat	SNHG8	4	119199914	119200974	0.03836	rs13138385	-2.285	rs11947394	 9.79e-03	 -4.05	 1.883	 37	  5	enet	0.017	0.00014	-1.58361	1.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANXA5_308.wgt.RDat	ANXA5	4	122589153	122618147	0.05914	rs4833753	-2.948	rs2306420	 5.16e-02	 -6.51	-1.370	 75	 75	blup	0.063	6.9e-13	 0.49286	6.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EXOSC9_5393.wgt.RDat	EXOSC9	4	122722472	122738175	0.02567	rs13145213	 4.075	rs1507994	 3.92e-02	  6.06	-1.192	 43	  1	top1	0.039	1.5e-08	-1.19200	2.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRPC3_7222.wgt.RDat	TRPC3	4	122800183	122872909	0.03834	rs12510839	 4.011	rs6838639	 2.74e-02	  4.89	-1.377	 52	  1	top1	0.027	2e-06	-1.37700	1.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1109_84162.wgt.RDat	KIAA1109	4	123091758	123283905	0.02719	rs11734090	 1.851	rs1127348	 2.73e-02	 -4.86	-0.816	 46	  1	top1	0.027	2.1e-06	 0.81600	4.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CETN4P_729338.wgt.RDat	CETN4P	4	123651344	123653613	0.05992	rs13101575	 2.433	rs309370	 5.75e-02	  7.40	 1.900	 39	  1	top1	0.057	7.2e-12	 1.90000	5.74e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BBS12_166379.wgt.RDat	BBS12	4	123653857	123666097	0.01222	rs13101575	 2.433	rs6811183	 1.66e-02	  4.16	 2.003	 42	  1	top1	0.017	0.00018	 2.00300	4.52e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT6_11162.wgt.RDat	NUDT6	4	123813805	123844123	0.02170	rs3804158	 2.461	rs10452197	 1.77e-02	  4.10	 1.094	 62	  1	top1	0.018	0.00012	 1.09400	2.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLK4_10733.wgt.RDat	PLK4	4	128802045	128820350	0.01221	rs3811741	-2.445	rs11940642	 1.59e-02	  3.83	 1.863	 19	  1	top1	0.016	0.00024	 1.86300	6.25e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCLT1_132320.wgt.RDat	SCLT1	4	129805152	130014764	0.08335	rs2034497	 2.264	rs1827605	 1.50e-02	  4.03	 0.286	 98	  1	top1	0.015	0.00035	 0.28600	7.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C4orf33_132321.wgt.RDat	C4orf33	4	130014829	130033842	0.10450	rs234264	 1.357	rs1757923	 8.00e-02	  8.15	-1.305	 44	  8	lasso	0.1	2.4e-20	-1.40359	1.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFC1_4717.wgt.RDat	NDUFC1	4	140211092	140222358	0.01222	rs6810508	 1.770	rs13147688	 7.69e-03	  3.41	 1.093	 40	  1	top1	0.0077	0.0082	 1.09300	2.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB33B_83452.wgt.RDat	RAB33B	4	140374961	140397063	0.01554	rs2592966	 2.624	rs7687436	 1.87e-02	 -4.68	 1.834	 38	 38	blup	0.019	5.6e-05	-1.42833	1.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCOC_60592.wgt.RDat	SCOC	4	141178440	141303710	0.03797	rs6846841	 1.932	rs996116	 1.36e-02	  4.03	 0.449	 78	  1	top1	0.014	0.00064	 0.44900	6.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC441046_441046.wgt.RDat	LOC441046	4	144480625	144489313	0.09266	rs2270677	-2.912	rs7662645	 6.23e-02	  7.28	-1.199	 37	  9	enet	0.079	8.7e-16	 0.02038	9.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GYPE_2996.wgt.RDat	GYPE	4	144792020	144826716	0.06695	rs34850154	 0.372	rs4240334	 7.63e-02	  7.95	 0.083	 17	  1	top1	0.076	2.5e-15	 0.08300	9.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMAD1_4086.wgt.RDat	SMAD1	4	146402951	146480323	0.08942	rs12505085	 2.558	rs12505085	 1.10e-03	  3.05	 2.558	 43	 43	blup	0.014	0.00059	 0.33574	7.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MMAA_166785.wgt.RDat	MMAA	4	146540540	146581186	0.03516	rs6823900	 2.058	rs2356209	 1.72e-02	 -3.88	 1.486	 47	  1	top1	0.017	0.00014	-1.48600	1.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC10A7_84068.wgt.RDat	SLC10A7	4	147175137	147443123	0.06468	rs17829893	 3.593	rs1057560	 3.35e-02	  5.57	 0.764	126	  1	top1	0.033	1.6e-07	 0.76400	4.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM160A1_729830.wgt.RDat	FAM160A1	4	152330398	152584784	0.04155	rs9968292	 0.767	rs2724567	 1.91e-02	  4.51	 0.632	 99	 99	blup	0.023	1.2e-05	 0.45785	6.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PET112L_5188.wgt.RDat	PET112L	4	152592002	152682146	0.02618	rs6535819	-0.728	rs4696290	 2.18e-02	 -4.58	-0.600	 76	  1	top1	0.022	2.1e-05	 0.60000	5.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIGD4_201798.wgt.RDat	TIGD4	4	153690508	153700877	0.01791	rs7340869	 2.924	rs12500918	-1.28e-03	  2.95	-0.711	 46	 46	blup	0.0028	0.074	-1.22553	2.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARFIP1_27236.wgt.RDat	ARFIP1	4	153701112	153833061	0.03690	rs7340869	 2.924	rs11099852	 2.65e-02	 -5.33	 1.776	 86	 86	blup	0.032	3.4e-07	-1.42560	1.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FHDC1_85462.wgt.RDat	FHDC1	4	153864135	153900848	0.03354	rs6836054	-2.194	rs7657160	 2.78e-03	  3.79	-1.150	 80	 80	blup	0.015	0.00041	-1.24702	2.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TLR2_7097.wgt.RDat	TLR2	4	154605441	154627240	0.02601	rs1816702	 3.076	rs17370673	 9.57e-05	 -3.44	-1.463	 64	 18	enet	0.0087	0.0054	-0.29954	7.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF175_285533.wgt.RDat	RNF175	4	154631313	154681387	0.02635	rs1816702	 3.076	rs6857680	 6.60e-03	 -4.22	-0.593	 76	  5	lasso	0.0077	0.0081	 0.39478	6.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TDO2_6999.wgt.RDat	TDO2	4	156824847	156841550	0.02022	rs6536095	-3.011	rs4234893	-8.90e-04	  2.65	 1.175	 26	 26	blup	0.0036	0.052	 1.65016	9.89e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTSO_1519.wgt.RDat	CTSO	4	156845276	156875048	0.03083	rs4234893	 1.175	rs4234893	 1.85e-02	 -3.98	 1.175	  8	  1	top1	0.019	8.1e-05	-1.17500	2.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLRB_2743.wgt.RDat	GLRB	4	157997277	158093242	0.02777	rs4691391	 2.073	rs4422461	 2.53e-02	 -5.88	 1.524	 71	  7	enet	0.033	1.8e-07	-1.25231	2.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM198B_51313.wgt.RDat	FAM198B	4	159045733	159094202	0.02842	rs1928267	 1.317	rs7384	 2.29e-02	 -4.51	-0.687	 57	  1	top1	0.023	1.3e-05	 0.68700	4.92e-01
