PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PEMT_10400.wgt.RDat	PEMT	17	17408879	17494994	0.01542	rs17723136	 -3.738	rs4646371	 0.006334	 -3.99	-1.484	 81	  4	enet	0.02	5.2e-05	 0.98854	3.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOM1L2_146691.wgt.RDat	TOM1L2	17	17746823	17875784	0.01369	rs4925133	  4.144	rs11868035	 0.009185	 -3.85	 2.281	 83	 83	blup	0.011	0.0018	-3.92933	8.52e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATPAF2_91647.wgt.RDat	ATPAF2	17	17918373	17942480	0.08363	rs4925133	  4.144	rs11656629	 0.009541	 -4.31	-0.406	 43	 11	enet	0.024	8.9e-06	 1.71420	8.65e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO15A_51168.wgt.RDat	MYO15A	17	18012020	18083115	0.01931	rs2955356	  3.609	rs16960986	 0.004088	  3.48	 1.573	 79	  1	top1	0.0041	0.041	 1.57300	1.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALKBH5_54890.wgt.RDat	ALKBH5	17	18086867	18113265	0.06075	rs2071241	 -2.442	rs2124370	 0.020321	 -4.19	 0.273	 63	 63	blup	0.024	7.2e-06	-0.35035	7.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LLGL1_3996.wgt.RDat	LLGL1	17	18128936	18148186	0.08917	rs12946752	 -3.455	rs12945597	 0.013205	  4.53	 1.970	 52	 52	blup	0.023	1.1e-05	 1.45341	1.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLII_2314.wgt.RDat	FLII	17	18148153	18162055	0.03895	rs12946752	 -3.455	rs2245737	 0.007483	 -3.73	-1.779	 47	 47	blup	0.019	7.2e-05	 1.92136	5.47e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMCR7_125170.wgt.RDat	SMCR7	17	18163848	18169093	0.06087	rs1563634	 -3.508	rs4925157	 0.003206	 -3.57	 0.383	 33	  7	enet	0.023	1.5e-05	 2.41389	1.58e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOP3A_7156.wgt.RDat	TOP3A	17	18177235	18218321	0.04779	rs1563634	 -3.508	rs16961153	 0.024595	  4.80	 1.267	 49	  8	enet	0.034	1.3e-07	 1.93248	5.33e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMCR8_140775.wgt.RDat	SMCR8	17	18218594	18231369	0.02104	rs1563634	 -3.508	rs4925157	 0.005255	 -2.77	 0.383	 34	 34	blup	0.0063	0.015	 1.96418	4.95e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SHMT1_6470.wgt.RDat	SHMT1	17	18231195	18266856	0.05772	rs1563634	 -3.508	rs584300	 0.053439	 -6.98	-2.391	 33	  1	top1	0.053	3.9e-11	 2.39100	1.68e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EVPLL_645027.wgt.RDat	EVPLL	17	18281079	18292958	0.01427	rs1682280	 -2.767	rs2461838	 0.009841	  3.31	 1.699	 17	  1	top1	0.0098	0.0032	 1.69900	8.93e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF286B_729288.wgt.RDat	ZNF286B	17	18561742	18585572	0.05601	rs2530005	  2.108	rs9912852	 0.010985	 -3.20	-0.083	 13	  6	enet	0.024	7.8e-06	 0.86807	3.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM18B_51030.wgt.RDat	FAM18B	17	18684582	18710026	0.04885	rs12150592	  1.192	rs9907723	 0.046086	  6.35	 1.129	 20	  1	top1	0.046	8.5e-10	 1.12900	2.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFAP4_4239.wgt.RDat	MFAP4	17	19286757	19290503	0.01166	rs2072119	 -2.727	rs7216534	 0.001418	  3.30	-1.713	 24	 24	blup	0.0054	0.022	-1.57334	1.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC47A1_55244.wgt.RDat	SLC47A1	17	19437167	19482346	0.03812	rs2245639	 -1.448	rs894680	 0.023041	  4.49	-0.407	 42	  5	enet	0.028	1.8e-06	-0.61256	5.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYTSB_92521.wgt.RDat	CYTSB	17	19912614	20218065	0.02504	rs7209752	 -1.630	rs2107565	 0.029492	 -5.15	-1.086	 98	  1	top1	0.029	8.5e-07	 1.08600	2.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC144C_348254.wgt.RDat	CCDC144C	17	20224487	20305504	0.01457	rs10491107	 -1.185	rs5025290	 0.001200	  3.18	 0.262	 22	 22	blup	0.0026	0.081	 0.72807	4.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC144NL_339184.wgt.RDat	CCDC144NL	17	20766710	20799453	0.05674	rs17763869	 -1.845	rs12602584	 0.047944	  6.28	-0.767	 32	 32	blup	0.062	1.3e-12	-0.03761	9.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHRS7B_25979.wgt.RDat	DHRS7B	17	21030258	21094835	0.01421	rs11656064	  1.551	rs11657348	 0.010100	  4.05	 0.480	 44	  1	top1	0.01	0.0029	 0.48000	6.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf103_256302.wgt.RDat	C17orf103	17	21142186	21156578	0.03447	rs9905317	  1.969	rs12602921	 0.040168	 -5.92	-0.084	 44	  1	top1	0.04	1e-08	 0.08400	9.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGALS9_3965.wgt.RDat	LGALS9	17	25958174	25976585	0.01536	rs12945695	  1.979	rs9905566	 0.020283	 -4.85	 0.831	 41	  1	top1	0.02	3.9e-05	-0.83100	4.06e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOS2_4843.wgt.RDat	NOS2	17	26083793	26220409	0.08977	rs3730017	 -1.760	rs2079714	 0.019211	  4.34	 0.136	 84	 21	enet	0.022	1.7e-05	 0.01180	9.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf108_201229.wgt.RDat	C17orf108	17	26205341	26220409	0.04589	rs1889023	  1.544	rs3751972	 0.061250	 -7.19	-0.027	 32	  5	lasso	0.062	1.1e-12	-0.00311	9.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXN1_8456.wgt.RDat	FOXN1	17	26833278	26865173	0.03797	rs2302206	  1.767	rs614434	 0.018306	 -4.40	-0.262	 24	  1	top1	0.018	9e-05	 0.26200	7.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROCA1_147011.wgt.RDat	PROCA1	17	27030534	27038872	0.06380	rs11545699	  1.865	rs12948278	 0.057215	 -7.84	 0.189	 29	  8	enet	0.091	5e-18	-1.03689	3.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABHD15_116236.wgt.RDat	ABHD15	17	27888311	27894048	0.03547	rs11871787	  4.333	rs3110496	 0.026082	  4.70	-0.902	 43	  1	top1	0.026	3.5e-06	-0.90200	3.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TP53I13_90313.wgt.RDat	TP53I13	17	27895739	27900174	0.01185	rs548731	  3.606	rs614334	 0.020312	 -4.35	-1.994	 42	  1	top1	0.02	3.9e-05	 1.99400	4.62e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CORO6_84940.wgt.RDat	CORO6	17	27941774	27948441	0.02939	rs2303623	  2.289	rs2292973	 0.006012	 -4.16	 2.018	 36	 10	enet	0.011	0.0017	-2.44394	1.45e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSH2_85464.wgt.RDat	SSH2	17	27952965	28257018	0.01282	rs2002094	  2.447	rs2628191	 0.008417	 -4.23	-2.056	111	111	blup	0.013	0.001	 1.91065	5.60e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFCAB5_374786.wgt.RDat	EFCAB5	17	28256874	28435469	0.02378	rs12938819	  2.110	rs3936006	 0.035876	  6.60	 1.810	 80	  4	lasso	0.039	1.9e-08	 1.68756	9.15e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BLMH_642.wgt.RDat	BLMH	17	28575223	28619074	0.02559	rs11653777	 -4.002	rs3110452	 0.009160	 -3.79	-0.789	 55	  8	enet	0.017	0.00019	 1.16805	2.43e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPD_1362.wgt.RDat	CPD	17	28705984	28795699	0.03729	rs17803815	 -4.362	rs12453652	 0.009234	  4.18	 0.089	 64	 64	blup	0.01	0.0026	 2.08991	3.66e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOSR1_9527.wgt.RDat	GOSR1	17	28804426	28853831	0.01717	rs9897725	 -5.052	rs9897725	 0.009293	 -3.45	-5.052	 56	  1	top1	0.0093	0.0041	 5.05200	4.37e-07
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37B2_147172.wgt.RDat	LRRC37B2	17	28903483	28992715	0.03800	rs8081187	 -5.234	rs216442	 0.026070	 -5.25	-0.748	 45	  1	top1	0.026	3.5e-06	 0.74800	4.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUZ12P_440423.wgt.RDat	SUZ12P	17	29035714	29097067	0.09123	rs8081187	 -5.234	rs7208441	 0.070571	 -8.05	-0.441	 29	 11	enet	0.083	1.3e-16	-0.80655	4.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRLF3_51379.wgt.RDat	CRLF3	17	29109703	29151778	0.01829	rs3764419	 -5.484	rs11656419	 0.025010	 -5.13	-0.528	 40	  1	top1	0.025	5.5e-06	 0.52800	5.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf42_79736.wgt.RDat	C17orf42	17	29226001	29233286	0.04122	rs35958868	 -6.059	rs11657270	 0.068279	 -7.72	-0.189	 32	  1	top1	0.068	7.6e-14	 0.18900	8.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OMG_4974.wgt.RDat	OMG	17	29621669	29624380	0.03208	rs10512433	  2.954	rs7220483	 0.040300	 -5.92	 2.943	 32	  1	top1	0.04	9.5e-09	-2.94300	3.25e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EVI2A_2123.wgt.RDat	EVI2A	17	29644676	29648717	0.02880	rs10512433	  2.954	rs12602834	 0.032120	 -5.35	 1.737	 38	  1	top1	0.032	2.8e-07	-1.73700	8.24e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf79_55352.wgt.RDat	C17orf79	17	30178885	30186326	0.01625	rs3760454	  1.836	rs6505265	 0.026691	 -4.75	-0.556	 26	  1	top1	0.027	2.7e-06	 0.55600	5.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf75_64149.wgt.RDat	C17orf75	17	30658392	30669189	0.01882	rs16967242	 -3.066	rs6505294	 0.019824	 -4.38	 0.184	 24	  1	top1	0.02	4.7e-05	-0.18400	8.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK5R1_8851.wgt.RDat	CDK5R1	17	30814105	30818270	0.03882	rs17806429	  1.620	rs916663	 0.044396	  6.07	-0.454	 30	  1	top1	0.044	1.7e-09	-0.45400	6.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM98_26022.wgt.RDat	TMEM98	17	31254928	31268665	0.01752	rs28917	  1.882	rs9772	 0.003728	 -3.88	-0.153	 48	 48	blup	0.011	0.0017	 0.04389	9.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL13_6357.wgt.RDat	CCL13	17	32683471	32685628	0.05674	rs3138032	  1.873	rs3136676	 0.034666	 -5.69	-0.608	 82	  1	top1	0.035	9.9e-08	 0.60800	5.43e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCT6B_10693.wgt.RDat	CCT6B	17	33254940	33288506	0.09195	rs234815	  1.859	rs4796030	 0.026554	  6.21	 0.154	 39	 12	enet	0.084	9.4e-17	 1.70962	8.73e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIG3_3980.wgt.RDat	LIG3	17	33307538	33332088	0.02773	rs11656268	  1.769	rs1052536	 0.007055	 -3.72	 0.776	 29	 29	blup	0.015	0.00032	-0.22059	8.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UNC45B_146862.wgt.RDat	UNC45B	17	33474836	33516363	0.15693	rs3744365	  2.215	rs16970673	 0.173095	 11.68	 0.537	 65	  1	top1	0.17	3.5e-34	 0.53700	5.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN5_162394.wgt.RDat	SLFN5	17	33570086	33594754	0.09572	rs1480945	 -2.243	rs883416	 0.134545	 11.59	-0.224	 56	 18	enet	0.2	1.4e-39	-0.32640	7.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN13_146857.wgt.RDat	SLFN13	17	33762115	33775856	0.02179	rs17548645	  1.754	rs961135	 0.019650	  4.16	-0.287	 52	  1	top1	0.02	5.1e-05	-0.28700	7.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLFN12L_342615.wgt.RDat	SLFN12L	17	33801926	33864880	0.05487	rs1001441	 -1.793	rs11080353	 0.027997	  5.66	 0.103	 78	 24	enet	0.04	1.1e-08	-0.40053	6.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf50_146853.wgt.RDat	C17orf50	17	34087916	34092097	0.01540	rs11868785	  2.276	rs3826404	 0.015174	  4.03	 2.053	  6	  1	top1	0.015	0.00033	 2.05300	4.01e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RDM1_201299.wgt.RDat	RDM1	17	34245087	34257780	0.05596	rs2735475	  2.041	rs2280786	 0.028793	 -4.97	 0.827	 25	  3	lasso	0.035	7.4e-08	-0.97642	3.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL14_6358.wgt.RDat	CCL14	17	34310692	34313764	0.03544	rs712046	 -2.148	rs9892586	 0.034631	 -5.35	 1.652	 55	  1	top1	0.035	1e-07	-1.65200	9.85e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL18_6362.wgt.RDat	CCL18	17	34391643	34398840	0.01701	rs854633	 -2.584	rs2015086	 0.004457	  3.52	 0.857	 60	 60	blup	0.0062	0.016	 0.67871	4.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL3_6348.wgt.RDat	CCL3	17	34415605	34417506	0.02632	rs854633	 -2.584	rs1634508	 0.016933	  4.36	-0.298	 43	 43	blup	0.02	5.4e-05	-0.73767	4.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCL4_6351.wgt.RDat	CCL4	17	34431220	34433014	0.01864	rs1467288	  1.972	rs1719202	 0.017258	  4.35	-0.663	 40	  1	top1	0.017	0.00014	-0.66300	5.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNHIT3_9326.wgt.RDat	ZNHIT3	17	34842473	34855154	0.01337	rs12601380	 -1.710	rs2306589	 0.004823	  3.32	 0.473	 26	  3	lasso	0.0092	0.0042	-0.04289	9.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GGNBP2_79893.wgt.RDat	GGNBP2	17	34900804	34946274	0.02015	rs8068351	 -1.912	rs2291285	 0.004404	  2.99	-1.622	 30	 13	enet	0.013	0.001	-1.11468	2.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TADA2A_6871.wgt.RDat	TADA2A	17	35766981	35837224	0.05382	rs12453417	  2.353	rs853234	 0.017998	  5.13	-1.429	 54	 54	blup	0.029	1.1e-06	-0.73252	4.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNRG_11276.wgt.RDat	SYNRG	17	35874901	35969486	0.01467	rs9906814	  2.383	rs4794755	 0.000682	  3.16	 1.144	 57	 57	blup	0.0019	0.12	 2.04140	4.12e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCGF2_7703.wgt.RDat	PCGF2	17	36890150	36904631	0.05792	rs4795311	 -3.337	rs11658500	 0.057613	  6.97	-1.329	 37	  1	top1	0.058	6.8e-12	-1.32900	1.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STARD3_10948.wgt.RDat	STARD3	17	37793412	37819722	0.04174	rs4252612	 -3.379	rs2952149	 0.013021	  4.16	-1.583	 50	 50	blup	0.026	4.2e-06	-0.85842	3.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGAP3_93210.wgt.RDat	PGAP3	17	37827376	37844310	0.08039	rs4252612	 -3.379	rs903502	 0.069854	  8.46	-0.938	 41	 41	blup	0.081	2.8e-16	-0.78647	4.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GSDMA_284110.wgt.RDat	GSDMA	17	38119226	38134019	0.60728	rs3859192	 -3.266	rs3859192	 0.491860	-19.58	-3.266	 47	  5	lasso	0.51	5e-124	 2.89283	3.82e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMARCE1_6605.wgt.RDat	SMARCE1	17	38783976	38804103	0.01513	rs2694130	  1.808	rs11659024	 0.013843	 -4.25	 0.937	 42	 42	blup	0.017	0.00013	-1.44335	1.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KRT222_125113.wgt.RDat	KRT222	17	38804829	38821416	0.03925	rs874889	 -1.930	rs757412	 0.008498	  3.94	-0.951	 44	 44	blup	0.02	5e-05	-0.12100	9.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM99_147184.wgt.RDat	TMEM99	17	38975374	38992526	0.02771	rs2071398	  1.945	rs757272	 0.020434	  5.29	 0.300	 43	 43	blup	0.025	5.5e-06	-0.59517	5.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KRT16_3868.wgt.RDat	KRT16	17	39766033	39769079	0.00948	rs7405662	  2.690	rs8071388	 0.005613	  3.25	-0.487	 34	 34	blup	0.0057	0.02	-1.17092	2.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NT5C3L_115024.wgt.RDat	NT5C3L	17	39981424	39992491	0.10340	rs3887424	  2.316	rs1319763	 0.122376	  9.99	-0.244	 17	  1	top1	0.12	4.6e-24	-0.24400	8.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX58_79132.wgt.RDat	DHX58	17	40253422	40264751	0.01438	rs3785900	  1.682	rs11870005	 0.002945	 -3.19	-1.265	 20	 20	blup	0.011	0.0017	 1.29103	1.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAGLU_4669.wgt.RDat	NAGLU	17	40687951	40696464	0.19116	rs4793099	  4.865	rs4793099	 0.030168	 -5.08	 4.865	 30	  1	top1	0.03	6.4e-07	-4.86500	1.14e-06
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBG2_27175.wgt.RDat	TUBG2	17	40811266	40819023	0.01705	rs11654121	 -4.966	rs2292749	 0.006788	 -3.39	 3.702	 29	  1	top1	0.0068	0.012	-3.70200	2.14e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAT1_10493.wgt.RDat	VAT1	17	41166622	41174459	0.02990	rs9912587	  2.134	rs1799966	 0.012208	 -3.47	 1.246	 33	  1	top1	0.012	0.0012	-1.24600	2.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RND2_8153.wgt.RDat	RND2	17	41177258	41184057	0.02406	rs9912587	  2.134	rs4793197	 0.038124	 -5.65	 1.178	 34	  1	lasso	0.038	2.2e-08	-1.17800	2.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NBR2_10230.wgt.RDat	NBR2	17	41277600	41305687	0.24853	rs8176173	  2.589	rs2175957	 0.396010	-17.75	 1.122	 37	 16	enet	0.4	2e-89	-1.48761	1.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX8_1659.wgt.RDat	DHX8	17	41561334	41604166	0.01459	rs12941944	 -1.621	rs8064459	 0.006150	 -3.23	 1.439	 47	 47	blup	0.0065	0.014	-1.17861	2.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf88_23591.wgt.RDat	C17orf88	17	41994576	41995355	0.02711	rs1731898	  1.777	rs1731898	 0.022858	 -5.26	 1.777	 40	 40	blup	0.024	1e-05	-0.95403	3.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf65_339201.wgt.RDat	C17orf65	17	42253354	42264082	0.02145	rs737303	  3.257	rs13726	 0.011673	 -4.17	 0.531	 38	 38	blup	0.016	0.00026	-0.29637	7.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf104_284071.wgt.RDat	C17orf104	17	42733982	42755658	0.02648	rs12943790	 -2.185	rs7502528	 0.009039	 -3.82	 0.067	 36	  1	top1	0.009	0.0046	-0.06700	9.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DBF4B_80174.wgt.RDat	DBF4B	17	42785976	42829631	0.11221	rs12943790	 -2.185	rs4369727	 0.081781	 -8.39	 0.021	 47	  1	top1	0.082	2.4e-16	-0.02100	9.83e-01
