PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100134259_100134259.wgt.RDat	LOC100134259	2	47055003	47086145	0.09090	rs1579862	-2.203	rs13415138	 1.03e-01	  9.05	 0.316	 94	  1	top1	0.1	2.4e-20	 0.31600	7.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MCFD2_90411.wgt.RDat	MCFD2	2	47129017	47168878	0.03880	rs1865260	 2.680	rs10194519	 2.01e-02	 -4.97	 1.530	 75	 75	blup	0.026	3e-06	-2.14130	3.22e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MSH6_2956.wgt.RDat	MSH6	2	48010221	48034084	0.05207	rs10490303	-1.975	rs2134056	 2.81e-02	 -5.90	-1.299	 26	 12	enet	0.057	1.1e-11	 0.87095	3.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO11_80204.wgt.RDat	FBXO11	2	48034061	48132814	0.04620	rs7588761	-2.270	rs3136337	 3.50e-03	 -3.58	-0.094	 42	  5	enet	0.017	0.00018	-1.82376	6.82e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXN2_3344.wgt.RDat	FOXN2	2	48541795	48606434	0.01275	rs7565792	 3.392	rs11685861	 7.22e-03	 -3.88	-2.012	 51	 51	blup	0.0079	0.0074	 2.19568	2.81e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLRAQ1_129285.wgt.RDat	KLRAQ1	2	48667908	48742524	0.13568	rs7565792	 3.392	rs4296472	 1.40e-02	  4.68	-2.815	 56	 14	enet	0.036	6.3e-08	-2.84067	4.50e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STON1_11037.wgt.RDat	STON1	2	48757308	48826025	0.05975	rs4296472	-2.815	rs13035544	 1.86e-02	  4.18	 0.948	 72	 72	blup	0.033	1.9e-07	 0.90826	3.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STON1-GTF2A1L_286749.wgt.RDat	STON1-GTF2A1L	2	48796159	48906746	0.23069	rs4296472	-2.815	rs2140551	 1.92e-01	-12.28	 0.174	105	  1	top1	0.19	3.7e-38	-0.17400	8.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GTF2A1L_11036.wgt.RDat	GTF2A1L	2	48844948	48960284	0.17269	rs3792241	 2.533	rs2140551	 1.73e-01	-11.71	 0.174	126	  1	top1	0.17	3.3e-34	-0.17400	8.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASB3_51130.wgt.RDat	ASB3	2	53897118	54087170	0.01951	rs6735011	 2.420	rs10188007	 9.51e-03	  3.90	 0.744	132	132	blup	0.013	0.001	 0.24837	8.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACYP2_98.wgt.RDat	ACYP2	2	54342410	54532433	0.01704	rs1727530	 3.124	rs10865279	 4.43e-03	 -4.22	 0.416	122	122	blup	0.0056	0.02	 0.02781	9.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf73_129852.wgt.RDat	C2orf73	2	54558071	54588714	0.12059	rs1727530	 3.124	rs12713256	 9.35e-02	 -8.58	 0.907	 70	  6	lasso	0.11	1.4e-22	-0.99769	3.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPL23AP32_56969.wgt.RDat	RPL23AP32	2	54756359	54756978	0.01516	rs4671226	 4.016	rs4455199	 1.75e-02	  4.52	 3.708	 50	 50	blup	0.023	1.1e-05	 3.80001	1.45e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RTN4_57142.wgt.RDat	RTN4	2	55199329	55277734	0.06428	rs17046647	 2.607	rs2588518	 6.57e-02	 -7.64	 0.581	100	  1	top1	0.066	2.3e-13	-0.58100	5.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf63_130162.wgt.RDat	C2orf63	2	55399687	55459699	0.26569	rs11892071	 2.830	rs7349405	 1.24e-01	 10.37	 1.306	 73	 15	enet	0.18	1.8e-35	 0.64155	5.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNPT1_87178.wgt.RDat	PNPT1	2	55861198	55921011	0.02191	rs6545508	-1.681	rs782652	 3.26e-02	  5.86	-0.600	 57	  9	enet	0.034	1.2e-07	-0.58838	5.56e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFEMP1_2202.wgt.RDat	EFEMP1	2	56093103	56150932	0.02009	rs1583115	 2.356	rs3791679	 6.22e-03	 -4.75	-0.195	 79	 79	blup	0.02	3.9e-05	 0.49856	6.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAPOLG_64895.wgt.RDat	PAPOLG	2	60983383	61026096	0.03209	rs4462771	 1.816	rs7590126	 1.62e-02	  4.12	-1.760	 50	  6	enet	0.017	0.00018	-1.81097	7.01e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PUS10_150962.wgt.RDat	PUS10	2	61167550	61245365	0.03900	rs1177234	-2.636	rs35217978	 4.99e-02	  6.42	-1.495	 64	  1	top1	0.05	1.8e-10	-1.49500	1.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1841_84542.wgt.RDat	KIAA1841	2	61293006	61365168	0.05973	rs1177234	-2.636	rs1177289	 8.73e-04	 -3.00	-1.469	 61	 15	enet	0.025	5.4e-06	-0.17790	8.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf74_339804.wgt.RDat	C2orf74	2	61372243	61391964	0.18323	rs1729662	-2.065	rs2592494	 3.82e-01	 17.32	 0.593	 44	  1	top1	0.38	2.1e-83	 0.59300	5.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AHSA2_130872.wgt.RDat	AHSA2	2	61404553	61414058	0.10228	rs1729662	-2.065	rs1615070	 1.31e-01	-11.02	 0.508	 38	 38	blup	0.18	6.7e-35	-1.26165	2.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM17_200728.wgt.RDat	TMEM17	2	62727356	62762780	0.05101	rs6709361	 2.985	rs17575198	 2.96e-02	  5.07	-0.662	 77	  1	top1	0.03	8.1e-07	-0.66200	5.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf86_51057.wgt.RDat	C2orf86	2	63348537	63815851	0.04990	rs2421860	-2.344	rs13387839	 1.88e-02	  6.47	 0.425	141	141	blup	0.046	9.4e-10	 0.30495	7.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MDH1_4190.wgt.RDat	MDH1	2	63816122	63834328	0.03017	rs6751759	 1.576	rs2028884	 2.46e-02	  4.75	-0.240	 32	  1	top1	0.025	6.5e-06	-0.24000	8.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC1A4_6509.wgt.RDat	SLC1A4	2	65215579	65250997	0.04826	rs2540970	 3.017	rs11690341	 3.23e-02	 -5.24	-1.111	 58	  1	top1	0.032	2.7e-07	 1.11100	2.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR2_10097.wgt.RDat	ACTR2	2	65454829	65498385	0.02859	rs17533781	-1.957	rs268866	 6.71e-03	 -4.22	-0.002	 44	 44	blup	0.014	0.00052	-0.10661	9.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ETAA1_54465.wgt.RDat	ETAA1	2	67624442	67637533	0.04577	rs11892665	-3.522	rs661435	 2.32e-02	  5.15	 1.818	 42	 42	blup	0.034	1.4e-07	 0.09328	9.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEK_5341.wgt.RDat	PLEK	2	68592322	68624584	0.02216	rs7596633	-1.783	rs7592526	 1.99e-03	 -3.52	-0.172	 87	 21	enet	0.012	0.0014	 1.55263	1.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANXA4_307.wgt.RDat	ANXA4	2	69969127	70053594	0.01088	rs11677629	-4.256	rs2312548	 5.98e-03	  3.58	 2.566	 58	 58	blup	0.011	0.0023	 3.51322	4.43e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNRNP27_11017.wgt.RDat	SNRNP27	2	70121090	70132348	0.02427	rs6756513	-5.060	rs2278934	 2.80e-03	  3.26	 0.443	 31	  5	enet	0.01	0.0025	 2.14507	3.19e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASPRV1_151516.wgt.RDat	ASPRV1	2	70187226	70314147	0.01336	rs6756513	-5.060	rs4852428	 1.27e-02	 -3.45	 2.562	 58	  1	top1	0.013	0.00094	-2.56200	1.04e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf42_54980.wgt.RDat	C2orf42	2	70377019	70418151	0.02852	rs7597199	-3.800	rs12624244	 1.78e-02	 -4.41	 1.176	 46	 46	blup	0.022	1.8e-05	 0.85341	3.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM136A_84908.wgt.RDat	FAM136A	2	70523109	70529220	0.02623	rs2706762	 2.909	rs14234	 3.65e-02	 -5.60	-1.376	 42	  1	top1	0.036	4.6e-08	 1.37600	1.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLEC4F_165530.wgt.RDat	CLEC4F	2	71035779	71047732	0.02316	rs1548890	 1.041	rs2075221	 4.82e-03	 -3.66	-0.973	  6	  3	enet	0.014	0.00048	 0.95840	3.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAX2_25806.wgt.RDat	VAX2	2	71127720	71160573	0.01420	rs10209338	 0.857	rs3771391	 1.35e-02	  3.92	 0.543	  5	  1	top1	0.014	0.00067	 0.54300	5.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAGK_55577.wgt.RDat	NAGK	2	71295408	71305769	0.03160	rs13402278	-1.811	rs11126315	 4.08e-02	 -5.77	-1.398	 55	  1	top1	0.041	7.6e-09	 1.39800	1.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MCEE_84693.wgt.RDat	MCEE	2	71336806	71357394	0.03052	rs2080643	 2.100	rs1813348	-9.77e-04	 -3.86	-0.538	 66	 66	blup	0.012	0.0015	 0.55689	5.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAIP2B_400961.wgt.RDat	PAIP2B	2	71409868	71454233	0.05424	rs2080643	 2.100	rs403523	 4.68e-02	  6.33	 0.185	 68	  4	lasso	0.049	2.2e-10	 0.02136	9.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYSF_8291.wgt.RDat	DYSF	2	71680753	71913892	0.03256	rs4852788	 1.932	rs7581887	 6.24e-03	 -3.76	 0.324	174	  1	top1	0.0062	0.016	-0.32400	7.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAT8_9027.wgt.RDat	NAT8	2	73867850	73869537	0.02322	rs2421668	-1.130	rs4852937	 1.46e-02	 -4.09	-0.254	 30	  1	top1	0.015	0.00042	 0.25400	7.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALMS1P_200420.wgt.RDat	ALMS1P	2	73872046	73912692	0.08491	rs2421668	-1.130	rs1052162	 3.83e-02	  5.86	-0.236	 42	  4	lasso	0.053	4.4e-11	 0.02398	9.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAT8B_51471.wgt.RDat	NAT8B	2	73927636	73928467	0.04072	rs2421668	-1.130	rs7599323	 2.63e-02	 -4.75	-0.087	 32	  1	top1	0.026	3.2e-06	 0.08700	9.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TPRKB_51002.wgt.RDat	TPRKB	2	73956957	73964517	0.04523	rs4852976	-0.746	rs11126417	 7.76e-02	 -8.21	-0.511	 30	  1	top1	0.078	1.4e-15	 0.51100	6.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STAMBP_10617.wgt.RDat	STAMBP	2	74056086	74100759	0.02362	rs1721238	 2.075	rs3813230	 4.89e-03	 -4.18	 0.272	 77	  7	enet	0.011	0.0017	 0.32283	7.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DGUOK_1716.wgt.RDat	DGUOK	2	74153953	74186086	0.02133	rs4852322	 2.171	rs2694696	 3.65e-03	 -3.50	-1.259	 84	 84	blup	0.0076	0.0086	 0.71264	4.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf3_6936.wgt.RDat	C2orf3	2	75889834	75938111	0.03557	rs11675641	 3.146	rs3771876	 6.39e-02	  7.47	 1.365	 85	  2	lasso	0.066	1.9e-13	 1.37100	1.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH6_1768.wgt.RDat	DNAH6	2	84743579	85046711	0.07293	rs3886211	 2.699	rs7581224	 4.40e-02	 -6.05	-0.274	139	  1	top1	0.044	2.1e-09	 0.27400	7.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TGOLN2_10618.wgt.RDat	TGOLN2	2	85545147	85555374	0.04621	rs7572226	-3.388	rs2366404	 9.77e-02	  9.54	-1.594	 64	  5	lasso	0.11	5.5e-21	-1.44735	1.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RETSAT_54884.wgt.RDat	RETSAT	2	85569079	85581821	0.10578	rs7428	 2.402	rs6747513	 2.82e-02	 -5.63	-1.541	 56	 13	enet	0.044	2.5e-09	 0.58601	5.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAPG_822.wgt.RDat	CAPG	2	85621871	85641170	0.06577	rs17026335	-2.347	rs12465686	 2.43e-02	  5.26	 0.334	 43	 14	enet	0.043	2.9e-09	 0.43324	6.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH2D6_284948.wgt.RDat	SH2D6	2	85646054	85664150	0.05084	rs17026335	-2.347	rs11696093	 5.62e-02	  6.78	-0.689	 44	  1	top1	0.056	1.2e-11	-0.68900	4.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAMP8_8673.wgt.RDat	VAMP8	2	85804648	85809155	0.04868	rs3731828	-1.861	rs2289972	 5.35e-02	 -7.71	-1.667	 43	 43	blup	0.063	6.9e-13	 1.12000	2.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAMP5_10791.wgt.RDat	VAMP5	2	85811531	85820511	0.08462	rs3731828	-1.861	rs1446669	 9.28e-03	  3.70	-1.373	 43	 43	blup	0.042	3.8e-09	-2.93030	3.39e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.USP39_10713.wgt.RDat	USP39	2	85829979	85876405	0.01682	rs4832179	-2.169	rs14976	 1.34e-03	 -3.80	 1.288	 67	 67	blup	0.011	0.0017	-0.29934	7.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SFTPB_6439.wgt.RDat	SFTPB	2	85884441	85895374	0.03472	rs4832179	-2.169	rs12463933	 2.04e-02	 -4.71	 1.227	 44	 44	blup	0.02	3.8e-05	-0.66716	5.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNLY_10578.wgt.RDat	GNLY	2	85921414	85925874	0.18824	rs4832179	-2.169	rs7577293	 1.11e-01	  9.51	 0.762	 56	 56	blup	0.14	6.5e-28	 0.32833	7.43e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ST3GAL5_8869.wgt.RDat	ST3GAL5	2	86066271	86116157	0.03652	rs12714154	 2.301	rs17026756	 5.82e-02	 -7.09	 1.871	 83	  9	enet	0.059	3.7e-12	-1.85213	6.40e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC90784_90784.wgt.RDat	LOC90784	2	86247339	86250991	0.35881	rs934830	 1.721	rs2278536	 3.86e-02	  6.43	-0.257	 32	  6	lasso	0.058	6e-12	 0.00576	9.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR1A_25885.wgt.RDat	POLR1A	2	86253453	86333278	0.05319	rs934830	 1.721	rs7598787	 3.70e-02	 -6.16	-0.182	 74	  3	lasso	0.046	1.1e-09	 0.24734	8.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL35_51318.wgt.RDat	MRPL35	2	86426556	86440476	0.04320	rs2276625	 1.676	rs708600	 2.30e-02	 -4.71	 0.828	 61	  1	top1	0.023	1.3e-05	-0.82800	4.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.REEP1_65055.wgt.RDat	REEP1	2	86441122	86564777	0.03950	rs13401223	-2.241	rs4832270	 3.12e-02	 -5.56	 1.349	109	  1	top1	0.031	4.2e-07	-1.34900	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VPS24_51652.wgt.RDat	VPS24	2	86730554	86948245	0.03172	rs1629293	 1.736	rs4832294	 9.49e-03	 -4.39	-0.227	103	103	blup	0.014	0.00064	 0.15990	8.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD8B_926.wgt.RDat	CD8B	2	87042462	87089038	0.01590	rs6753271	 2.185	rs6749703	 7.66e-03	 -4.24	-0.924	 43	  4	enet	0.013	0.00081	 1.47943	1.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC285074_285074.wgt.RDat	LOC285074	2	87257799	87303536	0.07926	rs17041053	-1.195	rs17041053	 9.79e-02	 -8.92	-1.195	  2	  2	blup	0.11	2e-21	 1.14183	2.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THNSL2_55258.wgt.RDat	THNSL2	2	88469835	88486145	0.54913	rs12621922	-1.264	rs4359651	 4.91e-01	-19.80	-0.247	 63	 24	enet	0.56	3.6e-141	 0.17538	8.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPIA_22934.wgt.RDat	RPIA	2	88991176	89050451	0.05259	rs335124	 3.581	rs10179529	 1.72e-02	 -4.13	-0.426	 34	  1	top1	0.017	0.00014	 0.42600	6.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF514_84874.wgt.RDat	ZNF514	2	95813400	95825263	0.25576	rs3112992	 1.909	rs3112998	 6.31e-02	 -7.11	 1.416	 19	  3	lasso	0.1	2.5e-20	-1.00534	3.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KCNIP3_30818.wgt.RDat	KCNIP3	2	95963072	96051824	0.00750	rs13399849	 2.846	rs6748967	 8.11e-03	 -3.48	 0.639	 39	  1	top1	0.0081	0.0068	-0.63900	5.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAHD2A_51011.wgt.RDat	FAHD2A	2	96068448	96078878	0.00881	rs2320433	-1.775	rs2320431	 9.64e-03	 -3.46	 0.111	 10	  1	top1	0.0096	0.0035	-0.11100	9.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STARD7_56910.wgt.RDat	STARD7	2	96850605	96874573	0.02403	rs4907301	-2.612	rs3821051	 3.34e-03	 -3.06	-0.110	 23	  7	enet	0.012	0.0014	 2.24141	2.50e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM127_55654.wgt.RDat	TMEM127	2	96916314	96931732	0.02812	rs3171927	-2.636	rs7058	 1.32e-02	 -3.90	-0.635	 20	  1	top1	0.013	0.00076	 0.63500	5.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ITPRIPL1_150771.wgt.RDat	ITPRIPL1	2	96991062	96994090	0.02499	rs3171927	-2.636	rs772174	 3.04e-02	 -5.06	 1.046	 26	  1	top1	0.03	5.9e-07	-1.04600	2.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCAPH_23397.wgt.RDat	NCAPH	2	97001484	97041274	0.01274	rs3171927	-2.636	rs2279105	 4.56e-03	  3.52	-1.276	 28	 28	blup	0.0065	0.014	-0.99360	3.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LMAN2L_81562.wgt.RDat	LMAN2L	2	97371669	97405813	0.02804	rs6727384	-1.676	rs2280355	 1.06e-02	 -4.35	 0.081	 22	  2	enet	0.017	0.00016	-0.46609	6.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAHD2B_151313.wgt.RDat	FAHD2B	2	97749324	97760582	0.05506	rs1257006	 1.641	rs1257084	 2.22e-02	 -4.35	 1.391	  8	  1	top1	0.022	1.8e-05	-1.39100	1.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANKRD36B_57730.wgt.RDat	ANKRD36B	2	98109130	98206428	0.11574	rs3906948	 1.793	rs6718109	 8.08e-02	  8.08	 1.704	  2	  1	enet	0.081	3.4e-16	 1.70400	8.84e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM131_23505.wgt.RDat	TMEM131	2	98372803	98612354	0.06243	rs17022373	 1.450	rs11687510	 1.34e-02	  4.61	-0.364	 71	  9	enet	0.026	3e-06	-0.97039	3.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VWA3B_200403.wgt.RDat	VWA3B	2	98703595	98929408	0.02541	rs1504680	 1.776	rs10211067	 8.75e-03	 -3.67	-0.686	116	116	blup	0.012	0.0012	 0.63536	5.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UNC50_25972.wgt.RDat	UNC50	2	99225042	99234975	0.02431	rs3754876	 1.039	rs17513468	 4.25e-02	 -6.39	 0.634	 37	 37	blup	0.046	8.8e-10	-0.44611	6.56e-01
