PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRI1_84245.wgt.RDat	MRI1	19	13875337	13885095	0.4960	rs417186	  1.928	rs371671	 0.378949	-12.17	 0.7550	 36	  3	lasso	0.4	8e-45	-0.63620	5.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf53_28974.wgt.RDat	C19orf53	19	13885257	13889584	0.0266	rs417186	  1.928	rs809741	 0.019708	 -3.83	 0.2510	 36	  2	lasso	0.02	0.0029	-0.15683	8.75e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PODNL1_79883.wgt.RDat	PODNL1	19	14042002	14064204	0.0241	rs2305777	  1.978	rs8111764	-0.001664	 -3.05	-1.3470	 34	 34	blup	0.0025	0.16	 1.53541	1.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD97_976.wgt.RDat	CD97	19	14492213	14519533	0.1014	rs3786656	 -1.635	rs7260110	 0.008099	  3.96	 0.2370	 36	 18	enet	0.018	0.005	 0.66440	5.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNAJB1_3337.wgt.RDat	DNAJB1	19	14625582	14640049	0.0427	rs1803768	 -2.355	rs891089	 0.008809	 -3.28	 0.4610	 47	 47	blup	0.022	0.0023	-1.13610	2.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF333_84449.wgt.RDat	ZNF333	19	14800613	14831770	0.1348	rs11085906	  1.957	rs11881959	 0.103044	  7.65	-0.5270	 60	  5	lasso	0.17	4.6e-17	-1.56681	1.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EMR2_30817.wgt.RDat	EMR2	19	14843205	14889353	0.1945	rs11085906	  1.957	rs7258230	 0.078281	  5.71	 1.2240	 75	 25	enet	0.14	2.8e-14	 1.36019	1.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ILVBL_10994.wgt.RDat	ILVBL	19	15225787	15236577	0.0662	rs12975625	 -2.569	rs2074267	 0.003055	  3.45	 1.1190	 61	 61	blup	0.0046	0.096	-0.71004	4.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F8_11283.wgt.RDat	CYP4F8	19	15726029	15740445	0.3727	rs2683043	  2.976	rs1474472	 0.229339	  9.45	-2.2090	126	126	blup	0.24	1e-24	-1.10107	2.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F3_4051.wgt.RDat	CYP4F3	19	15751707	15771569	0.1302	rs2683043	  2.976	rs11085971	 0.026599	  4.11	-1.1650	155	 14	enet	0.061	5.3e-07	-1.17023	2.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F12_66002.wgt.RDat	CYP4F12	19	15783886	15807984	0.2413	rs2683043	  2.976	rs17682497	 0.130846	  7.27	 0.6500	153	  6	lasso	0.15	9.7e-16	 0.06364	9.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR10H5_284433.wgt.RDat	OR10H5	19	15904859	15905805	0.1553	rs7248867	  1.402	rs12973285	 0.085288	  6.54	-0.1790	 45	  4	lasso	0.11	3.5e-11	-0.10452	9.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR10H1_26539.wgt.RDat	OR10H1	19	15917817	15918936	0.1720	rs7248867	  1.402	rs916960	 0.161581	 -8.11	 0.2040	 45	  7	lasso	0.17	3.6e-17	-0.12535	9.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UCA1_652995.wgt.RDat	UCA1	19	15939757	15946230	0.3371	rs2269931	 -1.369	rs7255437	 0.355795	 11.72	-1.2990	 47	  1	top1	0.36	1.1e-38	-1.29900	1.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F2_8529.wgt.RDat	CYP4F2	19	15988834	16008884	0.3385	rs2018454	 -1.655	rs2018454	 0.178497	  8.36	-1.6550	 65	 25	enet	0.19	9.4e-20	-1.77459	7.60e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4F11_57834.wgt.RDat	CYP4F11	19	16023180	16045676	0.5745	rs2018454	 -1.655	rs12985091	 0.487921	-13.92	-0.4550	 63	 63	blup	0.57	2e-72	 0.44776	6.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP1M1_8907.wgt.RDat	AP1M1	19	16308665	16346156	0.0352	rs285255	  1.580	rs3752797	 0.033516	 -3.81	 0.3250	 43	  1	top1	0.034	0.00018	-0.32500	7.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf44_84167.wgt.RDat	C19orf44	19	16607205	16632163	0.2335	rs6512119	  2.615	rs12982931	 0.272608	-10.34	 1.8780	 45	  1	top1	0.27	1.6e-28	-1.87800	6.04e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HAUS8_93323.wgt.RDat	HAUS8	19	17160573	17186343	0.1298	rs11666569	 -4.522	rs7254154	 0.094993	 -7.24	-2.9770	 55	 55	blup	0.11	7.8e-12	 2.61585	8.90e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYO9B_4650.wgt.RDat	MYO9B	19	17186591	17324103	0.1406	rs11666569	 -4.522	rs7246865	 0.068289	 -5.57	-4.0640	103	103	blup	0.1	5e-11	 3.36533	7.65e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OCEL1_79629.wgt.RDat	OCEL1	19	17337055	17340027	0.1562	rs9676419	  1.759	rs17535005	 0.051600	  5.07	 0.3070	 53	 53	blup	0.099	1.6e-10	 1.51985	1.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKLE1_126549.wgt.RDat	ANKLE1	19	17392454	17398454	0.1658	rs9676419	  1.759	rs34084277	 0.065145	  5.27	 1.2450	 50	 50	blup	0.088	1.8e-09	 0.31835	7.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL34_64981.wgt.RDat	MRPL34	19	17416477	17417652	0.2097	rs4808625	  2.366	rs3826700	 0.261807	 10.36	-1.1550	 54	  4	lasso	0.27	2.6e-28	-1.06359	2.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANO8_57719.wgt.RDat	ANO8	19	17434032	17445638	0.0678	rs4808625	  2.366	rs973905	 0.014674	  4.08	-0.4540	 63	  9	enet	0.032	0.00026	-0.39251	6.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GTPBP3_84705.wgt.RDat	GTPBP3	19	17445809	17453539	0.2399	rs4808625	  2.366	rs7259703	 0.094153	  6.12	 0.8910	 55	  3	lasso	0.12	9.4e-13	 0.09350	9.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLT25D1_79709.wgt.RDat	GLT25D1	19	17666511	17693965	0.0496	rs7246258	  1.379	rs4808666	 0.053209	 -4.95	 0.0230	 49	  1	top1	0.053	2.9e-06	-0.02300	9.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC13A_23025.wgt.RDat	UNC13A	19	17712138	17799401	0.0913	rs8101400	  2.066	rs3746199	 0.018177	 -3.62	 0.5160	 72	  2	lasso	0.022	0.002	-0.38933	6.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GNT3_10331.wgt.RDat	B3GNT3	19	17905658	17924385	0.1296	rs7245564	 -2.622	rs10854161	 0.088284	 -6.10	-1.7060	 62	  7	lasso	0.097	2.7e-10	 1.88206	5.98e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC5A5_6528.wgt.RDat	SLC5A5	19	17982782	18005982	0.1050	rs7245564	 -2.622	rs17654474	 0.044529	 -4.83	 0.0700	 44	  4	lasso	0.049	6.7e-06	 1.02284	3.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL12RB1_3594.wgt.RDat	IL12RB1	19	18170371	18209626	0.0950	rs375947	  3.874	rs2305742	 0.005975	 -5.03	 2.3890	 58	 58	blup	0.047	1.1e-05	-2.54548	1.09e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1683_80726.wgt.RDat	KIAA1683	19	18367906	18385319	0.0593	rs7254275	  2.713	rs2891654	 0.020446	 -4.63	 1.4570	 65	 65	blup	0.042	3.2e-05	-1.10717	2.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGPEP1_54858.wgt.RDat	PGPEP1	19	18451408	18480763	0.0638	rs17724992	  2.975	rs1363119	 0.030988	  5.17	-0.8760	 56	 56	blup	0.065	2.4e-07	-0.57489	5.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC25_126364.wgt.RDat	LRRC25	19	18501955	18508421	0.0323	rs17724992	  2.975	rs13344313	 0.044100	 -4.30	-0.8010	 46	  1	top1	0.044	1.9e-05	 0.80100	4.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSBP4_170463.wgt.RDat	SSBP4	19	18530221	18545371	0.0427	rs11668719	 -1.483	rs11673604	 0.077070	 -6.00	-0.1050	 37	 13	enet	0.081	8.4e-09	-0.12580	9.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ELL_8178.wgt.RDat	ELL	19	18553475	18632937	0.0284	rs11668719	 -1.483	rs2278238	 0.026257	 -3.84	 0.0900	 47	  1	top1	0.026	0.00083	-0.09000	9.28e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf50_79036.wgt.RDat	C19orf50	19	18668604	18680184	0.0430	rs10409528	  2.810	rs2314664	 0.015586	  3.46	-0.7760	 43	  5	enet	0.025	0.0011	-0.46546	6.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBA52_7311.wgt.RDat	UBA52	19	18682614	18688269	0.0466	rs10409528	  2.659	rs2074175	 0.045544	 -4.63	 0.5220	 41	 14	enet	0.047	1.1e-05	-0.82863	4.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL26_55295.wgt.RDat	KLHL26	19	18747838	18781302	0.0610	rs10409528	  2.703	rs3220	 0.060402	  5.38	 0.1260	 50	  1	top1	0.06	6.3e-07	 0.12600	9.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC729991-MEF2B_4207.wgt.RDat	LOC729991-MEF2B	19	19256376	19303400	0.0530	rs4808925	 -2.094	rs2157850	 0.019591	  3.80	 0.9377	 66	  1	top1	0.02	0.0034	 0.93773	3.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GATAD2A_54815.wgt.RDat	GATAD2A	19	19496642	19619740	0.0377	NA	     NA	NA	       NA	    NA	     NA	 62	  0	lasso	0.031	0.00029	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.YJEFN3_374887.wgt.RDat	YJEFN3	19	19639720	19648393	0.0377	NA	     NA	NA	       NA	    NA	     NA	 33	  0	top1	0.055	2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC284440_284440.wgt.RDat	LOC284440	19	19867183	19887222	0.2521	rs8110856	  1.867	rs1560189	 0.121025	 -7.07	-0.0820	 57	  5	lasso	0.13	1.8e-13	-0.10644	9.15e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF506_440515.wgt.RDat	ZNF506	19	19896651	19932560	0.1248	rs8110856	  1.867	rs16996320	 0.118522	  7.04	-0.6900	 55	  1	top1	0.12	2.3e-12	-0.69000	4.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF253_56242.wgt.RDat	ZNF253	19	19976714	20005458	0.0425	rs1975165	  1.311	rs2110589	 0.027068	 -3.97	-0.2190	 27	  1	top1	0.027	7e-04	 0.21900	8.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF682_91120.wgt.RDat	ZNF682	19	20115229	20150277	0.0862	rs10425448	  1.682	rs6511071	 0.102637	  6.74	-0.4990	 43	  1	top1	0.1	7.4e-11	-0.49900	6.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF737_100129842.wgt.RDat	ZNF737	19	20720799	20748626	0.0802	rs12710122	 -1.363	rs2562644	 0.077879	  5.77	 1.0830	  3	  1	top1	0.078	1.5e-08	 1.08300	2.79e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF626_199777.wgt.RDat	ZNF626	19	20802745	20844402	0.0291	rs4442934	 -0.851	rs7253166	 0.018308	  3.92	-0.4720	  7	  7	enet	0.021	0.0028	-0.68305	4.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF85_7639.wgt.RDat	ZNF85	19	21106080	21133501	0.1802	rs12980935	 -0.994	rs11085405	 0.071871	  5.54	-0.1880	  7	  7	blup	0.079	1.2e-08	 0.55180	5.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF714_148206.wgt.RDat	ZNF714	19	21264971	21307881	0.0430	rs17445374	 -2.540	rs11878599	 0.037415	  4.07	 0.0950	 38	  1	top1	0.037	7.9e-05	 0.09500	9.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF738_148203.wgt.RDat	ZNF738	19	21541735	21571383	0.1581	rs7258086	 -1.866	rs8107999	 0.170306	 -8.45	-0.4360	 27	 27	blup	0.2	4.7e-21	 1.18328	2.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF493_284443.wgt.RDat	ZNF493	19	21579921	21610294	0.0862	rs7258086	 -1.866	rs11085447	 0.058338	  5.37	-0.6820	 26	 26	blup	0.068	1.2e-07	-0.15547	8.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF100_163227.wgt.RDat	ZNF100	19	21906844	21950430	0.2626	rs11085493	 -1.468	rs4613201	 0.052098	  6.47	-0.0550	 19	 11	enet	0.25	2.9e-26	 0.13001	8.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC641367_641367.wgt.RDat	LOC641367	19	21933547	21936240	0.0638	rs11085493	 -1.468	rs12985617	 0.022238	 -3.68	 0.4500	 19	 19	blup	0.048	8.7e-06	-0.39961	6.89e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF208_7757.wgt.RDat	ZNF208	19	22115760	22193745	0.1521	rs6511314	 -1.168	rs2017962	 0.108689	 -6.85	 0.2750	 63	  1	top1	0.11	2e-11	-0.27500	7.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF257_113835.wgt.RDat	ZNF257	19	22235266	22273901	0.2187	rs10417916	 -1.203	rs408687	 0.114873	 -7.60	 0.4430	 40	  6	lasso	0.19	9.1e-20	-0.53907	5.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF98_148198.wgt.RDat	ZNF98	19	22573899	22605148	0.0357	rs1230305	 -1.254	rs10418203	 0.032631	 -4.43	-0.5230	 28	  1	top1	0.033	0.00022	 0.52300	6.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF492_57615.wgt.RDat	ZNF492	19	22817126	22850472	0.0739	rs8112981	  2.303	rs8108452	 0.059311	 -5.21	 1.8300	 49	  1	top1	0.059	7.9e-07	-1.83000	6.72e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF675_171392.wgt.RDat	ZNF675	19	23835709	23870017	0.1073	rs4932879	  0.974	rs4932879	 0.070055	 -5.69	 0.9740	 10	  8	enet	0.085	3.5e-09	-1.03539	3.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100101266_100101266.wgt.RDat	LOC100101266	19	24344995	24346249	0.0457	rs4986347	 -1.392	rs17000162	 0.030828	  4.09	-0.1970	 29	  1	top1	0.031	0.00032	-0.19700	8.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DKFZp566F0947_94023.wgt.RDat	DKFZp566F0947	19	31640783	31641309	0.3306	rs10853910	 -3.230	rs8107964	 0.136749	 -7.42	-1.2760	 36	 13	enet	0.25	1.9e-25	 1.20833	2.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF507_22847.wgt.RDat	ZNF507	19	32836514	32878571	0.0812	rs718384	  1.227	rs8104048	 0.092023	  6.08	 0.5920	 38	  1	top1	0.092	7.4e-10	 0.59200	5.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPY19L3_147991.wgt.RDat	DPY19L3	19	32896677	32975236	0.0419	rs358539	 -1.580	rs738093	 0.046360	  4.58	-0.0450	 60	  1	top1	0.046	1.2e-05	-0.04500	9.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDCD5_9141.wgt.RDat	PDCD5	19	33072104	33078322	0.1157	rs2868146	 -1.959	rs12150976	 0.073743	  5.46	-0.9310	 59	 12	enet	0.088	1.6e-09	-1.22554	2.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC7A9_11136.wgt.RDat	SLC7A9	19	33321421	33360683	0.2140	rs1036217	 -1.468	rs10410304	 0.105154	 -7.72	 0.4110	 59	 25	enet	0.2	1.1e-20	-0.25444	7.99e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC123_84902.wgt.RDat	CCDC123	19	33369906	33462869	0.1022	rs7253624	  1.771	rs10410304	 0.066695	 -6.00	 0.4110	 73	 73	blup	0.086	3e-09	-0.74976	4.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf40_91442.wgt.RDat	C19orf40	19	33463148	33467955	0.0604	rs7253624	  1.771	rs2304101	 0.045458	  4.84	 0.3990	 33	  1	top1	0.045	1.5e-05	 0.39900	6.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH1_55094.wgt.RDat	GPATCH1	19	33571786	33621318	0.2669	rs10422125	  2.251	rs10407255	 0.195021	  9.07	 0.7930	 63	  4	lasso	0.25	2e-25	 0.89589	3.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR88_126248.wgt.RDat	WDR88	19	33622998	33666701	0.0501	rs10422125	  2.251	rs8101550	 0.028798	  4.20	 1.1800	 66	  1	top1	0.029	0.00048	 1.18000	2.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PEPD_5184.wgt.RDat	PEPD	19	33877865	34012801	0.0819	rs153704	 -1.941	rs3745968	 0.035930	  4.32	 0.1760	113	  1	top1	0.036	0.00011	 0.17600	8.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHST8_64377.wgt.RDat	CHST8	19	34112861	34264413	0.0798	rs8101552	  2.416	rs17227288	 0.059239	  5.11	-0.5680	125	  1	top1	0.059	8e-07	-0.56800	5.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPI_2821.wgt.RDat	GPI	19	34855698	34891236	0.0345	rs8191378	 -1.426	rs7254168	 0.001545	 -3.09	-0.6160	 43	 43	blup	0.019	0.0041	-0.07968	9.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF302_55900.wgt.RDat	ZNF302	19	35168567	35177302	0.1665	rs8108094	 -2.151	rs17704366	 0.108364	 -7.67	 1.0300	 37	 37	blup	0.12	9.7e-13	-1.02888	3.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF181_339318.wgt.RDat	ZNF181	19	35225151	35233774	0.3023	rs4806050	  1.995	rs4806052	 0.275936	-10.74	 1.9260	 45	 16	enet	0.32	2.1e-34	-2.02358	4.30e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF792_126375.wgt.RDat	ZNF792	19	35447258	35454953	0.0564	rs2546001	 -1.941	rs2546020	 0.083456	  5.85	-0.7600	 59	  1	top1	0.083	4.6e-09	-0.76000	4.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRAMD1A_57655.wgt.RDat	GRAMD1A	19	35485688	35517373	0.0556	rs2607236	  1.919	rs35879596	 0.030266	 -4.10	-0.2130	 61	  7	enet	0.039	6.1e-05	 0.37625	7.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FXYD5_53827.wgt.RDat	FXYD5	19	35645627	35660785	0.0461	rs2451995	 -1.703	rs12110	 0.011561	  3.80	-0.6500	 67	  3	lasso	0.012	0.017	-0.42898	6.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAG_4099.wgt.RDat	MAG	19	35783038	35820133	0.6651	rs11883057	 -2.252	rs10411704	 0.474801	 13.56	-0.0300	 70	  1	top1	0.47	9.9e-56	-0.03000	9.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD22_933.wgt.RDat	CD22	19	35820079	35838262	0.4078	rs7252182	 -2.658	rs10411704	 0.270057	 10.31	-0.0300	 61	  4	lasso	0.27	1.9e-28	 0.47495	6.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FFAR3_2865.wgt.RDat	FFAR3	19	35849488	35851387	0.0660	rs7252182	 -2.658	rs16970288	 0.017765	  4.14	-0.5090	 50	 50	blup	0.027	0.00073	-0.30752	7.58e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ETV2_2116.wgt.RDat	ETV2	19	36132647	36135773	0.1158	rs7254601	 -3.577	rs2239914	 0.133676	 -7.61	 2.8980	 39	  4	lasso	0.16	4.8e-16	-2.04752	4.06e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UPK1A_11045.wgt.RDat	UPK1A	19	36157715	36169365	0.1538	rs7254601	 -3.577	rs2311871	 0.115674	  6.80	-0.5020	 41	 12	enet	0.12	1.6e-12	 1.03157	3.02e-01
