PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATG10_83734.wgt.RDat	ATG10	5	81267844	81551211	0.18613	rs891159	-7.146	rs6875409	 2.58e-01	 14.27	-6.857	120	  9	lasso	0.33	5.5e-71	-6.571349	4.99e-11
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS23_6228.wgt.RDat	RPS23	5	81569141	81574235	0.09737	rs1019806	-7.121	rs226202	 1.33e-01	-10.44	-5.313	 53	  8	lasso	0.13	4.3e-26	 5.784941	7.25e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATP6AP1L_92270.wgt.RDat	ATP6AP1L	5	81575281	81614146	0.12699	rs1019806	-7.121	rs862245	 1.66e-01	 11.55	-5.188	 66	  1	top1	0.17	1e-32	-5.188000	2.13e-07
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.XRCC4_7518.wgt.RDat	XRCC4	5	82373317	82649577	0.00946	rs7735781	 2.222	rs6887846	 9.02e-03	 -3.62	-0.869	 95	  1	top1	0.009	0.0046	 0.869000	3.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR3G_10622.wgt.RDat	POLR3G	5	89770681	89810367	0.02141	rs790081	 3.746	rs6897910	 1.90e-02	  4.74	-2.250	 53	 53	blup	0.023	1.5e-05	-2.052893	4.01e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C5orf36_285600.wgt.RDat	C5orf36	5	93486557	93954309	0.02156	rs7718517	-3.201	rs1451735	 1.17e-02	  4.08	 0.764	150	  1	top1	0.012	0.0014	 0.764000	4.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANKRD32_84250.wgt.RDat	ANKRD32	5	93954391	94031571	0.03986	rs12518034	-2.304	rs306575	 7.14e-02	 -7.64	-1.782	 68	  1	top1	0.071	2e-14	 1.782000	7.47e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MCTP1_79772.wgt.RDat	MCTP1	5	94042289	94620279	0.03046	rs32909	-3.459	rs7718956	-1.18e-03	  3.27	 1.175	270	270	blup	0.017	0.00013	-0.547476	5.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPATA9_83890.wgt.RDat	SPATA9	5	94987885	95018714	0.02218	rs956274	 2.110	rs411817	 1.53e-02	 -4.31	-0.499	 54	  1	top1	0.015	0.00032	 0.499000	6.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLRX_2745.wgt.RDat	GLRX	5	95149554	95158577	0.03294	rs7700814	 2.888	rs3797207	 1.35e-03	  3.53	 0.014	 82	 82	blup	0.014	0.00049	 0.688283	4.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAST_831.wgt.RDat	CAST	5	95997777	96115291	0.02216	rs18036	-2.075	rs26483	 9.94e-03	  3.98	 0.689	169	  2	lasso	0.011	0.0021	 0.819803	4.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ERAP1_51752.wgt.RDat	ERAP1	5	96096515	96149837	0.24307	rs41135	-2.337	rs27434	 2.37e-01	 14.26	 0.492	130	 10	lasso	0.29	1.8e-59	-0.055189	9.56e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ERAP2_64167.wgt.RDat	ERAP2	5	96211644	96255398	0.51694	rs41135	-2.337	rs2762	 7.48e-01	 24.18	-0.328	 71	 23	enet	0.75	1.1e-239	-0.364194	7.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIX1_167410.wgt.RDat	LIX1	5	96427575	96478520	0.02762	rs10515254	 2.296	rs316204	 3.84e-02	  5.77	 1.141	 72	  4	lasso	0.039	1.5e-08	 1.237736	2.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RIOK2_55781.wgt.RDat	RIOK2	5	96496572	96519005	0.04968	rs10515254	 2.296	rs2544771	 3.70e-02	  5.56	-0.390	 48	  5	enet	0.038	2.3e-08	-0.489477	6.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ST8SIA4_7903.wgt.RDat	ST8SIA4	5	100142640	100238987	0.01147	rs32441	-1.281	rs3776170	 1.17e-03	  3.28	 0.972	 64	 64	blup	0.0072	0.01	 0.804205	4.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIN1_54826.wgt.RDat	GIN1	5	102421704	102455842	0.00848	rs25812	 1.386	rs185387	 9.65e-03	  3.63	-0.975	 21	 21	blup	0.011	0.0017	-1.030818	3.03e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPIP5K2_23262.wgt.RDat	PPIP5K2	5	102455958	102538907	0.00947	rs34823	-1.180	rs34813	 1.35e-02	  3.71	-1.076	 17	  1	top1	0.014	0.00067	-1.076000	2.82e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT12_83594.wgt.RDat	NUDT12	5	102884557	102898490	0.07696	rs34229	-1.668	rs34225	 4.70e-02	  6.27	 0.521	 53	  8	enet	0.061	1.8e-12	-0.253073	8.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXL17_64839.wgt.RDat	FBXL17	5	107194740	107717799	0.04737	rs1835977	-3.180	rs2900119	 1.25e-02	 -4.40	-0.541	256	256	blup	0.026	4.1e-06	 0.025718	9.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PJA2_9867.wgt.RDat	PJA2	5	108670411	108745675	0.01667	rs2416207	-2.220	rs2963046	 1.01e-02	  4.72	-0.737	 59	 59	blup	0.015	0.00032	-1.235494	2.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM232_642987.wgt.RDat	TMEM232	5	109624934	110062381	0.03130	rs11241062	 2.262	rs10078883	 3.93e-02	  6.40	 0.557	161	161	blup	0.041	6.6e-09	 0.492837	6.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSLP_85480.wgt.RDat	TSLP	5	110405778	110413722	0.03087	rs17132762	-1.970	rs1379300	 3.23e-02	 -5.89	-0.754	 39	  1	top1	0.032	2.7e-07	 0.754000	4.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR36_134430.wgt.RDat	WDR36	5	110427870	110466201	0.02194	rs17132862	-2.374	rs4957924	 4.24e-03	 -3.73	 1.145	 73	 73	blup	0.0097	0.0035	-0.933157	3.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCRNA00219_114915.wgt.RDat	NCRNA00219	5	111496226	111498003	0.02849	rs4957631	-3.185	rs17266115	 3.86e-02	 -5.93	-0.542	 52	  4	lasso	0.039	1.8e-08	 0.573511	5.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ11235_54508.wgt.RDat	FLJ11235	5	111755280	111756673	0.03660	rs163622	-3.783	rs163622	-5.67e-04	  2.45	-3.783	 13	  7	enet	0.0033	0.059	-2.750364	5.95e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGGT1B_5229.wgt.RDat	PGGT1B	5	114546528	114598569	0.03002	rs1610072	-2.480	rs9326953	 1.28e-02	 -3.99	 1.228	 63	 11	enet	0.02	4.4e-05	-1.997413	4.58e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TICAM2_353376.wgt.RDat	TICAM2	5	114914340	114938061	0.02228	rs256957	-2.039	rs256946	 1.46e-02	  4.10	 0.986	 40	  1	top1	0.015	0.00042	 0.986000	3.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMED7-TICAM2_100302736.wgt.RDat	TMED7-TICAM2	5	114914340	114961870	0.01295	rs256957	-2.039	rs419939	 2.12e-02	  4.27	 0.583	 48	  1	top1	0.021	2.7e-05	 0.583000	5.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDO1_1036.wgt.RDat	CDO1	5	115140432	115152405	0.04464	rs6872406	 2.787	rs26534	 2.03e-02	  4.37	 0.576	 44	  1	top1	0.02	4e-05	 0.576000	5.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COMMD10_51397.wgt.RDat	COMMD10	5	115420727	115628978	0.05973	rs12517505	 3.351	rs17138884	 3.15e-02	  5.60	 3.319	163	  5	enet	0.035	8.8e-08	 3.437511	5.87e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DTWD2_285605.wgt.RDat	DTWD2	5	118172571	118324240	0.02867	rs12110151	-2.722	rs11959589	 1.46e-02	 -4.77	 1.218	 70	 70	blup	0.021	2.9e-05	-0.115950	9.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNX24_28966.wgt.RDat	SNX24	5	122181160	122344901	0.05496	rs10455038	 2.738	rs1363614	 1.00e-02	  3.57	-1.220	 83	  1	top1	0.01	0.003	-1.220000	2.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CSNK1G3_1456.wgt.RDat	CSNK1G3	5	122847793	122952462	0.04259	rs17150546	 2.190	rs2407856	 1.54e-02	  3.72	 0.683	 75	  8	enet	0.018	0.00012	 1.513445	1.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALDH7A1_501.wgt.RDat	ALDH7A1	5	125878918	125931082	0.02195	rs1038381	 3.235	rs35390332	 9.56e-03	  4.64	-1.169	 79	 79	blup	0.019	5.7e-05	-0.301974	7.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHAX_51808.wgt.RDat	PHAX	5	125936633	125961080	0.04244	rs4836276	 2.956	rs6883308	 5.46e-02	  6.78	-0.174	 49	  1	top1	0.055	2.5e-11	-0.174000	8.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ33630_644873.wgt.RDat	FLJ33630	5	127276135	127419299	0.05339	rs1112956	 4.449	rs3749748	 3.97e-02	 -5.90	 4.306	 72	  1	top1	0.04	1.2e-08	-4.306000	1.66e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBN2_2201.wgt.RDat	FBN2	5	127593602	127873916	0.02407	rs36715	 4.605	rs968008	 2.63e-02	  5.40	 0.123	159	  1	top1	0.026	3.2e-06	 0.123000	9.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.P4HA2_8974.wgt.RDat	P4HA2	5	131528306	131563556	0.02876	rs2136188	-4.846	rs11955347	 1.57e-02	  4.90	 4.434	 47	 47	blup	0.026	3.1e-06	 3.683664	2.30e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDLIM4_8572.wgt.RDat	PDLIM4	5	131593351	131609145	0.05177	rs7705189	 4.903	rs10463891	 5.41e-02	  6.77	-4.074	 66	  1	top1	0.054	3e-11	-4.074000	4.62e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC22A4_6583.wgt.RDat	SLC22A4	5	131630145	131679897	0.05137	rs1050152	 5.050	rs2631360	 1.40e-02	 -4.36	 4.804	109	  7	enet	0.022	1.6e-05	-4.006592	6.16e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC22A5_6584.wgt.RDat	SLC22A5	5	131705401	131731302	0.05222	rs1050152	 5.050	rs2631362	 7.26e-02	  8.63	-3.822	 93	 11	enet	0.085	5.3e-17	-3.956998	7.59e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZCCHC10_54819.wgt.RDat	ZCCHC10	5	132332680	132362240	0.03153	rs7730125	-5.713	rs7715447	 2.26e-02	 -4.69	-5.030	 30	 30	blup	0.023	1.3e-05	 4.919680	8.67e-07
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSPA4_3308.wgt.RDat	HSPA4	5	132387662	132440708	0.02592	rs13718	-5.742	rs7715447	 1.96e-02	 -4.63	-5.030	 50	  1	top1	0.02	5.2e-05	 5.030000	4.90e-07
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VDAC1_7416.wgt.RDat	VDAC1	5	133307607	133340824	0.04665	rs2869178	-2.241	rs6893145	 1.76e-02	 -4.19	-1.259	 47	  1	top1	0.018	0.00012	 1.259000	2.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TXNDC15_79770.wgt.RDat	TXNDC15	5	134209460	134237323	0.04961	rs17167730	 2.661	rs9327697	 5.82e-02	 -6.80	 0.167	 42	  1	top1	0.058	5.4e-12	-0.167000	8.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C5orf20_140947.wgt.RDat	C5orf20	5	134779905	134783038	0.05276	rs7710100	-2.060	rs13154143	 4.74e-03	 -3.77	-0.802	 68	 68	blup	0.022	2.3e-05	-0.413955	6.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC153328_153328.wgt.RDat	LOC153328	5	135170365	135224324	0.02601	rs878068	-2.602	rs4976375	 3.01e-02	  4.98	-1.988	 84	  1	top1	0.03	6.5e-07	-1.988000	4.68e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMAD5_4090.wgt.RDat	SMAD5	5	135468536	135518422	0.00958	rs7728953	-3.960	rs2548978	 1.92e-03	  3.31	-1.469	 60	 60	blup	0.0081	0.0068	-1.770612	7.66e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIF20A_10112.wgt.RDat	KIF20A	5	137514417	137523403	0.01260	rs4835669	 1.748	rs423258	 3.50e-03	 -3.11	 1.480	 27	 27	blup	0.0064	0.014	-1.242864	2.14e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDC23_8697.wgt.RDat	CDC23	5	137523341	137549032	0.11188	rs4835669	 1.748	rs17637720	 2.45e-02	  4.84	-1.511	 33	  1	top1	0.024	6.9e-06	-1.511000	1.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC29506_51237.wgt.RDat	MGC29506	5	138723258	138725605	0.01111	rs9285942	-1.739	rs11242465	 1.64e-03	 -3.03	-0.018	 24	 24	blup	0.0044	0.036	 0.302912	7.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAJC18_202052.wgt.RDat	DNAJC18	5	138747381	138775139	0.08799	rs9285942	-1.739	rs11242465	 5.58e-02	  6.86	-0.018	 24	  1	top1	0.056	1.5e-11	-0.018000	9.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM173_340061.wgt.RDat	TMEM173	5	138855550	138862292	0.02471	rs7380272	 1.256	rs7380062	 2.96e-02	 -5.17	 1.169	  7	  7	blup	0.031	4.6e-07	-1.236516	2.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PFDN1_5201.wgt.RDat	PFDN1	5	139624635	139682689	0.01780	rs6892936	-2.476	rs17118785	 1.49e-02	 -4.60	 1.260	 47	  4	enet	0.019	7.8e-05	-1.246864	2.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SRA1_10011.wgt.RDat	SRA1	5	139929654	139937678	0.09302	rs17524123	 1.744	rs2253378	 1.02e-02	  3.86	 0.701	 30	 11	enet	0.031	4.8e-07	-0.000311	1.00e+00
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD14_929.wgt.RDat	CD14	5	140011317	140013255	0.00878	rs11954514	 0.977	rs2569188	 5.18e-03	 -3.19	-0.451	 38	  1	top1	0.0052	0.025	 0.451000	6.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR55_54853.wgt.RDat	WDR55	5	140044384	140050551	0.10430	rs11954514	 0.977	rs801399	 3.17e-02	  5.23	 0.798	 44	  8	enet	0.043	3.3e-09	 0.798760	4.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DND1_373863.wgt.RDat	DND1	5	140050382	140053171	0.09683	rs11954514	 0.977	rs2530224	 1.28e-02	 -3.66	 0.262	 46	 46	blup	0.015	0.00043	 0.242716	8.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HARS2_23438.wgt.RDat	HARS2	5	140071018	140078889	0.09567	rs11954514	 0.977	rs2878996	 2.35e-02	 -4.56	 0.407	 44	  1	top1	0.024	1e-05	-0.407000	6.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZMAT2_153527.wgt.RDat	ZMAT2	5	140080032	140086239	0.03454	rs11954514	 0.977	rs2878996	 2.96e-02	 -5.08	 0.407	 38	  5	enet	0.03	7.7e-07	 0.009643	9.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA4_56144.wgt.RDat	PCDHA4	5	140186672	140391929	0.01180	rs13163241	 2.450	rs2563263	 1.80e-02	  4.11	 0.828	 31	  1	top1	0.018	1e-04	 0.828000	4.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA6_56142.wgt.RDat	PCDHA6	5	140207650	140391929	0.05214	rs13163241	 2.450	rs12187982	 8.26e-03	  3.62	-0.847	 29	  2	lasso	0.015	0.00043	 0.634988	5.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA7_56141.wgt.RDat	PCDHA7	5	140213969	140391929	0.02558	rs13163241	 2.450	rs12187982	 4.26e-03	  3.58	-0.847	 29	 29	blup	0.0063	0.015	-0.061150	9.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA10_56139.wgt.RDat	PCDHA10	5	140235634	140391929	0.07889	rs13163241	 2.450	rs246020	 1.36e-02	  4.09	 0.421	 29	 29	blup	0.026	3.6e-06	 0.587662	5.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA11_56138.wgt.RDat	PCDHA11	5	140247831	140391929	0.02887	rs13163241	 2.450	rs12187982	 7.97e-03	  3.62	-0.847	 29	  1	top1	0.008	0.0072	-0.847000	3.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHA13_56136.wgt.RDat	PCDHA13	5	140261854	140391929	0.01568	rs13163241	 2.450	rs155824	 1.31e-02	  4.33	-0.065	 29	 29	blup	0.016	2e-04	-0.178016	8.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHB5_26167.wgt.RDat	PCDHB5	5	140514800	140517703	0.01337	rs13163241	 2.450	rs155359	 2.22e-03	 -3.30	 0.515	 69	 69	blup	0.0042	0.039	-0.299380	7.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHB8_56128.wgt.RDat	PCDHB8	5	140557430	140560019	0.03076	rs13163241	 2.450	rs17602721	 1.09e-02	  3.93	-0.081	 83	  4	lasso	0.018	0.00011	-0.016347	9.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHB15_56121.wgt.RDat	PCDHB15	5	140625147	140627799	0.03567	rs3806837	 2.219	rs12519400	 6.80e-03	  3.42	-0.255	 25	  1	top1	0.0068	0.012	-0.255000	7.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCDHGA11_56105.wgt.RDat	PCDHGA11	5	140800537	140892546	0.01456	rs12520873	-2.390	rs6867460	 6.38e-03	  3.90	 0.609	 91	 91	blup	0.0097	0.0034	 0.836882	4.03e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA0141_9812.wgt.RDat	KIAA0141	5	141303385	141321611	0.08843	rs740662	-1.646	rs351260	 4.40e-02	 -6.30	-0.259	 64	  1	top1	0.044	2e-09	 0.259000	7.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDFIP1_80762.wgt.RDat	NDFIP1	5	141488324	141534006	0.03712	rs12655443	 2.464	rs4912798	 1.41e-02	 -4.20	 1.958	 78	  1	top1	0.014	0.00051	-1.958000	5.02e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LARS_51520.wgt.RDat	LARS	5	145492589	145562294	0.01497	rs17426775	-1.087	rs17796864	 3.24e-03	  3.46	-0.072	 47	 47	blup	0.0035	0.054	 0.103329	9.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.JAKMIP2_9832.wgt.RDat	JAKMIP2	5	146970706	147162252	0.04488	rs10515590	 3.120	rs994025	 1.55e-03	 -3.75	 0.357	109	 17	enet	0.0081	0.0068	-0.750903	4.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C5orf46_389336.wgt.RDat	C5orf46	5	147269580	147286101	0.02647	rs10038786	 3.389	rs7706789	 2.32e-02	 -4.66	 0.096	 74	  1	top1	0.023	1.1e-05	-0.096000	9.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPINK5_11005.wgt.RDat	SPINK5	5	147443535	147516925	0.13482	rs17704908	 2.830	rs4472254	 1.59e-01	 11.36	 0.111	106	  7	lasso	0.18	2.7e-35	 0.167607	8.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SH3TC2_79628.wgt.RDat	SH3TC2	5	147929700	148442737	0.02601	rs36080	 4.448	rs1036190	 2.47e-03	  4.06	 2.329	296	 10	enet	0.015	0.00029	 3.058503	2.22e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABLIM3_22885.wgt.RDat	ABLIM3	5	148521054	148639999	0.02173	rs11168091	 3.190	rs11738059	 1.52e-02	  4.69	 2.845	113	  1	top1	0.015	0.00033	 2.845000	4.44e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCYOX1L_78991.wgt.RDat	PCYOX1L	5	148737570	148749221	0.07964	rs783777	 2.944	rs10055393	 1.15e-01	  9.93	-1.525	 57	  5	lasso	0.12	4.2e-24	-1.342466	1.79e-01
