PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARHGAP25_9938.wgt.RDat	ARHGAP25	2	68906746	69053948	0.0834	rs10172004	-2.004	rs13410673	 0.062955	  5.37	-0.164	173	  1	top1	0.063	3.7e-07	-0.16400	8.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANTXR1_84168.wgt.RDat	ANTXR1	2	69240276	69476457	0.0465	rs4618092	-2.785	rs6748771	-0.000710	 -3.50	-1.172	170	170	blup	0.014	0.011	 0.93332	3.51e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFU1_27247.wgt.RDat	NFU1	2	69623255	69664753	0.0930	rs7605572	 0.974	rs6759021	 0.016743	 -4.54	 0.860	 51	  3	enet	0.039	5.3e-05	-0.89462	3.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNRNP27_11017.wgt.RDat	SNRNP27	2	70121090	70132348	0.0896	rs6756513	-1.640	rs6718012	 0.014612	  3.48	 0.944	 31	 31	blup	0.029	0.00051	 1.34057	1.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ASPRV1_151516.wgt.RDat	ASPRV1	2	70187226	70314147	0.0244	rs7558246	-2.357	rs6546568	 0.015621	 -3.87	-0.331	 58	 58	blup	0.017	0.0054	 0.12792	8.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLEC4F_165530.wgt.RDat	CLEC4F	2	71035779	71047732	0.0656	rs722896	 2.097	rs2075221	 0.042501	 -4.23	 0.937	  6	  3	lasso	0.045	1.7e-05	-0.53463	5.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAX2_25806.wgt.RDat	VAX2	2	71127720	71160573	0.0373	rs11681519	 0.891	rs6722245	 0.041611	  4.58	-0.829	  5	  1	top1	0.042	3.3e-05	-0.82900	4.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP6V1B1_525.wgt.RDat	ATP6V1B1	2	71162998	71192560	0.0276	rs11681519	 0.891	rs6722245	 0.022524	  3.88	-0.829	  5	  1	top1	0.023	0.0018	-0.82900	4.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCEE_84693.wgt.RDat	MCEE	2	71336806	71357394	0.0396	rs417263	 1.454	rs6725113	 0.009610	 -3.73	-0.742	 65	 65	blup	0.018	0.0048	 0.83386	4.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EXOC6B_23233.wgt.RDat	EXOC6B	2	72406445	73053177	0.0403	rs7576726	 1.765	rs7559131	 0.020906	 -4.02	 0.059	160	  1	top1	0.021	0.0026	-0.05900	9.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALMS1P_200420.wgt.RDat	ALMS1P	2	73872046	73912692	0.1967	rs1052162	 2.552	rs6759452	 0.174379	  8.25	 1.774	 42	  1	top1	0.17	6.7e-18	 1.77400	7.61e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TPRKB_51002.wgt.RDat	TPRKB	2	73956957	73964517	0.0189	rs7606947	 1.572	rs1806683	 0.016453	 -3.22	 0.580	 30	 30	blup	0.017	0.0056	-0.84814	3.96e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DGUOK_1716.wgt.RDat	DGUOK	2	74153953	74186086	0.0410	rs862792	-2.607	rs6714060	-0.002337	 -3.13	 1.256	 84	 84	blup	0.008	0.044	-0.83629	4.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC4A5_57835.wgt.RDat	SLC4A5	2	74438733	74590554	0.0631	rs11126426	-1.848	rs1667627	 0.015899	 -4.16	-1.308	 88	 88	blup	0.018	0.0047	 1.18419	2.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf81_388963.wgt.RDat	C2orf81	2	74641303	74644844	0.0350	rs6718621	 1.559	rs3732293	 0.011490	 -3.64	-0.033	 31	  5	lasso	0.014	0.011	 0.25139	8.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL53_116540.wgt.RDat	MRPL53	2	74699110	74699923	0.0278	rs2158830	-1.232	rs1859734	 0.030344	 -4.49	-0.313	 32	 32	blup	0.043	2.3e-05	-0.15484	8.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC151534_151534.wgt.RDat	LOC151534	2	74729744	74732192	0.0339	rs13430658	-1.884	rs1859734	 0.016822	  3.36	-0.313	 30	 30	blup	0.023	0.0016	-0.02873	9.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TACR1_6869.wgt.RDat	TACR1	2	75273590	75426645	0.0357	rs4853126	-2.179	rs17640500	-0.002427	  3.48	-0.529	127	127	blup	0.0094	0.032	-1.42862	1.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf3_6936.wgt.RDat	C2orf3	2	75889834	75938111	0.0788	rs6722682	 2.411	rs13385913	 0.053213	  4.78	 2.069	 83	  1	top1	0.053	2.9e-06	 2.06900	3.85e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf89_129293.wgt.RDat	C2orf89	2	85048798	85108252	0.0308	rs1192364	 1.567	rs4377349	 0.022797	  4.12	 0.519	 53	  6	lasso	0.028	6e-04	 0.46696	6.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TGOLN2_10618.wgt.RDat	TGOLN2	2	85545147	85555374	0.1297	rs13001442	 2.762	rs4247303	 0.199753	 -9.10	 2.248	 64	 10	enet	0.22	3.1e-22	-2.55805	1.05e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RETSAT_54884.wgt.RDat	RETSAT	2	85569079	85581821	0.0931	rs13001442	 2.762	rs3923229	 0.075134	 -5.80	-0.662	 56	  1	top1	0.075	2.8e-08	 0.66200	5.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPG_822.wgt.RDat	CAPG	2	85621871	85641170	0.0764	rs6886	 1.720	rs11682343	 0.030676	  5.47	-1.138	 43	 43	blup	0.077	2e-08	-1.18839	2.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SH2D6_284948.wgt.RDat	SH2D6	2	85646054	85664150	0.0489	rs11695848	-3.806	rs11696093	 0.013580	  3.59	-1.616	 44	 44	blup	0.025	0.0011	-1.69888	8.93e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GGCX_2677.wgt.RDat	GGCX	2	85776193	85788657	0.0382	NA	    NA	NA	       NA	    NA	    NA	 44	  0	blup	0.021	0.0027	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP8_8673.wgt.RDat	VAMP8	2	85804648	85809155	0.0668	NA	    NA	NA	       NA	    NA	    NA	 39	  0	blup	0.064	3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP5_10791.wgt.RDat	VAMP5	2	85811531	85820511	0.1036	NA	    NA	NA	       NA	    NA	    NA	 39	  0	blup	0.061	5.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM150A_129303.wgt.RDat	TMEM150A	2	85825671	85829821	0.0617	NA	    NA	NA	       NA	    NA	    NA	 37	  0	top1	0.052	3.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP39_10713.wgt.RDat	USP39	2	85829979	85876405	0.0863	rs6757263	-6.602	rs2040349	 0.117868	 -6.97	-4.291	 63	  1	top1	0.12	2.6e-12	 4.29100	1.78e-05
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNLY_10578.wgt.RDat	GNLY	2	85921414	85925874	0.1713	rs2118177	-4.327	rs7577293	 0.146719	  7.77	-2.800	 56	 56	blup	0.15	1e-15	-0.53521	5.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST3GAL5_8869.wgt.RDat	ST3GAL5	2	86066271	86116157	0.1310	rs1878901	 3.183	rs17026756	 0.108903	 -6.79	-0.220	 83	  1	top1	0.11	1.9e-11	 0.22000	8.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC90784_90784.wgt.RDat	LOC90784	2	86247339	86250991	0.1140	rs311579	 2.002	rs311572	 0.048044	 -5.44	-1.256	 32	 11	enet	0.073	4.5e-08	 0.17406	8.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR1A_25885.wgt.RDat	POLR1A	2	86253453	86333278	0.1709	rs12328100	-2.181	rs2288120	 0.085527	 -6.09	-0.155	 74	  1	top1	0.086	3e-09	 0.15500	8.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IMMT_10989.wgt.RDat	IMMT	2	86371056	86422893	0.0957	rs17618119	 2.315	rs9653508	 0.055906	  5.52	 1.203	 81	  4	lasso	0.065	2.3e-07	 1.67220	9.45e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL35_51318.wgt.RDat	MRPL35	2	86426556	86440476	0.1095	rs17438451	 2.059	rs6714362	 0.081897	  6.02	-1.198	 61	  1	top1	0.082	6.5e-09	-1.19800	2.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.REEP1_65055.wgt.RDat	REEP1	2	86441122	86564777	0.1649	rs17438451	 2.059	rs2278105	 0.173147	  8.67	-1.117	109	109	blup	0.19	2.1e-19	-0.44537	6.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC285074_285074.wgt.RDat	LOC285074	2	87257799	87303536	0.2057	rs10203656	-1.395	rs17041053	 0.192582	 -9.56	-0.540	  2	  2	enet	0.25	4.1e-26	 0.95434	3.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THNSL2_55258.wgt.RDat	THNSL2	2	88469835	88486145	0.6823	rs12995491	-1.686	rs10865489	 0.551542	-14.66	-0.443	 63	 22	enet	0.67	3.1e-94	 0.07053	9.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPIA_22934.wgt.RDat	RPIA	2	88991176	89050451	0.0469	rs17037607	-0.736	rs335124	 0.011407	  3.12	 0.313	 34	 34	blup	0.019	0.004	 0.50119	6.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF514_84874.wgt.RDat	ZNF514	2	95813400	95825263	0.6408	rs12471385	 1.398	rs3112998	 0.178672	 -8.39	-0.572	 19	  5	lasso	0.29	5.2e-30	 1.26987	2.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNIP3_30818.wgt.RDat	KCNIP3	2	95963072	96051824	0.0344	rs4854253	 1.702	rs889852	 0.048658	 -4.75	-0.044	 40	  1	top1	0.049	7.4e-06	 0.04400	9.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPAT2_150763.wgt.RDat	GPAT2	2	96687695	96701722	0.0337	rs2579552	 1.736	rs2579520	 0.035548	  3.92	 0.670	 12	  1	top1	0.036	0.00012	 0.67000	5.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM127_55654.wgt.RDat	TMEM127	2	96916314	96931732	0.0588	rs4907304	 1.646	rs2301707	 0.051442	  4.84	 1.580	 21	  1	lasso	0.052	3.8e-06	 1.58000	1.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITPRIPL1_150771.wgt.RDat	ITPRIPL1	2	96991062	96994090	0.0318	rs3171927	-1.621	rs772160	 0.034751	 -3.82	-0.217	 27	  1	top1	0.035	0.00014	 0.21700	8.28e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LMAN2L_81562.wgt.RDat	LMAN2L	2	97371669	97405813	0.0537	rs34409923	 1.699	rs2280355	 0.010166	 -3.81	 0.065	 23	 23	blup	0.03	0.00034	 0.52257	6.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNNM4_26504.wgt.RDat	CNNM4	2	97426639	97477626	0.0255	rs2276654	-1.148	rs17119598	 0.001541	  3.01	-1.138	 24	 24	blup	0.006	0.069	-0.50200	6.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD36B_57730.wgt.RDat	ANKRD36B	2	98109130	98206428	0.2520	rs3906948	 0.217	rs3906948	 0.023935	  3.36	 0.217	  2	  1	enet	0.027	0.00078	 0.21700	8.28e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VWA3B_200403.wgt.RDat	VWA3B	2	98703595	98929408	0.0421	rs17501094	-2.312	rs10211067	 0.042759	 -4.40	-0.670	116	  1	top1	0.043	2.6e-05	 0.67000	5.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC50_25972.wgt.RDat	UNC50	2	99225042	99234975	0.0284	rs13021375	 2.689	rs3754878	 0.012417	 -3.22	 1.982	 37	 37	blup	0.013	0.013	-1.19090	2.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSGA10_80705.wgt.RDat	TSGA10	2	99613725	99771187	0.1950	rs988825	-1.630	rs11683188	 0.246114	-10.05	-0.812	 59	 20	enet	0.25	3e-26	 0.66514	5.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf15_150590.wgt.RDat	C2orf15	2	99758185	99767926	0.0666	rs6728723	-1.299	rs11683188	 0.090394	 -6.11	-0.812	 30	  1	top1	0.09	1e-09	 0.81200	4.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL30_51263.wgt.RDat	MRPL30	2	99758185	99939196	0.0836	rs6722617	-2.355	rs2632277	 0.053092	 -5.89	-0.633	 77	 77	blup	0.072	5.2e-08	 0.00849	9.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIPT1_51601.wgt.RDat	LIPT1	2	99771418	99779611	0.1055	rs11123769	-1.382	rs11683188	 0.163223	 -8.18	-0.812	 31	  1	top1	0.16	9.1e-17	 0.81200	4.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AFF3_3899.wgt.RDat	AFF3	2	100163718	100759037	0.0634	rs12998444	 3.471	rs12712058	-0.002459	 -3.87	 2.492	244	244	blup	0.013	0.014	-2.16739	3.02e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF149_284996.wgt.RDat	RNF149	2	101887684	101925152	0.0692	rs11887349	 1.589	rs17020684	 0.030010	 -4.30	-0.282	 46	 46	blup	0.039	5.7e-05	-0.69709	4.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL1R1_3554.wgt.RDat	IL1R1	2	102686836	102796333	0.3565	rs1997503	 4.202	rs1465324	 0.190754	 -8.82	 1.213	159	 28	enet	0.23	1.1e-23	-0.11324	9.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TGFBRAP1_9392.wgt.RDat	TGFBRAP1	2	105883542	105946148	0.0312	rs11685266	-3.083	rs893249	 0.008286	 -3.66	 0.298	 91	 91	blup	0.016	0.0074	-0.80455	4.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCK2_8440.wgt.RDat	NCK2	2	106361354	106510726	0.0427	rs4627591	 2.447	rs12986783	 0.002807	  3.93	-0.752	153	  8	enet	0.015	0.0092	-1.11808	2.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf40_84417.wgt.RDat	C2orf40	2	106682113	106694601	0.3011	rs1647689	 2.249	rs3890390	 0.079566	  5.76	-1.748	 79	 27	enet	0.14	6.4e-15	-1.02363	3.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SULT1C2_6819.wgt.RDat	SULT1C2	2	108905095	108926370	0.0870	rs17821546	-2.428	rs2305485	 0.092998	  6.33	 0.016	 81	 10	lasso	0.1	4.9e-11	 0.10285	9.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GCC2_9648.wgt.RDat	GCC2	2	109065577	109125853	0.0701	rs10169264	-1.752	rs2577613	 0.039731	 -5.29	 0.516	 43	 43	blup	0.07	8.3e-08	 0.78621	4.32e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIMS1_3987.wgt.RDat	LIMS1	2	109150857	109300887	0.0278	rs12104502	-1.737	rs4676040	 0.012688	  4.00	-0.994	 54	 54	blup	0.029	0.00044	-0.95491	3.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC138_165055.wgt.RDat	CCDC138	2	109403219	109492847	0.1045	rs11675329	-1.243	rs4536612	 0.053109	  4.68	-0.024	 49	 10	lasso	0.067	1.5e-07	 0.25483	7.99e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SH3RF3_344558.wgt.RDat	SH3RF3	2	109745997	110262207	0.0493	rs10195867	-2.364	rs7562362	 0.035156	 -4.69	-0.190	210	  1	top1	0.035	0.00013	 0.19000	8.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD57_65124.wgt.RDat	ANKRD57	2	110371911	110376563	0.0472	rs34821058	-2.301	rs7590230	 0.032598	 -4.66	 0.309	 31	  3	lasso	0.036	0.00012	-0.48358	6.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCRNA00116_205251.wgt.RDat	NCRNA00116	2	110969106	110980516	0.0433	rs881302	-1.676	rs11898910	 0.029364	 -3.88	 0.665	 29	  1	top1	0.029	0.00043	-0.66500	5.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCL2L11_10018.wgt.RDat	BCL2L11	2	111878491	111926022	0.0445	NA	    NA	NA	       NA	    NA	    NA	 71	  0	top1	0.018	0.005	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MERTK_10461.wgt.RDat	MERTK	2	112656191	112786945	0.1796	rs11887259	 2.374	rs11675946	 0.186835	  8.79	-0.169	115	  3	lasso	0.19	9.5e-20	-0.41231	6.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBLN7_129804.wgt.RDat	FBLN7	2	112895962	112945791	0.0922	rs2067928	 2.153	rs1045300	 0.043627	  4.48	 1.267	 62	 62	blup	0.051	4.1e-06	 0.94256	3.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTL_150465.wgt.RDat	TTL	2	113239743	113290218	0.0477	rs7569407	-2.294	rs6707131	-0.002522	 -3.02	-0.684	 44	 44	blup	0.027	0.00065	-0.08444	9.33e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR1B_84172.wgt.RDat	POLR1B	2	113299492	113334727	0.1359	rs17587043	-2.882	rs13412193	 0.124323	  7.24	 0.389	 48	  1	top1	0.12	6.2e-13	 0.38900	6.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL1RN_3557.wgt.RDat	IL1RN	2	113856937	113891592	0.0584	rs2515406	 2.926	rs315931	 0.078506	  5.66	-0.776	137	  2	lasso	0.082	6.7e-09	-0.96304	3.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAX8_7849.wgt.RDat	PAX8	2	113973575	114036498	0.2015	rs1478	-2.100	rs11123172	 0.292111	-10.65	-0.222	 77	  1	top1	0.29	8.4e-31	 0.22200	8.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC654433_654433.wgt.RDat	LOC654433	2	113993107	114024579	0.2712	rs1478	-2.100	rs11123172	 0.386179	-12.26	-0.222	 60	  1	top1	0.39	1e-42	 0.22200	8.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX11L2_84771.wgt.RDat	DDX11L2	2	114356606	114359153	0.1832	rs1631611	-0.701	rs10174451	 0.048387	 -5.47	 0.646	  5	  4	enet	0.15	2.5e-15	-0.12712	8.99e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPL23AP7_118433.wgt.RDat	RPL23AP7	2	114368816	114384715	0.4404	rs17046611	-0.976	rs10174451	 0.057073	 -6.54	 0.847	 11	 10	enet	0.23	1.8e-23	-0.01226	9.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABL2A_11159.wgt.RDat	RABL2A	2	114384817	114400974	0.0364	rs17046611	-0.976	rs17046611	 0.002611	 -2.92	-0.976	 13	 13	blup	0.021	0.0025	 0.47828	6.32e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTR3_10096.wgt.RDat	ACTR3	2	114647537	114716167	0.0616	rs13023671	 2.042	rs12711793	 0.000724	 -3.25	 1.372	 58	 17	enet	0.03	0.00038	-1.81157	7.01e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INSIG2_51141.wgt.RDat	INSIG2	2	118846050	118867596	0.1595	rs7589375	-2.027	rs13028041	 0.046081	 -5.67	-1.175	 74	 74	blup	0.12	2.7e-12	 1.08211	2.79e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MARCO_8685.wgt.RDat	MARCO	2	119699745	119752236	0.0779	rs920331	-1.546	rs3731612	 0.059019	 -5.44	-0.349	 60	  1	top1	0.059	8.4e-07	 0.34900	7.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DBI_1622.wgt.RDat	DBI	2	120124504	120130120	0.0404	rs2244135	 2.468	rs6717403	 0.018958	 -3.81	 0.954	 44	 44	blup	0.021	0.0025	-0.97332	3.30e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM177_80775.wgt.RDat	TMEM177	2	120436743	120481191	0.1328	rs11680502	 2.580	rs4849797	 0.135663	 -7.57	-0.925	 37	  1	top1	0.14	4.9e-14	 0.92500	3.55e-01
