PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WIT1_51352.wgt.RDat	WIT1	11	32457285	32468261	0.01989	rs6508	 2.128	rs3858445	 1.17e-02	  4.34	-0.126	 64	  1	top1	0.012	0.0014	-0.1260	9.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC73_493860.wgt.RDat	CCDC73	11	32623627	32816187	0.07826	rs197706	 1.963	rs271022	 1.02e-01	  9.23	-0.673	 82	  1	top1	0.1	3.6e-20	-0.6730	5.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.QSER1_79832.wgt.RDat	QSER1	11	32914792	33014862	0.01589	rs7104368	 3.072	rs7105777	 6.91e-03	  3.41	-2.014	 49	 49	blup	0.0072	0.01	-2.6704	7.58e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCP11L1_55346.wgt.RDat	TCP11L1	11	33060963	33127488	0.04460	rs2474871	-2.217	rs966191	 3.79e-02	  5.76	 1.162	 75	  1	top1	0.038	2.5e-08	 1.1620	2.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD59_966.wgt.RDat	CD59	11	33724558	33758025	0.03566	rs831619	 2.549	rs2273121	 1.10e-02	 -4.62	 0.917	 95	 95	blup	0.031	5.5e-07	-2.2626	2.37e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAT_847.wgt.RDat	CAT	11	34460478	34493603	0.04706	rs7941147	-1.802	rs2284365	 6.96e-02	 -7.59	 1.042	125	  1	top1	0.07	4.3e-14	-1.0420	2.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APIP_51074.wgt.RDat	APIP	11	34896714	34937939	0.08491	rs2767035	-2.151	rs2033359	 7.08e-02	 -7.86	-1.083	106	106	blup	0.098	2.1e-19	 0.8060	4.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDHX_8050.wgt.RDat	PDHX	11	34937677	35017674	0.03434	rs2762955	-2.304	rs2915234	 2.29e-02	 -4.77	 1.212	113	  1	top1	0.023	1.3e-05	-1.2120	2.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAMR1_25891.wgt.RDat	PAMR1	11	35453378	35551848	0.06114	rs7122811	 3.370	rs17795210	 6.02e-04	  3.80	 1.786	148	  5	lasso	0.017	0.00014	 4.1545	3.26e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRR5L_79899.wgt.RDat	PRR5L	11	36317725	36486753	0.03117	rs331479	 3.195	rs10501151	 4.33e-02	 -6.04	-0.056	183	  1	top1	0.043	2.8e-09	 0.0560	9.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAF6_7189.wgt.RDat	TRAF6	11	36510723	36531822	0.07057	rs331478	 3.105	rs2458927	 1.44e-02	  3.62	 1.027	 47	  1	top1	0.014	0.00046	 1.0270	3.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HSD17B12_51144.wgt.RDat	HSD17B12	11	43702143	43878160	0.10201	rs9971430	-2.081	rs1061810	 2.00e-01	-12.63	 0.910	115	  1	top1	0.2	8.8e-40	-0.9100	3.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACCS_84680.wgt.RDat	ACCS	11	44087475	44105569	0.40073	rs3923808	-3.039	rs7951555	 2.42e-01	 13.77	-0.487	 74	 20	enet	0.31	9.4e-65	 0.5953	5.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EXT2_2132.wgt.RDat	EXT2	11	44097076	44266979	0.02699	rs3923808	-3.039	rs3923808	 2.22e-05	  4.10	-3.039	141	141	blup	0.0061	0.016	-2.1394	3.24e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC35C1_55343.wgt.RDat	SLC35C1	11	45825623	45834566	0.01671	rs1139266	-1.616	rs2666890	 9.40e-03	 -3.87	 0.566	 41	  5	enet	0.01	0.0025	-0.3543	7.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGAP1_392.wgt.RDat	ARHGAP1	11	46698634	46722120	0.01756	rs7109698	 2.271	rs10769205	 6.57e-03	 -3.78	 1.841	 26	 26	blup	0.016	0.00027	-1.3244	1.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C11orf49_79096.wgt.RDat	C11orf49	11	46958251	47185929	0.05275	rs2903517	-2.592	rs4494268	 2.94e-03	  4.16	 0.832	 90	 90	blup	0.015	3e-04	 1.0262	3.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACP2_53.wgt.RDat	ACP2	11	47260854	47270457	0.02142	rs11039149	-4.312	rs2957873	 7.60e-03	 -3.49	 0.494	 44	 44	blup	0.016	0.00027	 0.2311	8.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MADD_8567.wgt.RDat	MADD	11	47290927	47351582	0.11190	rs11039183	-4.545	rs11570115	 2.80e-02	 -5.16	-2.637	 64	 14	enet	0.056	1.4e-11	 2.6067	9.14e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYBPC3_4607.wgt.RDat	MYBPC3	11	47352958	47374253	0.01937	rs11039183	-4.545	rs11605672	 8.36e-03	 -4.04	 0.856	 43	 43	blup	0.0097	0.0034	-1.8071	7.07e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C1QTNF4_114900.wgt.RDat	C1QTNF4	11	47611216	47615961	0.01777	rs11600974	-2.556	rs10742816	 1.44e-02	  3.77	 1.577	 15	  5	lasso	0.016	0.00021	 1.4472	1.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUP160_23279.wgt.RDat	NUP160	11	47799671	47870057	0.02553	rs7927445	-2.495	rs4752801	 6.42e-03	  3.39	 1.149	 44	 44	blup	0.011	0.0019	 1.4956	1.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APLNR_187.wgt.RDat	APLNR	11	57001054	57004927	0.01563	rs717211	 2.006	rs590240	 3.97e-03	 -3.48	-0.573	 49	  1	top1	0.004	0.043	 0.5730	5.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TNKS1BP1_85456.wgt.RDat	TNKS1BP1	11	57067104	57092413	0.12205	rs10736683	-2.330	rs1939488	 1.76e-02	  4.37	-0.783	 56	  1	top1	0.018	0.00012	-0.7830	4.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRG2_5553.wgt.RDat	PRG2	11	57151267	57191532	0.02431	rs490358	-2.722	rs1049273	 3.72e-02	 -5.75	 0.679	 57	  2	lasso	0.038	2.9e-08	-0.6604	5.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RTN4RL2_349667.wgt.RDat	RTN4RL2	11	57228339	57244383	0.01166	rs2439451	-2.265	rs2729389	 3.84e-03	 -3.69	-1.314	 35	 35	blup	0.0066	0.013	 2.0748	3.80e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIMM10_26519.wgt.RDat	TIMM10	11	57295936	57298232	0.41990	rs11229042	-1.829	rs2729371	 2.30e-01	 13.50	-1.380	 44	 24	enet	0.25	1.2e-51	-1.5171	1.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SMTNL1_219537.wgt.RDat	SMTNL1	11	57308979	57318108	0.07530	rs2511990	-1.697	rs2234409	 4.32e-02	  7.03	 0.936	 52	 52	blup	0.069	5.2e-14	 1.2690	2.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.YPEL4_219539.wgt.RDat	YPEL4	11	57412561	57417417	0.02388	rs1783978	-3.470	rs1783978	 3.25e-02	 -5.44	-3.470	 33	  1	top1	0.032	2.5e-07	 3.4700	5.20e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZDHHC5_25921.wgt.RDat	ZDHHC5	11	57435474	57468659	0.01592	rs1783978	-3.470	rs503037	 5.65e-03	  3.84	 1.223	 34	 34	blup	0.012	0.0015	 1.9714	4.87e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MED19_219541.wgt.RDat	MED19	11	57471182	57479673	0.04679	rs1783978	-3.470	rs10896633	 3.04e-02	 -5.52	 2.611	 26	  7	enet	0.051	1.3e-10	-0.9036	3.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMX2_51075.wgt.RDat	TMX2	11	57480042	57508444	0.01153	rs1783978	-3.470	rs11570181	 1.45e-02	 -3.80	-2.914	 28	  1	top1	0.014	0.00045	 2.9140	3.57e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LPXN_9404.wgt.RDat	LPXN	11	58294346	58345693	0.04906	rs2510558	-1.407	rs10750899	 3.73e-02	 -6.29	-0.976	 44	 44	blup	0.044	2.1e-09	 1.1051	2.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLYATL2_219970.wgt.RDat	GLYATL2	11	58601542	58611997	0.01149	rs671980	-1.487	rs1943276	 1.25e-02	 -3.78	-0.136	 36	  1	top1	0.013	0.001	 0.1360	8.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM111B_374393.wgt.RDat	FAM111B	11	58874658	58894886	0.02242	rs11229864	-1.398	rs588952	 4.37e-03	  3.78	 0.560	 35	 35	blup	0.016	0.00024	 0.2615	7.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MS4A4A_51338.wgt.RDat	MS4A4A	11	60048139	60076444	0.04040	rs10792263	-1.736	rs676309	 2.90e-02	  5.83	 1.610	 79	 79	blup	0.035	7.2e-08	 1.3275	1.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MS4A14_84689.wgt.RDat	MS4A14	11	60145958	60185226	0.08088	rs2165832	-1.520	rs2233244	 1.63e-01	-11.33	-0.670	 87	 10	enet	0.17	6.4e-34	 0.6830	4.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM109_79073.wgt.RDat	TMEM109	11	60681371	60690913	0.01536	rs12422200	-2.159	rs522141	 1.33e-02	 -3.81	 1.682	 56	  1	top1	0.013	0.00075	-1.6820	9.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM132A_54972.wgt.RDat	TMEM132A	11	60691913	60704630	0.03970	rs12422200	-2.159	rs555835	 3.33e-02	 -5.31	-0.326	 57	  1	top1	0.033	1.8e-07	 0.3260	7.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGA3_643834.wgt.RDat	PGA3	11	60970984	60993916	0.11551	rs11230648	-1.481	rs11230633	 6.80e-02	 -7.39	-1.065	 13	  2	lasso	0.069	6.5e-14	 0.9481	3.43e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM216_51259.wgt.RDat	TMEM216	11	61159832	61166323	0.03437	rs17156016	 0.963	rs7607	 7.40e-02	  7.93	 0.477	 23	  1	top1	0.074	6.6e-15	 0.4770	6.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPLP0P2_113157.wgt.RDat	RPLP0P2	11	61382508	61406921	0.03496	rs1791786	-1.567	rs1812458	 4.29e-02	  6.24	-0.193	 31	  1	top1	0.043	3.2e-09	-0.1930	8.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FADS1_3992.wgt.RDat	FADS1	11	61567103	61584529	0.03639	rs2072114	-2.425	rs17156442	 8.19e-04	 -3.49	-1.059	 53	 53	blup	0.012	0.0014	 0.9805	3.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FADS2_9415.wgt.RDat	FADS2	11	61583728	61634825	0.04512	rs2072114	-2.425	rs968567	 3.86e-02	  6.12	 0.916	 72	  2	lasso	0.044	2.2e-09	 0.8713	3.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BEST1_7439.wgt.RDat	BEST1	11	61717356	61731939	0.03659	rs1292934	-2.540	rs10792320	 1.70e-02	  4.64	-0.064	 61	  1	top1	0.017	0.00016	-0.0640	9.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCGB2A1_4246.wgt.RDat	SCGB2A1	11	61976140	61981411	0.03442	rs7932927	-4.559	rs1675090	 2.77e-03	  4.33	 0.904	 54	 14	enet	0.024	9.9e-06	 1.8080	7.06e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCGB1D2_10647.wgt.RDat	SCGB1D2	11	62009724	62012279	0.01694	rs3900954	-4.245	rs11604814	 1.18e-02	  4.36	 1.223	 45	  7	enet	0.015	0.00035	 2.3118	2.08e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCGB2A2_4250.wgt.RDat	SCGB2A2	11	62037630	62040627	0.01853	rs2232950	-3.389	rs11604814	 5.99e-03	  4.13	 1.223	 52	 52	blup	0.013	0.00088	 0.2777	7.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EEF1G_1937.wgt.RDat	EEF1G	11	62327073	62342401	0.02455	rs17664979	-2.402	rs7124057	 3.63e-02	 -5.78	 1.375	 27	  1	top1	0.036	5.1e-08	-1.3750	1.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EML3_256364.wgt.RDat	EML3	11	62369691	62380237	0.01522	rs11231176	 1.997	rs11231161	 2.26e-02	  4.90	 1.263	 28	  1	top1	0.023	1.5e-05	 1.2630	2.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ROM1_6094.wgt.RDat	ROM1	11	62380213	62382590	0.01063	rs11231176	 1.997	rs11553576	 1.85e-02	 -4.30	 1.192	 23	  1	top1	0.019	8.1e-05	-1.1920	2.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C11orf83_790955.wgt.RDat	C11orf83	11	62439126	62439850	0.01029	rs11231176	 1.997	rs3018561	 9.34e-04	 -3.28	 1.456	 23	 23	blup	0.0092	0.0042	-2.0101	4.44e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTC9C_283237.wgt.RDat	TTC9C	11	62495584	62506105	0.04221	rs7941706	-2.379	rs496032	 3.33e-03	  3.46	 1.509	 31	 31	blup	0.012	0.0014	-0.0560	9.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNHG1_23642.wgt.RDat	SNHG1	11	62619461	62623360	0.01565	rs474209	-2.951	rs530752	 1.12e-02	  4.23	 1.706	 35	 35	blup	0.015	0.00035	 1.0273	3.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC22A10_387775.wgt.RDat	SLC22A10	11	62921979	63137190	0.01655	rs7117494	-1.600	rs517655	 2.00e-02	  4.39	-0.898	 90	  1	top1	0.02	4.4e-05	-0.8980	3.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLA2G16_11145.wgt.RDat	PLA2G16	11	63341944	63381941	0.01432	rs10501394	 2.255	rs4405320	 7.49e-03	  3.60	 1.207	 34	  6	enet	0.012	0.0014	 0.6641	5.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATL3_25923.wgt.RDat	ATL3	11	63396437	63439444	0.00847	rs10501394	 2.255	rs3934131	 4.28e-03	  3.38	 1.276	 26	 26	blup	0.0077	0.008	 1.6418	1.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COX8A_1351.wgt.RDat	COX8A	11	63742079	63744014	0.01196	rs500493	-2.801	rs509701	 1.31e-02	 -3.96	-1.912	 29	  1	top1	0.013	8e-04	 1.9120	5.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FERMT3_83706.wgt.RDat	FERMT3	11	63974152	63991363	0.01140	rs915987	 2.956	rs2236648	 1.05e-02	 -3.83	 1.908	 46	  1	top1	0.011	0.0024	-1.9080	5.64e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRPT1_83707.wgt.RDat	TRPT1	11	63991272	63993726	0.03583	rs915987	 2.956	rs1544538	 1.56e-02	 -4.83	 1.787	 43	  4	enet	0.018	0.00012	-1.4860	1.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC88B_283234.wgt.RDat	CCDC88B	11	64107695	64125005	0.01848	rs7130280	-2.191	rs694739	 2.12e-02	 -4.76	 0.501	 30	  9	enet	0.021	2.4e-05	-0.8261	4.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NRXN2_9379.wgt.RDat	NRXN2	11	64373648	64490660	0.01077	rs11603924	-1.235	rs471618	 1.61e-02	  3.76	 0.546	 71	  1	top1	0.016	0.00023	 0.5460	5.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAALADL1_10004.wgt.RDat	NAALADL1	11	64812297	64826014	0.01256	rs2282498	 3.440	rs1209621	 1.04e-02	 -3.89	 0.334	 45	  1	top1	0.01	0.0025	-0.3340	7.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TM7SF2_7108.wgt.RDat	TM7SF2	11	64879341	64883706	0.01633	rs2282498	 3.440	rs947799	 4.59e-03	  3.13	-0.804	 43	 43	blup	0.0049	0.028	 0.0944	9.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPDYC_387778.wgt.RDat	SPDYC	11	64937707	64940687	0.06449	rs9971546	 3.025	rs17743381	 2.87e-02	  5.06	 1.913	 38	  1	top1	0.029	1.2e-06	 1.9130	5.57e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLA2_23649.wgt.RDat	POLA2	11	65029432	65065087	0.01138	rs564476	 2.378	rs487989	 9.14e-03	 -4.46	-0.888	 34	 34	blup	0.016	0.00026	 0.6074	5.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEAT1_283131.wgt.RDat	NEAT1	11	65190245	65207625	0.07014	rs10896009	 2.561	rs674485	 6.60e-02	  7.49	-0.539	 31	  1	top1	0.066	2e-13	-0.5390	5.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNASEH2C_84153.wgt.RDat	RNASEH2C	11	65485146	65488409	0.05003	rs17491607	-4.040	rs3372	 4.30e-03	 -3.72	 3.238	 32	 32	blup	0.018	0.00011	-3.7643	1.67e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNX32_254122.wgt.RDat	SNX32	11	65601410	65621170	0.15169	rs12575663	-6.940	rs2231884	 1.68e-01	 11.49	 4.845	 60	 60	blup	0.17	2.9e-34	 4.8036	1.56e-06
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFEMP2_30008.wgt.RDat	EFEMP2	11	65633913	65640340	0.03977	rs637571	 6.591	rs7107912	 2.11e-02	  4.95	 6.058	 45	  5	lasso	0.023	1.4e-05	 6.1033	1.04e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTSW_1521.wgt.RDat	CTSW	11	65647284	65651212	0.25036	rs637571	 6.591	rs583887	 3.94e-01	-17.82	 3.834	 44	 44	blup	0.41	7.3e-91	-3.9921	6.55e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FIBP_9158.wgt.RDat	FIBP	11	65651212	65656010	0.02518	rs637571	 6.591	rs7107912	 3.08e-02	  5.36	 6.058	 45	 45	blup	0.032	2.6e-07	 5.7964	6.77e-09
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSGA10IP_254187.wgt.RDat	TSGA10IP	11	65713115	65727434	0.01654	rs637571	 6.591	rs12288911	-2.43e-04	  3.22	 1.912	 44	  6	enet	0.0018	0.12	-0.3342	7.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF1AD_84285.wgt.RDat	EIF1AD	11	65764017	65769588	0.02447	rs688862	 3.950	rs538954	 2.81e-02	  5.54	 3.418	 42	 42	blup	0.031	4.3e-07	 2.9942	2.75e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CST6_1474.wgt.RDat	CST6	11	65778955	65780975	0.01422	rs688862	 3.950	rs747526	 4.50e-03	 -3.64	-3.179	 44	 44	blup	0.012	0.0014	 0.8774	3.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PACS1_55690.wgt.RDat	PACS1	11	65837824	66012213	0.02220	rs479018	-3.979	rs472518	 1.92e-02	 -4.40	 3.310	 77	  1	top1	0.019	6.1e-05	-3.3100	9.33e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTN3_89.wgt.RDat	ACTN3	11	66313866	66330797	0.05409	rs2242663	 4.378	rs1815739	 7.03e-02	 -7.67	-0.590	 39	  1	top1	0.07	3.2e-14	 0.5900	5.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RHOD_29984.wgt.RDat	RHOD	11	66824289	66839487	0.02495	rs11227678	-4.034	rs3862391	 9.89e-03	 -3.90	-3.827	 20	 20	blup	0.011	0.0016	 3.1205	1.81e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS6KB2_6199.wgt.RDat	RPS6KB2	11	67195935	67202878	0.04722	rs2228522	-2.551	rs7114510	 6.34e-02	 -7.16	-1.621	 37	  1	top1	0.063	6.1e-13	 1.6210	1.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC645332_645332.wgt.RDat	LOC645332	11	67559240	67572807	0.02102	rs10896215	 1.424	rs4244837	 2.62e-02	 -4.70	 1.318	 11	  1	top1	0.026	3.4e-06	-1.3180	1.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAL_51083.wgt.RDat	GAL	11	68451983	68458642	0.07487	rs2510389	 2.548	rs6591348	 1.09e-02	  3.60	-0.397	 48	  1	top1	0.011	0.002	-0.3970	6.91e-01
