PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC168474_168474.wgt.RDat	LOC168474	7	64310071	64314178	0.19438	rs4718154	-2.811	rs2863927	 2.58e-01	 0.00	 1.423	 34	  5	lasso	0.28	4.7e-58	 1.74645	8.07e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF117_51351.wgt.RDat	ZNF117	7	64434830	64467121	0.12923	rs10949950	-2.631	rs6460212	 1.79e-01	 0.00	-2.573	 26	  2	lasso	0.18	1.6e-35	-2.54803	1.08e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INTS4L1_285905.wgt.RDat	INTS4L1	7	64601603	64694599	0.01740	rs3857674	-2.255	rs2900856	 1.00e-02	 0.00	-2.010	 33	  8	enet	0.014	0.00047	 2.11743	3.42e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCT6P1_643253.wgt.RDat	CCT6P1	7	65216092	65228661	0.02084	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.02	4.5e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VKORC1L1_154807.wgt.RDat	VKORC1L1	7	65338257	65423532	0.01278	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.014	0.00065	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASL_435.wgt.RDat	ASL	7	65540776	65558321	0.03159	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.021	3e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRCP_27297.wgt.RDat	CRCP	7	65579805	65619551	0.14995	rs383402	-1.465	rs12532327	 2.49e-02	 0.00	-0.164	 36	 36	blup	0.07	4.3e-14	 0.90788	3.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC493754_493754.wgt.RDat	LOC493754	7	65993446	66057363	0.13783	rs1267818	-1.547	rs12536818	 5.57e-02	 0.00	-0.051	 27	  8	enet	0.08	5.4e-16	 0.14779	8.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KCTD7_154881.wgt.RDat	KCTD7	7	66093890	66108032	0.02624	rs1267817	-1.574	rs10237244	 2.76e-02	 0.00	-0.774	 28	 28	blup	0.031	4.9e-07	-0.13483	8.93e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC729156_729156.wgt.RDat	LOC729156	7	66274980	66309813	0.01713	rs4717328	-1.758	rs4718398	 8.31e-03	 0.00	-0.082	 28	  2	lasso	0.014	0.00058	 1.15133	2.50e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf42_55069.wgt.RDat	C7orf42	7	66386203	66423537	0.01826	rs28648401	-1.805	rs6974046	 6.04e-03	 0.00	 0.458	 44	  5	lasso	0.014	0.00046	-1.83386	6.67e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TYW1_55253.wgt.RDat	TYW1	7	66461817	66704496	0.14062	rs2901311	-1.669	rs2901311	 1.15e-01	 0.00	-1.669	 77	 77	blup	0.16	2.3e-31	-0.19033	8.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STAG3L4_64940.wgt.RDat	STAG3L4	7	66767616	66786512	0.15778	rs7357162	 1.429	rs2421370	 2.29e-01	 0.00	-1.242	 31	  5	lasso	0.26	2.2e-53	-0.20805	8.35e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WBSCR17_64409.wgt.RDat	WBSCR17	7	70597789	71178583	0.03695	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.021	3.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TYW1B_441250.wgt.RDat	TYW1B	7	72023729	72298813	0.43046	rs7803837	 1.851	rs2909987	 7.97e-02	 0.00	-0.988	  4	  3	enet	0.21	1.2e-41	-0.78065	4.35e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MLXIPL_51085.wgt.RDat	MLXIPL	7	73007524	73038870	0.06012	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.048	3.4e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WBSCR26_171022.wgt.RDat	WBSCR26	7	73149399	73150330	0.10747	rs6460055	 2.432	rs10229375	 9.00e-02	 0.00	 0.231	  5	  2	enet	0.09	5.6e-18	-2.52543	1.16e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WBSCR27_155368.wgt.RDat	WBSCR27	7	73248921	73256855	0.48398	rs10234724	 2.405	rs9647786	 4.98e-01	 0.00	 2.323	  2	  2	enet	0.5	3.6e-119	 2.37115	1.77e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POM121C_100101267.wgt.RDat	POM121C	7	75046066	75115568	0.03950	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.036	6.4e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POR_5447.wgt.RDat	POR	7	75544420	75616172	0.02397	rs13240755	 1.502	rs3898649	 2.78e-03	 0.00	-0.511	 16	 16	blup	0.012	0.0016	-0.98249	3.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SRCRB4D_136853.wgt.RDat	SRCRB4D	7	76018647	76039012	0.02660	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.027	2.7e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZP3_7784.wgt.RDat	ZP3	7	76026841	76071387	0.21591	rs4728696	 1.888	rs11763069	 8.62e-02	 0.00	 0.493	 37	  5	lasso	0.15	1e-28	 0.01595	9.87e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UPK3B_80761.wgt.RDat	UPK3B	7	76139745	76157197	0.14782	rs1465314	 1.161	rs12534498	 1.94e-01	 0.00	 0.002	 15	  8	enet	0.22	4.1e-43	 0.82459	4.10e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POMZP3_22932.wgt.RDat	POMZP3	7	76239304	76256620	0.74193	rs10265902	 1.352	rs804025	 5.23e-01	 0.00	-0.471	  8	  5	lasso	0.56	2.7e-139	-0.77637	4.38e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PMS2L11_441263.wgt.RDat	PMS2L11	7	76610139	76673095	0.04611	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.069	5.3e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100132832_100132832.wgt.RDat	LOC100132832	7	76668797	76682355	0.03388	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.032	3.3e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FGL2_10875.wgt.RDat	FGL2	7	76822689	76829150	0.02539	rs17728946	-1.357	rs7797117	 1.06e-02	 0.00	-0.794	 27	 27	blup	0.019	6.2e-05	 0.98206	3.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PION_54103.wgt.RDat	PION	7	76940070	77045717	0.05288	rs7780883	 2.819	rs1109968	 1.41e-02	 0.00	-0.486	127	  6	lasso	0.031	4.4e-07	 0.51293	6.08e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTPN12_5782.wgt.RDat	PTPN12	7	77166773	77269388	0.05237	rs6978606	-1.598	rs6465694	 1.19e-02	 0.00	 1.107	 69	 10	enet	0.024	1e-05	-1.23676	2.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM60_85025.wgt.RDat	TMEM60	7	77423046	77427747	0.01817	rs6970749	-2.213	rs6956726	 2.12e-02	 0.00	-0.661	 29	  1	lasso	0.022	2.3e-05	-0.10000	9.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHTF2_57157.wgt.RDat	PHTF2	7	77428109	77586818	0.02281	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.014	0.00066	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TP53TG1_11257.wgt.RDat	TP53TG1	7	86954666	86974831	0.03579	rs7800895	 1.759	rs11769063	 1.98e-02	 0.00	-0.597	 47	 47	blup	0.024	9.6e-06	-1.12919	2.59e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STEAP1_26872.wgt.RDat	STEAP1	7	89783689	89794140	0.01427	rs6465247	-1.706	rs39200	 3.31e-03	 0.00	-0.449	 40	 40	blup	0.007	0.011	-0.59367	5.53e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STEAP2_261729.wgt.RDat	STEAP2	7	89796904	89866991	0.03744	rs1060194	-1.859	rs39225	 1.10e-02	 0.00	 0.036	 77	 77	blup	0.019	6.7e-05	-0.57456	5.66e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf63_79846.wgt.RDat	C7orf63	7	89874488	89940375	0.03474	rs17867618	 2.711	rs757844	 1.08e-02	 0.00	 0.268	 77	 77	blup	0.034	1.2e-07	 0.84613	3.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GTPBP10_85865.wgt.RDat	GTPBP10	7	89969690	90016650	0.04979	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.043	2.9e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP51A1_1595.wgt.RDat	CYP51A1	7	91741464	91808845	0.01264	rs2075881	 6.532	rs10236397	 1.53e-02	 0.00	 6.469	 51	 51	blup	0.016	2e-04	-6.28339	3.31e-10
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GATAD1_57798.wgt.RDat	GATAD1	7	92076765	92088742	0.06081	rs12740	 5.547	rs38793	 4.07e-02	 0.00	 5.495	 36	  6	lasso	0.044	2.2e-09	-1.16997	2.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SAMD9L_219285.wgt.RDat	SAMD9L	7	92759368	92777680	0.02006	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.021	3.3e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BET1_10282.wgt.RDat	BET1	7	93592085	93633690	0.02310	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.027	2.8e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PON1_5444.wgt.RDat	PON1	7	94927671	95025687	0.04385	rs10953141	 1.783	rs12704791	 2.39e-02	 0.00	-1.057	124	  6	lasso	0.027	2.6e-06	-0.07176	9.43e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASB4_51666.wgt.RDat	ASB4	7	95115284	95167069	0.05200	rs2073978	 2.793	rs6946850	 1.62e-02	 0.00	-0.072	 99	 12	enet	0.023	1e-05	 0.71632	4.74e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC72080_389538.wgt.RDat	MGC72080	7	97503667	97601638	0.06258	rs3847052	 3.585	rs7792742	 3.74e-02	 0.00	 2.526	 59	  5	lasso	0.044	1.8e-09	 1.83730	6.62e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BHLHA15_168620.wgt.RDat	BHLHA15	7	97840778	97842271	0.01882	rs12536125	-4.614	rs10248229	 8.50e-03	 0.00	-1.919	 44	 44	blup	0.015	0.00041	-2.41973	1.55e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BRI3_25798.wgt.RDat	BRI3	7	97910979	97922275	0.06457	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.025	6.7e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAIAP2L1_55971.wgt.RDat	BAIAP2L1	7	97920964	98030427	0.04130	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.031	3.9e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NPTX2_4885.wgt.RDat	NPTX2	7	98246597	98259181	0.02446	rs705315	-2.253	rs697392	 6.93e-03	 0.00	 0.203	 24	  7	enet	0.019	7.6e-05	 0.35230	7.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP3A5_1577.wgt.RDat	CYP3A5	7	99245818	99332821	0.06448	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.061	1.4e-12	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR2AE1_81392.wgt.RDat	OR2AE1	7	99473685	99474656	0.16264	rs2572023	-3.672	rs585071	 2.19e-01	 0.00	 0.175	 42	 16	enet	0.22	3.7e-45	 3.36605	7.63e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM4_89122.wgt.RDat	TRIM4	7	99488037	99517154	0.09387	rs2527886	 4.006	rs688926	 1.48e-01	 0.00	 0.324	 52	  7	lasso	0.15	6.3e-30	-3.51112	4.46e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZSCAN21_7589.wgt.RDat	ZSCAN21	7	99647417	99662661	0.02638	rs1133790	 3.323	rs6967487	 9.47e-03	 0.00	-1.141	 41	 41	blup	0.019	6.4e-05	-0.59748	5.50e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MCM7_4176.wgt.RDat	MCM7	7	99690404	99699427	0.02310	rs1880949	-2.931	rs4424195	 7.80e-03	 0.00	-2.633	 34	 34	blup	0.012	0.0014	-2.00525	4.49e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP4M1_9179.wgt.RDat	AP4M1	7	99699130	99707941	0.04856	rs1880949	-2.931	rs11558475	 5.20e-02	 0.00	 1.715	 36	 36	blup	0.078	1.4e-15	 0.19077	8.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MBLAC1_255374.wgt.RDat	MBLAC1	7	99724320	99726119	0.10106	rs1880949	-2.931	rs13223792	 8.55e-02	 0.00	-2.534	 33	 33	blup	0.086	3.2e-17	-1.80273	7.14e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STAG3_10734.wgt.RDat	STAG3	7	99775538	99812010	0.01529	rs11762932	 3.043	rs11771139	 5.78e-03	 0.00	-2.847	 33	  7	enet	0.01	0.0025	 2.12455	3.36e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GATS_352954.wgt.RDat	GATS	7	99798279	99869855	0.02592	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.011	0.0021	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PVRIG_79037.wgt.RDat	PVRIG	7	99816243	99819111	0.02511	rs11762932	 3.043	rs1918353	 1.59e-02	 0.00	 0.185	 24	 24	blup	0.018	8.5e-05	-3.19747	1.39e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PILRB_29990.wgt.RDat	PILRB	7	99933737	99965451	0.04317	rs7783550	 4.244	rs11761253	 1.85e-02	 0.00	 4.191	 22	 22	blup	0.031	4e-07	 2.47052	1.35e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MEPCE_56257.wgt.RDat	MEPCE	7	100026440	100031740	0.02030	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.0093	0.004	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf61_402573.wgt.RDat	C7orf61	7	100054238	100061894	0.01556	rs6955362	 4.301	rs1476679	 1.34e-02	 0.00	-2.575	 35	 35	blup	0.015	0.00042	 4.43686	9.13e-06
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRCH4_4034.wgt.RDat	LRCH4	7	100171636	100183776	0.01389	rs7786877	-2.565	rs11765024	 3.23e-03	 0.00	 0.298	 26	 26	blup	0.012	0.0015	-0.87231	3.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TFR2_7036.wgt.RDat	TFR2	7	100218039	100240402	0.01654	rs10953301	-2.653	rs2075668	 1.08e-02	 0.00	 0.831	 33	 33	blup	0.016	0.00025	 1.54785	1.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EPO_2056.wgt.RDat	EPO	7	100318423	100321321	0.06652	rs2293769	-2.940	rs4727459	 1.80e-02	 0.00	-2.275	 33	 33	blup	0.039	1.5e-08	 1.44117	1.50e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZAN_7455.wgt.RDat	ZAN	7	100331249	100395418	0.06659	rs2293769	-2.940	rs11974395	 4.83e-02	 0.00	-2.228	 52	 52	blup	0.049	2.6e-10	 1.46780	1.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIP6_7205.wgt.RDat	TRIP6	7	100464950	100471070	0.02816	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.026	3.8e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UFSP1_402682.wgt.RDat	UFSP1	7	100486346	100487339	0.06092	rs12705099	 3.265	rs314330	 2.08e-02	 0.00	-2.332	 52	 52	blup	0.039	1.5e-08	-2.71105	6.71e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACHE_43.wgt.RDat	ACHE	7	100487616	100494539	0.02594	rs12705099	 3.265	rs314330	 9.58e-03	 0.00	-2.332	 56	 56	blup	0.011	0.0018	 0.49936	6.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP1S1_1174.wgt.RDat	AP1S1	7	100797686	100804556	0.03854	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.041	6.6e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLDN15_24146.wgt.RDat	CLDN15	7	100875374	100882101	0.03975	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.044	2.1e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FIS1_51024.wgt.RDat	FIS1	7	100882895	100895593	0.03452	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.042	4.6e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRWD1_222229.wgt.RDat	LRWD1	7	102105390	102113610	0.01634	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.01	0.0026	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR2J_5439.wgt.RDat	POLR2J	7	102113548	102119381	0.01486	rs6465866	 4.737	rs6953087	 3.28e-03	 0.00	 3.680	 24	  5	enet	0.0085	0.0058	-2.25512	2.41e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR2J3_548644.wgt.RDat	POLR2J3	7	102123591	102213068	0.11241	rs6465866	 4.737	rs12669274	 3.21e-02	 0.00	 1.969	 23	 23	blup	0.063	6.2e-13	-0.87169	3.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UPK3BL_100134938.wgt.RDat	UPK3BL	7	102178366	102283238	0.05190	rs6465866	 4.737	rs4584084	 2.64e-03	 0.00	-0.493	 28	 12	enet	0.028	1.8e-06	-1.73566	8.26e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPDYE2_441273.wgt.RDat	SPDYE2	7	102191679	102202755	0.07890	rs6465866	 4.737	rs3823657	 1.79e-02	 0.00	 0.402	 18	  4	enet	0.026	4.3e-06	 2.27294	2.30e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR2J2_246721.wgt.RDat	POLR2J2	7	102277472	102312182	0.14735	rs28715957	 2.429	rs11760934	 1.11e-01	 0.00	-2.148	  4	  4	enet	0.16	3.4e-31	-0.24412	8.07e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM185A_222234.wgt.RDat	FAM185A	7	102389399	102467706	0.04532	rs7800548	 4.938	rs28715957	 1.69e-02	 0.00	 2.429	 57	 57	blup	0.018	8.7e-05	 1.54999	1.21e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXL13_222235.wgt.RDat	FBXL13	7	102453308	102715288	0.01533	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.018	0.00011	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC17_10234.wgt.RDat	LRRC17	7	102553344	102585554	0.07171	rs7794668	 4.724	rs11978670	 4.15e-02	 0.00	 4.443	 44	  2	lasso	0.054	2.8e-11	 2.78416	5.37e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100216545_100216545.wgt.RDat	LOC100216545	7	104650989	104654588	0.00885	rs10280752	-1.915	rs7776707	 2.41e-03	 0.00	-0.271	 22	 22	blup	0.0056	0.021	 1.80765	7.07e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RINT1_60561.wgt.RDat	RINT1	7	105172532	105208124	0.02758	rs10273718	-2.641	rs818468	 2.66e-02	 0.00	 1.025	 52	 52	blup	0.029	9.4e-07	-1.62698	1.04e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYPL1_6856.wgt.RDat	SYPL1	7	105730953	105753057	0.02789	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.013	0.00093	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COG5_10466.wgt.RDat	COG5	7	106842189	107204959	0.01744	rs6979121	-4.288	rs2158347	 3.28e-03	-3.22	 3.928	109	109	blup	0.008	0.0071	-4.18613	2.84e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUS4L_11062.wgt.RDat	DUS4L	7	107204425	107218966	0.02223	rs2520257	-4.083	rs2520257	 1.25e-02	 0.00	-4.083	 32	  2	lasso	0.019	8e-05	 3.34343	8.27e-04
